ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IWM,ISHARES TR,464287655,148206000000.0,850000,22.753291651225975,2023-02-13,2022-12-31,0000935836-23-000156
0C3,ENDEAVOR GROUP HLDGS INC,29260Y109,62595090000.0,2777067,9.609896621626241,2023-02-13,2022-12-31,0000935836-23-000156
GOOG,ALPHABET INC,02079K107,41972839000.0,473040,6.443870337212745,2023-02-13,2022-12-31,0000935836-23-000156
CHGG,CHEGG INC,163092109,36520204000.0,1445200,5.6067558180793595,2023-02-13,2022-12-31,0000935836-23-000156
META,META PLATFORMS INC,30303M102,36102000000.0,300000,5.542551146327141,2023-02-13,2022-12-31,0000935836-23-000156
NFLX,NETFLIX INC,64110L106,35867139000.0,121633,5.5064941659721045,2023-02-13,2022-12-31,0000935836-23-000156
UBER,UBER TECHNOLOGIES INC,90353T100,35797887000.0,1447549,5.495862268792296,2023-02-13,2022-12-31,0000935836-23-000156
CRM,SALESFORCE INC,79466L302,34942238000.0,263536,5.3644989552416975,2023-02-13,2022-12-31,0000935836-23-000156
AMZN,AMAZON COM INC,023135106,32718756000.0,389509,5.023139398764556,2023-02-13,2022-12-31,0000935836-23-000156
MPW,MEDICAL PPTYS TRUST INC,58463J304,30635000000.0,2750000,4.70323124391258,2023-02-13,2022-12-31,0000935836-23-000156
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,28573272000.0,274400,4.386704932633018,2023-02-13,2022-12-31,0000935836-23-000156
NTR,NUTRIEN LTD,67077M108,21602274000.0,295800,3.316484087362833,2023-02-13,2022-12-31,0000935836-23-000156
CPRT,COPART INC,217204106,21530704000.0,353600,3.305496319772599,2023-02-13,2022-12-31,0000935836-23-000156
PANW,PALO ALTO NETWORKS INC,697435105,20163530000.0,144500,3.0956012496676553,2023-02-13,2022-12-31,0000935836-23-000156
Z,ZILLOW GROUP INC,98954M200,18901665000.0,586826,2.901873719274323,2023-02-13,2022-12-31,0000935836-23-000156
KWEB,KRANESHARES TR,500767306,18120000000.0,600000,2.7818687821020385,2023-02-13,2022-12-31,0000935836-23-000156
ADSK,AUTODESK INC,052769106,14659017000.0,78445,2.250522172660214,2023-02-13,2022-12-31,0000935836-23-000156
N/A,CRISPR THERAPEUTICS AG,H17182108,9308159000.0,228983,1.429032943760603,2023-02-13,2022-12-31,0000935836-23-000156
MOS,MOSAIC CO NEW,61945C103,2118921000.0,48300,0.3253068532914146,2023-02-13,2022-12-31,0000935836-23-000156
SDGR,SCHRODINGER INC,80810D103,1026006000.0,54896,0.15751733232060616,2023-02-13,2022-12-31,0000935836-23-000156
