ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
QQQ,INVESCO QQQ TR,46090E103,202468560000.0,456000,12.82358365047845,2024-05-15,2024-03-31,0000935836-24-000396
SOXX,ISHARES TR,464287523,169440000000.0,750000,10.73168107550658,2024-05-15,2024-03-31,0000935836-24-000396
CART,MAPLEBEAR INC,565394103,158528367000.0,4251230,10.040580005104237,2024-05-15,2024-03-31,0000935836-24-000396
TLT,ISHARES TR,464287432,146661000000.0,1550000,9.288946401173694,2024-05-15,2024-03-31,0000935836-24-000396
GLD,SPDR GOLD TR,78463V107,111088800000.0,540000,7.035939404277239,2024-05-15,2024-03-31,0000935836-24-000396
MSFT,MICROSOFT CORP,594918104,61255991000.0,145598,3.87972001520362,2024-05-15,2024-03-31,0000935836-24-000396
CRM,SALESFORCE INC,79466L302,59192712000.0,196536,3.749039820457455,2024-05-15,2024-03-31,0000935836-24-000396
CART,MAPLEBEAR INC,565394103,50277175000.0,1348275,3.1843638307213915,2024-05-15,2024-03-31,0000935836-24-000396
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,48978000000.0,360000,3.1020790587592146,2024-05-15,2024-03-31,0000935836-24-000396
AMZN,AMAZON COM INC,023135106,48145045000.0,266909,3.0493228771595415,2024-05-15,2024-03-31,0000935836-24-000396
ABR,ARBOR REALTY TRUST INC,038923108,42002500000.0,3170000,2.660277587192901,2024-05-15,2024-03-31,0000935836-24-000396
AMD,ADVANCED MICRO DEVICES INC,007903107,41043426000.0,227400,2.5995335108484108,2024-05-15,2024-03-31,0000935836-24-000396
NVDA,NVIDIA CORPORATION,67066G104,40660200000.0,45000,2.575261442789853,2024-05-15,2024-03-31,0000935836-24-000396
LLY,ELI LILLY & CO,532457108,37419876000.0,48100,2.3700317228340584,2024-05-15,2024-03-31,0000935836-24-000396
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,36914614000.0,248600,2.338030361623172,2024-05-15,2024-03-31,0000935836-24-000396
CRWD,CROWDSTRIKE HLDGS INC,22788C105,35649608000.0,111200,2.257909723340581,2024-05-15,2024-03-31,0000935836-24-000396
GDX,VANECK ETF TRUST,92189F106,29896710000.0,945500,1.8935431829963902,2024-05-15,2024-03-31,0000935836-24-000396
NFLX,NETFLIX INC,64110L106,29597013000.0,48733,1.8745615220940877,2024-05-15,2024-03-31,0000935836-24-000396
DECK,DECKERS OUTDOOR CORP,243537107,29461438000.0,31300,1.8659747205017139,2024-05-15,2024-03-31,0000935836-24-000396
NOW,SERVICENOW INC,81762P102,28060894000.0,36806,1.777269624065133,2024-05-15,2024-03-31,0000935836-24-000396
Z,ZILLOW GROUP INC,98954M200,25079066000.0,514126,1.5884120513667406,2024-05-15,2024-03-31,0000935836-24-000396
AVGO,BROADCOM INC,11135F101,24387544000.0,18400,1.5446136946581919,2024-05-15,2024-03-31,0000935836-24-000396
MRVL,MARVELL TECHNOLOGY INC,573874104,22008240000.0,310500,1.3939176859844602,2024-05-15,2024-03-31,0000935836-24-000396
TKO,TKO GROUP HOLDINGS INC,87256C101,20410042000.0,236200,1.2926939417002743,2024-05-15,2024-03-31,0000935836-24-000396
N/A,NABORS INDUSTRIES LTD,G6359F137,18793566000.0,218200,1.1903125388543667,2024-05-15,2024-03-31,0000935836-24-000396
0C3,ENDEAVOR GROUP HLDGS INC,29260Y109,15475926000.0,601474,0.9801859193823197,2024-05-15,2024-03-31,0000935836-24-000396
N/A,CREDO TECHNOLOGY GROUP HOLDI,G25457105,14813929000.0,699100,0.9382575631680721,2024-05-15,2024-03-31,0000935836-24-000396
RUM,RUMBLE INC,78137L105,11028982000.0,1364973,0.6985335069139679,2024-05-15,2024-03-31,0000935836-24-000396
SMR,NUSCALE PWR CORP,67079K100,6172344000.0,1162400,0.3909326445722178,2024-05-15,2024-03-31,0000935836-24-000396
SMR,NUSCALE PWR CORP,67079K100,5310000000.0,1000000,0.3363150761977098,2024-05-15,2024-03-31,0000935836-24-000396
UBER,UBER TECHNOLOGIES INC,90353T100,4578133000.0,59464,0.2899614216079566,2024-05-15,2024-03-31,0000935836-24-000396
SMR,NUSCALE PWR CORP,67079K100,3982500000.0,750000,0.2522363071482823,2024-05-15,2024-03-31,0000935836-24-000396
WW6,WW INTL INC,98262P101,94387000.0,51020,0.005978111317716239,2024-05-15,2024-03-31,0000935836-24-000396
