ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
EEM,ISHARES,464287234,271668000.0,6500000,19.597104740360074,2014-02-14,2013-12-31,0001140361-14-007072
AAPL,APPLE INC,037833100,144985000.0,258431,10.45867099099307,2014-02-14,2013-12-31,0001140361-14-007072
N/A,LIBERTY GLOBAL PLC,G5480U104,83299000.0,935948,6.008875641471406,2014-02-14,2013-12-31,0001140361-14-007072
N/A,GOOGLE INC,38259P508,83167000.0,74209,5.999353659398701,2014-02-14,2013-12-31,0001140361-14-007072
N/A,EQUINIX INC,29444U502,78557000.0,442700,5.666805649132273,2014-02-14,2013-12-31,0001140361-14-007072
BUD,ANHEUSER BUSCH INBEV SA/NV,03524A108,74406000.0,698912,5.367368167436841,2014-02-14,2013-12-31,0001140361-14-007072
N/A,PRICELINE COM INC,741503403,74303000.0,63922,5.359938135971019,2014-02-14,2013-12-31,0001140361-14-007072
N/A,QUESTCOR PHARMACEUTICALS INC,74835Y101,73355000.0,1347200,5.291552991994322,2014-02-14,2013-12-31,0001140361-14-007072
META,FACEBOOK INC,30303M102,69384000.0,1269635,5.005100031307123,2014-02-14,2013-12-31,0001140361-14-007072
SCHW,SCHWAB CHARLES CORP NEW,808513105,61824000.0,2377845,4.4597501489613105,2014-02-14,2013-12-31,0001140361-14-007072
LBEUR,L BRANDS INC,501797104,56817000.0,918618,4.098564056248945,2014-02-14,2013-12-31,0001140361-14-007072
BIDUN,BAIDU INC,056752108,49906000.0,280560,3.6000305857605968,2014-02-14,2013-12-31,0001140361-14-007072
V,VISA INC,92826C839,44508000.0,199873,3.210639227969235,2014-02-14,2013-12-31,0001140361-14-007072
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,41959000.0,358100,3.0267639832470823,2014-02-14,2013-12-31,0001140361-14-007072
MDLZ,MONDELEZ INTL INC,609207105,40595000.0,1150000,2.928370168495801,2014-02-14,2013-12-31,0001140361-14-007072
TLV,GRUPO TELEVISA SA,40049J206,39641000.0,1310000,2.859552207152163,2014-02-14,2013-12-31,0001140361-14-007072
FMX,FOMENTO ECONOMICO MEXICANO S,344419106,35379000.0,361485,2.5521076041683197,2014-02-14,2013-12-31,0001140361-14-007072
COTY,COTY INC,222070203,26993000.0,1770000,1.9471731976402797,2014-02-14,2013-12-31,0001140361-14-007072
IHP,DINEEQUITY INC,254423106,23931000.0,286428,1.726292068044661,2014-02-14,2013-12-31,0001140361-14-007072
TTSH,TILE SHOP HLDGS INC,88677Q109,6025000.0,333427,0.434620772636709,2014-02-14,2013-12-31,0001140361-14-007072
N/A,RADIOSHACK CORP,750438103,5564000.0,2140000,0.40136597161006615,2014-02-14,2013-12-31,0001140361-14-007072
