ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,386304000.0,3670000,20.53083047226267,2016-02-11,2015-12-31,0001140361-16-051529
HYG,ISHARES TR,464288513,314262000.0,3900000,16.702027019845023,2016-02-11,2015-12-31,0001140361-16-051529
IWM,ISHARES TR,464287655,135144000.0,1200000,7.182474303510879,2016-02-11,2015-12-31,0001140361-16-051529
AMZN,AMAZON COM INC,023135106,114090000.0,168800,6.063521083344849,2016-02-11,2015-12-31,0001140361-16-051529
AAPL,APPLE INC,037833100,107860000.0,1024700,5.732416373473358,2016-02-11,2015-12-31,0001140361-16-051529
META,FACEBOOK INC,30303M102,89277000.0,853023,4.744788953964221,2016-02-11,2015-12-31,0001140361-16-051529
GOOG,ALPHABET INC,02079K107,86892000.0,114500,4.618033780120962,2016-02-11,2015-12-31,0001140361-16-051529
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,80432000.0,944531,4.274705300864167,2016-02-11,2015-12-31,0001140361-16-051529
Z,ZILLOW GROUP INC,98954M200,70667000.0,3009656,3.7557265702228975,2016-02-11,2015-12-31,0001140361-16-051529
CTRPUSD,CTRIP COM INTL LTD,22943F100,66655000.0,1438700,3.542501514684467,2016-02-11,2015-12-31,0001140361-16-051529
KHC,KRAFT HEINZ CO,500754106,66241000.0,910400,3.5204987297909205,2016-02-11,2015-12-31,0001140361-16-051529
N/A,PRICELINE GRP INC,741503403,65114000.0,51072,3.4606022598029313,2016-02-11,2015-12-31,0001140361-16-051529
LBEUR,L BRANDS INC,501797104,54897000.0,572918,2.9176011649783695,2016-02-11,2015-12-31,0001140361-16-051529
BIDUN,BAIDU INC,056752108,53820000.0,284700,2.860362036161099,2016-02-11,2015-12-31,0001140361-16-051529
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,49289000.0,1130479,2.619553779270613,2016-02-11,2015-12-31,0001140361-16-051529
N/A,LIBERTY GLOBAL PLC,G5480U120,42480000.0,1041948,2.257677058642205,2016-02-11,2015-12-31,0001140361-16-051529
LNG,CHENIERE ENERGY INC,16411R208,40464000.0,1086289,2.1505330626388464,2016-02-11,2015-12-31,0001140361-16-051529
N/A,LIBERTY GLOBAL PLC,G5480U104,28032000.0,661748,1.4898117539514664,2016-02-11,2015-12-31,0001140361-16-051529
FITEUR,FITBIT INC,33812L102,11226000.0,379400,0.5966262396496561,2016-02-11,2015-12-31,0001140361-16-051529
WRLD,WORLD ACCEP CORP DEL,981419104,10489000.0,282709,0.5574570307932695,2016-02-11,2015-12-31,0001140361-16-051529
INSYEUR,INSYS THERAPEUTICS INC NEW,45824V209,7945000.0,277500,0.42225151202712613,2016-02-11,2015-12-31,0001140361-16-051529
