ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,295807000.0,1453524,1.9631699972072942,2020-08-11,2020-06-30,0001018331-20-000012
AAPL,APPLE INC,037833100,245710000.0,673548,1.6306933237340706,2020-08-11,2020-06-30,0001018331-20-000012
AMZN,AMAZON COM INC,023135106,212126000.0,76890,1.4078077896317345,2020-08-11,2020-06-30,0001018331-20-000012
AMZN,AMAZON COM INC,023135106,192817000.0,69891,1.2796605535079253,2020-08-11,2020-06-30,0001018331-20-000012
BND,VANGUARD BD,921937835,186650000.0,2112854,1.238732281449531,2020-08-11,2020-06-30,0001018331-20-000012
V,VISA INC,92826C839,170859000.0,884501,1.1339328094089762,2020-08-11,2020-06-30,0001018331-20-000012
EFV,iShares,464288877,168955000.0,4227056,1.1212966119062713,2020-08-11,2020-06-30,0001018331-20-000012
META,FACEBOOK INC,30303M102,158925000.0,699896,1.0547309286330926,2020-08-11,2020-06-30,0001018331-20-000012
BABA,ALIBABA GROUP HLDG LTD,01609W102,145133000.0,672845,0.9631981366387078,2020-08-11,2020-06-30,0001018331-20-000012
ADSK,AUTODESK INC,052769106,140834000.0,588796,0.9346671423823373,2020-08-11,2020-06-30,0001018331-20-000012
MSFT,MICROSOFT CORP,594918104,128178000.0,629834,0.8506735942761211,2020-08-11,2020-06-30,0001018331-20-000012
UNH,UNITEDHEALTH GROUP INC,91324P102,126200000.0,427869,0.8375462840553486,2020-08-11,2020-06-30,0001018331-20-000012
META,FACEBOOK INC,30303M102,124748000.0,549382,0.8279098561278656,2020-08-11,2020-06-30,0001018331-20-000012
NVDA,NVIDIA CORPORATION,67066G104,117352000.0,308894,0.7788251309545426,2020-08-11,2020-06-30,0001018331-20-000012
ORCL,ORACLE CORP,68389X105,112573000.0,2036792,0.7471085406890868,2020-08-11,2020-06-30,0001018331-20-000012
REGN,REGENERON PHARMACEUTICALS,75886F107,112462000.0,180328,0.7463718716119859,2020-08-11,2020-06-30,0001018331-20-000012
CRM,SALESFORCE COM INC,79466L302,107037000.0,571380,0.7103680000509695,2020-08-11,2020-06-30,0001018331-20-000012
ACN,ACCENTURE PLC IRELAND SHS,G1151C101,102929000.0,479366,0.683104607539881,2020-08-11,2020-06-30,0001018331-20-000012
JNJ,JOHNSON and JOHNSON,478160104,102230000.0,726940,0.6784655833516505,2020-08-11,2020-06-30,0001018331-20-000012
V,VISA INC,92826C839,102084000.0,528465,0.6774966312322204,2020-08-11,2020-06-30,0001018331-20-000012
CMCSA,COMCAST CORP,20030N101,101724000.0,2609637,0.6751074342254064,2020-08-11,2020-06-30,0001018331-20-000012
GOOGL,ALPHABET INC CAP,02079K305,100060000.0,70562,0.664064034727244,2020-08-11,2020-06-30,0001018331-20-000012
JPM,JPMORGAN CHASE and CO,46625H100,97182000.0,1033191,0.6449637319894366,2020-08-11,2020-06-30,0001018331-20-000012
HD,HOME DEPOT INC,437076102,95530000.0,381344,0.6339999723915013,2020-08-11,2020-06-30,0001018331-20-000012
MNST,MONSTER BEVERAGE CORP,61174X109,92548000.0,1335077,0.6142094571850587,2020-08-11,2020-06-30,0001018331-20-000012
BA,BOEING CO,097023105,91688000.0,500205,0.6085019310021142,2020-08-11,2020-06-30,0001018331-20-000012
TMO,THERMO FISHER SCIENTIFIC INC,883556102,84415000.0,232971,0.5602335148061194,2020-08-11,2020-06-30,0001018331-20-000012
VSS,VANGUARD BD,922042718,83225000.0,861360,0.5523358913669286,2020-08-11,2020-06-30,0001018331-20-000012
VOE,VANGUARD BD,922908512,81935000.0,856169,0.5437746020925118,2020-08-11,2020-06-30,0001018331-20-000012
BAC,VERIZON COMMUNICATIONS INC,92343V104,80708000.0,1463966,0.5356314222942875,2020-08-11,2020-06-30,0001018331-20-000012
DE,DEERE and CO,244199105,77057000.0,490338,0.5114009826501823,2020-08-11,2020-06-30,0001018331-20-000012
GOOG,ALPHABET INC CAP,02079K107,74972000.0,53036,0.4975635499857179,2020-08-11,2020-06-30,0001018331-20-000012
GOOGL,ALPHABET INC CAP,02079K305,74543000.0,52567,0.49471642355259793,2020-08-11,2020-06-30,0001018331-20-000012
MDT,MEDTRONIC,G5960L103,72262000.0,788030,0.4795782058510904,2020-08-11,2020-06-30,0001018331-20-000012
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,70599000.0,1243601,0.4685414430112802,2020-08-11,2020-06-30,0001018331-20-000012
GOOG,ALPHABET INC CAP,02079K107,68987000.0,48802,0.45784314974743534,2020-08-11,2020-06-30,0001018331-20-000012
ADBE,ADOBE INC,00724F101,67946000.0,156086,0.4509343884027316,2020-08-11,2020-06-30,0001018331-20-000012
CSCO,CISCO SYS INC,17275R102,65664000.0,1407880,0.4357895340428718,2020-08-11,2020-06-30,0001018331-20-000012
C,CITIGROUP INC,172967424,65221000.0,1276333,0.43284949439282006,2020-08-11,2020-06-30,0001018331-20-000012
UNP,UNION PAC CORP,907818108,64737000.0,382901,0.42963735175032575,2020-08-11,2020-06-30,0001018331-20-000012
EXPD,EXPEDITORS INTL WASH INC,302130109,64662000.0,850369,0.42913960237390614,2020-08-11,2020-06-30,0001018331-20-000012
PG,PROCTER and GAMBLE CO,742718109,63606000.0,531957,0.4221312911539184,2020-08-11,2020-06-30,0001018331-20-000012
