ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
USB,US Bancorp,902973304,363170000.0,6562520,4.389447197006131,2019-11-14,2019-09-30,0001104659-19-063721
GOOG,Alphabet Inc Class C,02079K107,359821000.0,295177,4.3489695731308835,2019-11-14,2019-09-30,0001104659-19-063721
ECL,Ecolab Inc,278865100,347765000.0,1756032,4.2032549617722745,2019-11-14,2019-09-30,0001104659-19-063721
MDT,Medtronic,G5960L103,322904000.0,2972785,3.902772965008309,2019-11-14,2019-09-30,0001104659-19-063721
MMM,MMM Co,88579Y101,314295000.0,1911770,3.7987204526338676,2019-11-14,2019-09-30,0001104659-19-063721
JNJ,Johnson & Johnson,478160104,262571000.0,2029458,3.173559324737992,2019-11-14,2019-09-30,0001104659-19-063721
DCI,Donaldson,257651109,246247000.0,4728243,2.9762596137378323,2019-11-14,2019-09-30,0001104659-19-063721
HRL,Hormel,440452100,241876000.0,5531125,2.9234296065838445,2019-11-14,2019-09-30,0001104659-19-063721
MSFT,Microsoft,594918104,236192000.0,1698855,2.8547300502664648,2019-11-14,2019-09-30,0001104659-19-063721
GGG,Graco Inc,384109104,235372000.0,5112328,2.844819136089784,2019-11-14,2019-09-30,0001104659-19-063721
DIS,Disney,254687106,229991000.0,1764820,2.779781783425495,2019-11-14,2019-09-30,0001104659-19-063721
HON,Honeywell Inc,438516106,216180000.0,1277658,2.6128553984326492,2019-11-14,2019-09-30,0001104659-19-063721
FI,Fiserv,337738108,204594000.0,1975032,2.4728214330045772,2019-11-14,2019-09-30,0001104659-19-063721
TECH,Bio-Techne Corp,09073M104,203554000.0,1040295,2.4602514930731774,2019-11-14,2019-09-30,0001104659-19-063721
TTC,Toro,891092108,199557000.0,2722467,2.4119418297022124,2019-11-14,2019-09-30,0001104659-19-063721
RHHBY,Roche Hldg Ltd ADR,771195104,197599000.0,5421098,2.388276500485212,2019-11-14,2019-09-30,0001104659-19-063721
ABT,Abbott Laboratories,002824100,195390000.0,2335251,2.361577464611691,2019-11-14,2019-09-30,0001104659-19-063721
CHRW,CH Robinson Worldwide,12541W209,177232000.0,2090493,2.142111148001736,2019-11-14,2019-09-30,0001104659-19-063721
FAST,Fastenal Co,311900104,170853000.0,5229660,2.0650114875955845,2019-11-14,2019-09-30,0001104659-19-063721
UNH,United Health Group,91324P102,169829000.0,781469,2.052634931355437,2019-11-14,2019-09-30,0001104659-19-063721
PFG,Principal Financial,74251V102,164328000.0,2875885,1.9861472010067556,2019-11-14,2019-09-30,0001104659-19-063721
AXP,American Express,025816109,159381000.0,1347493,1.926355380967685,2019-11-14,2019-09-30,0001104659-19-063721
COR1EUR,CoreSite Realty Corp,21870Q105,138561000.0,1137145,1.6747148527256284,2019-11-14,2019-09-30,0001104659-19-063721
ZBH,Zimmer Biomet Holdings,98956P102,133589000.0,973182,1.6146208706689757,2019-11-14,2019-09-30,0001104659-19-063721
FUL,HB Fuller,359694106,127857000.0,2746066,1.545341163277839,2019-11-14,2019-09-30,0001104659-19-063721
GIS,General Mills,370334104,122412000.0,2220822,1.4795302758485405,2019-11-14,2019-09-30,0001104659-19-063721
WFC,Wells Fargo & Co,949746101,116823000.0,2316086,1.4119789351979712,2019-11-14,2019-09-30,0001104659-19-063721
V,"Visa, Inc",92826C839,115170000.0,669556,1.3919999825954679,2019-11-14,2019-09-30,0001104659-19-063721
PFE,Pfizer Inc,717081103,101202000.0,2816642,1.2231760201322093,2019-11-14,2019-09-30,0001104659-19-063721
TNC,Tennant Company,880345103,99840000.0,1412167,1.206714233414357,2019-11-14,2019-09-30,0001104659-19-063721
QCOM,"Qualcomm, Inc",747525103,96214000.0,1261333,1.1628886543843042,2019-11-14,2019-09-30,0001104659-19-063721
LFUS,Littelfuse Inc,537008104,90072000.0,507990,1.0886534899048275,2019-11-14,2019-09-30,0001104659-19-063721
TGT,Target,87612E106,86427000.0,808408,1.0445982677414125,2019-11-14,2019-09-30,0001104659-19-063721
LLY,Lilly (Eli),532457108,80803000.0,722553,0.9766239002662288,2019-11-14,2019-09-30,0001104659-19-063721
GWB,Great Western Bancorp Inc,391416104,79701000.0,2415180,0.9633045985312267,2019-11-14,2019-09-30,0001104659-19-063721
NVDA,NVIDIA Corp,67066G104,72561000.0,416851,0.8770071263098875,2019-11-14,2019-09-30,0001104659-19-063721
GLW,Corning,219350105,69398000.0,2433301,0.8387775878454483,2019-11-14,2019-09-30,0001104659-19-063721
N/A,nVent Electric PLC,G6700G107,68457000.0,3106039,0.8274042095036722,2019-11-14,2019-09-30,0001104659-19-063721
HD,Home Depot,437076102,67012000.0,288822,0.8099392448874488,2019-11-14,2019-09-30,0001104659-19-063721
ON1,Old Natl Bancorp Ind Com,680033107,63127000.0,3669112,0.7629832673552496,2019-11-14,2019-09-30,0001104659-19-063721
UPS,United Parcel Service,911312106,60561000.0,505429,0.7319693578706619,2019-11-14,2019-09-30,0001104659-19-063721
N/A,Pentair PLC,G7S00T104,58552000.0,1548991,0.7076876181377948,2019-11-14,2019-09-30,0001104659-19-063721
BAX,Baxter International,071813109,53571000.0,612451,0.6474848577548129,2019-11-14,2019-09-30,0001104659-19-063721
ASB,Assoc Banc Corp,045487105,52805000.0,2607664,0.6382266135361091,2019-11-14,2019-09-30,0001104659-19-063721
SCHW,Charles Schwab,808513105,52053000.0,1244395,0.6291375800472508,2019-11-14,2019-09-30,0001104659-19-063721
MSI,Motorola Solutions Inc,620076307,51716000.0,303477,0.6250644360502493,2019-11-14,2019-09-30,0001104659-19-063721
GNRC,Generac Hldgs,368736104,49699000.0,634405,0.6006860044717561,2019-11-14,2019-09-30,0001104659-19-063721
BMI,Badger Meter Inc,056525108,44148000.0,822124,0.533593950087911,2019-11-14,2019-09-30,0001104659-19-063721
SLB,Schlumberger,806857108,44006000.0,1287847,0.5318776698280469,2019-11-14,2019-09-30,0001104659-19-063721
N/A,Core Laboratories NV,N22717107,39852000.0,854821,0.48167042898666823,2019-11-14,2019-09-30,0001104659-19-063721
TRV,Travelers Cos Inc,89417E109,33582000.0,225853,0.4058881949771729,2019-11-14,2019-09-30,0001104659-19-063721
AMCR,Amcor Plc,G0250X107,32952000.0,3379680,0.3982737121341135,2019-11-14,2019-09-30,0001104659-19-063721
SHW,Sherwin Williams Co,824348106,29350000.0,53376,0.3547382086409393,2019-11-14,2019-09-30,0001104659-19-063721
JPM,J P Morgan Chase & Co,46625H100,28880000.0,245393,0.349057562710403,2019-11-14,2019-09-30,0001104659-19-063721
NVEC,NVE Corp,629445206,28524000.0,429908,0.34475477558003925,2019-11-14,2019-09-30,0001104659-19-063721
CVX,Chevron Corp,166764100,27629000.0,232960,0.3339373753506137,2019-11-14,2019-09-30,0001104659-19-063721
PG,Procter & Gamble,742718109,26211000.0,210735,0.3167987457133785,2019-11-14,2019-09-30,0001104659-19-063721
EMR,Emerson Electric,291011104,25598000.0,382867,0.3093897330422748,2019-11-14,2019-09-30,0001104659-19-063721
PRLB,Proto Labs,743713109,23574000.0,230894,0.2849266960988587,2019-11-14,2019-09-30,0001104659-19-063721
ELAN,Elanco Animal Health Inc,28414H103,23248000.0,874318,0.2809865033895931,2019-11-14,2019-09-30,0001104659-19-063721
THRM,Gentherm Inc,37253A103,21404000.0,520977,0.2586990329727654,2019-11-14,2019-09-30,0001104659-19-063721
XOM,Exxon Mobil,30231G102,19689000.0,278847,0.2379707185666594,2019-11-14,2019-09-30,0001104659-19-063721
INTC,Intel,458140100,19260000.0,373772,0.23278561834495712,2019-11-14,2019-09-30,0001104659-19-063721
CFR,Cullen Frost Bankers,229899109,18184000.0,205355,0.21978056510823987,2019-11-14,2019-09-30,0001104659-19-063721
DGII,Digi Int'l Inc,253798102,16927000.0,1242790,0.204587858864231,2019-11-14,2019-09-30,0001104659-19-063721
KMB,Kimberly-Clark,494368103,15967000.0,112405,0.19298483738909294,2019-11-14,2019-09-30,0001104659-19-063721
XEL,Xcel Energy Inc,98389B100,15587000.0,240200,0.1883919747218508,2019-11-14,2019-09-30,0001104659-19-063721
WF2,Wintrust Finan Corp,97650W108,14426000.0,223205,0.17435957062535573,2019-11-14,2019-09-30,0001104659-19-063721
OSK,Oshkosh Corp,688239201,13981000.0,184450,0.16898108671240109,2019-11-14,2019-09-30,0001104659-19-063721
CTLTEUR,Catalent Inc,148806102,13648000.0,286358,0.1649562886382126,2019-11-14,2019-09-30,0001104659-19-063721
APOG,"Apogee Enterprises, Inc",037598109,12365000.0,317140,0.14944933389591872,2019-11-14,2019-09-30,0001104659-19-063721
HUBG,Hub Group Inc Cl A,443320106,12270000.0,263875,0.1483011182291082,2019-11-14,2019-09-30,0001104659-19-063721
HSY,Hershey,427866108,12054000.0,77771,0.14569043839720214,2019-11-14,2019-09-30,0001104659-19-063721
GBCI,Glacier Bancorp Inc,37637Q105,11846000.0,292775,0.14317645041092222,2019-11-14,2019-09-30,0001104659-19-063721
BKH,Black Hills Corp,092113109,11747000.0,153100,0.1419798888212986,2019-11-14,2019-09-30,0001104659-19-063721
CASY,Casey's General Stores,147528103,11733000.0,72805,0.14181067809145284,2019-11-14,2019-09-30,0001104659-19-063721
BMY,Bristol-Myers Squibb,110122108,11622000.0,229182,0.14046907873339,2019-11-14,2019-09-30,0001104659-19-063721
CCMPEUR,Cabot Microelectronics Corp,12709P103,11588000.0,82060,0.14005813838947886,2019-11-14,2019-09-30,0001104659-19-063721
SNA,Snap-On Inc,833034101,11364000.0,72596,0.13735076671194665,2019-11-14,2019-09-30,0001104659-19-063721
AIR,AAR Corp,000361105,11359000.0,275640,0.13729033430843032,2019-11-14,2019-09-30,0001104659-19-063721
INSP,Inspire Medical Systems Inc,457730109,9593000.0,157215,0.11594560938645762,2019-11-14,2019-09-30,0001104659-19-063721
MCS,Marcus Corp,566330106,9557000.0,258238,0.11551049608113993,2019-11-14,2019-09-30,0001104659-19-063721
PDCOEUR,Patterson Companies,703395103,9024000.0,506372,0.10906840186629765,2019-11-14,2019-09-30,0001104659-19-063721
DOCUSD,Physicians Realty Tr,71943U104,8440000.0,475515,0.1020098971355887,2019-11-14,2019-09-30,0001104659-19-063721
ATUEUR,Actuant Corp,00508X203,8410000.0,383300,0.1016473027144906,2019-11-14,2019-09-30,0001104659-19-063721
PINC,Premier Inc Cl A,74051N102,8334000.0,288159,0.10072873018104218,2019-11-14,2019-09-30,0001104659-19-063721
UFCS,United Fire Group,910340108,8052000.0,171392,0.0973203426227204,2019-11-14,2019-09-30,0001104659-19-063721
AAPL,Apple Inc,037833100,7895000.0,35251,0.09542276515230719,2019-11-14,2019-09-30,0001104659-19-063721
RAVN,Raven Industries Inc,754212108,7845000.0,234461,0.09481844111714374,2019-11-14,2019-09-30,0001104659-19-063721
BAC,Verizon Comm,92343V104,6972000.0,115505,0.08426694346319008,2019-11-14,2019-09-30,0001104659-19-063721
MRK,Merck & Co Inc,58933Y105,6774000.0,80465,0.08187382028394286,2019-11-14,2019-09-30,0001104659-19-063721
COP,ConocoPhillips,20825C104,5832000.0,102360,0.07048835546146365,2019-11-14,2019-09-30,0001104659-19-063721
ABBV,Abbvie Inc,00287Y109,5740000.0,75800,0.06937639923676292,2019-11-14,2019-09-30,0001104659-19-063721
IBM,IBM,459200101,5720000.0,39335,0.06913466962269754,2019-11-14,2019-09-30,0001104659-19-063721
IINUSD,Intricon Corp Com,46121H109,5673000.0,291816,0.0685666050296439,2019-11-14,2019-09-30,0001104659-19-063721
WK,Workiva Inc,98139A105,5489000.0,125243,0.06634269258024245,2019-11-14,2019-09-30,0001104659-19-063721
MGPI,MGP Ingredients Inc,55303J106,5360000.0,107900,0.06478353656952078,2019-11-14,2019-09-30,0001104659-19-063721
CRZOEUR,Carrizo Oil & Gas Inc,144577103,5359000.0,624250,0.0647714500888175,2019-11-14,2019-09-30,0001104659-19-063721
QCRH,QCR Holdings,74727A104,5342000.0,140660,0.06456597991686193,2019-11-14,2019-09-30,0001104659-19-063721
ROK,Rockwell Automation,773903109,5279000.0,32030,0.063804531632556,2019-11-14,2019-09-30,0001104659-19-063721
