ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MSFT,594918104,43725000.0,214858,25.308066747312917,2020-08-05,2020-06-30,0001493152-20-014757
ADBE,ADBE,00724F101,39085000.0,89787,22.622430847769593,2020-08-05,2020-06-30,0001493152-20-014757
V,V,92826C839,22496000.0,116460,13.02070370606178,2020-08-05,2020-06-30,0001493152-20-014757
MA,MA,57636Q104,22456000.0,75940,12.997551672445029,2020-08-05,2020-06-30,0001493152-20-014757
AMZN,AMZN,023135106,16696000.0,6052,9.663658831632624,2020-08-05,2020-06-30,0001493152-20-014757
AAPL,AAPL,037833100,12786000.0,35050,7.400547545595036,2020-08-05,2020-06-30,0001493152-20-014757
NOW,NOW,81762P102,8310000.0,20515,4.809834983880397,2020-08-05,2020-06-30,0001493152-20-014757
GOOG,GOOG,02079K107,6254000.0,4424,3.619820455979302,2020-08-05,2020-06-30,0001493152-20-014757
ZS,ZS,98980G102,355000.0,3240,0.2054742983486812,2020-08-05,2020-06-30,0001493152-20-014757
COST,COST,22160K105,269000.0,886,0.15569742607266265,2020-08-05,2020-06-30,0001493152-20-014757
JNJ,JNJ,478160104,190000.0,1350,0.10997215967957585,2020-08-05,2020-06-30,0001493152-20-014757
ACN,ACN,G1151C101,80000.0,372,0.04630406723350562,2020-08-05,2020-06-30,0001493152-20-014757
OKTA,OKTA,679295105,69000.0,345,0.0399372579888986,2020-08-05,2020-06-30,0001493152-20-014757
