ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MSFT,594918104,60202000.0,213543,26.450790861159927,2021-10-22,2021-09-30,0001493152-21-026031
ADBE,ADBE,00724F101,50460000.0,87646,22.170474516695958,2021-10-22,2021-09-30,0001493152-21-026031
AAPL,AAPL,037833100,24408000.0,172494,10.724077328646748,2021-10-22,2021-09-30,0001493152-21-026031
ZS,ZS,98980G102,19450000.0,74174,8.545694200351493,2021-10-22,2021-09-30,0001493152-21-026031
AMZN,AMZN,023135106,19099000.0,5814,8.391476274165202,2021-10-22,2021-09-30,0001493152-21-026031
N/A,NET,64107S106,15576000.0,138272,6.843585237258348,2021-10-22,2021-09-30,0001493152-21-026031
NOW,NOW,81762P102,14678000.0,23587,6.449033391915641,2021-10-22,2021-09-30,0001493152-21-026031
CRWD,CRWD,22788C105,9795000.0,39854,4.303602811950791,2021-10-22,2021-09-30,0001493152-21-026031
V,V,92826C839,5353000.0,24032,2.351933216168717,2021-10-22,2021-09-30,0001493152-21-026031
MA,MA,57636Q104,4006000.0,11523,1.7601054481546572,2021-10-22,2021-09-30,0001493152-21-026031
GOOG,GOOG,02079K107,3388000.0,1271,1.4885764499121266,2021-10-22,2021-09-30,0001493152-21-026031
TSLA,TSLA,88160R101,659000.0,850,0.28954305799648505,2021-10-22,2021-09-30,0001493152-21-026031
COST,COST,22160K105,441000.0,982,0.1937609841827768,2021-10-22,2021-09-30,0001493152-21-026031
ACN,ACN,G1151C101,55000.0,172,0.024165202108963092,2021-10-22,2021-09-30,0001493152-21-026031
N/A,OTLY,67421J108,30000.0,2000,0.013181019332161687,2021-10-22,2021-09-30,0001493152-21-026031
