ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft Corp (msft),594918104,11961000.0,215608,9.232942484194925,2016-01-19,2015-12-31,0000778963-16-000005
AAPL,Apple Inc (aapl),037833100,10976000.0,104277,8.4726006777463,2016-01-19,2015-12-31,0000778963-16-000005
IBM,Intl Business Machines (ibm),459200101,8585000.0,62384,6.626938485646136,2016-01-19,2015-12-31,0000778963-16-000005
CVS,CVS Health (cvs),126650100,7884000.0,80644,6.0858221340517344,2016-01-19,2015-12-31,0000778963-16-000005
N/A,Delphi Automotive (dlph),G27823106,5772000.0,67332,4.455525793727373,2016-01-19,2015-12-31,0000778963-16-000005
N/A,Spdr Gold Tr Spdr (gld),78463v107,5330000.0,52541,4.114336881595096,2016-01-19,2015-12-31,0000778963-16-000005
C,Citigroup (c),172967424,4964000.0,95924,3.831813936254796,2016-01-19,2015-12-31,0000778963-16-000005
NKE,Nike Inc (nke),654106103,4787000.0,76598,3.695183987278748,2016-01-19,2015-12-31,0000778963-16-000005
TSM,Taiwan Semiconductor (tsm),874039100,4700000.0,206602,3.628026893714251,2016-01-19,2015-12-31,0000778963-16-000005
N/A,Syngenta (syt),87160a100,4449000.0,56515,3.4342748191775954,2016-01-19,2015-12-31,0000778963-16-000005
N/A,Monsanto Co (mon),61166w101,4369000.0,44349,3.3725211699228854,2016-01-19,2015-12-31,0000778963-16-000005
N/A,Cisco Systems (csco),17275r102,4321000.0,159153,3.3354689803700586,2016-01-19,2015-12-31,0000778963-16-000005
NVO,Novo-Nordisk (nvo),670100205,3989000.0,68688,3.0791913359630096,2016-01-19,2015-12-31,0000778963-16-000005
MGA,Magna Intl (mga),559222401,3747000.0,92395,2.8923865469675096,2016-01-19,2015-12-31,0000778963-16-000005
N/A,Merck & Co (mrk),58933y105,3543000.0,67081,2.7349147413679975,2016-01-19,2015-12-31,0000778963-16-000005
