ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft Corp (msft),594918104,11667000.0,202567,8.577288967961065,2016-10-14,2016-09-30,0000778963-16-000009
AAPL,Apple Inc (aapl),037833100,11038000.0,97647,8.114863772036877,2016-10-14,2016-09-30,0000778963-16-000009
IBM,Intl Business Machines (ibm),459200101,10592000.0,66684,7.7869756362941285,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Spdr Gold Tr Spdr (gld),78463v107,8675000.0,69049,6.377644792754113,2016-10-14,2016-09-30,0000778963-16-000009
TSM,Taiwan Semiconductor (tsm),874039100,5835000.0,190767,4.289747246768905,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Cisco Systems (csco),17275r102,5452000.0,171898,4.008175148137801,2016-10-14,2016-09-30,0000778963-16-000009
CVS,CVS Health (cvs),126650100,4501000.0,50589,3.309023540309656,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Delphi Automotive (dlph),G27823106,4447000.0,62357,3.2693240799282473,2016-10-14,2016-09-30,0000778963-16-000009
C,Citigroup (c),172967424,4148000.0,87834,3.0495066974460014,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Merck & Co (mrk),58933y105,3938000.0,63104,2.895119907073856,2016-10-14,2016-09-30,0000778963-16-000009
MGA,Magna Intl (mga),559222401,3744000.0,87185,2.752495919777683,2016-10-14,2016-09-30,0000778963-16-000009
NKE,Nike Inc (nke),654106103,3649000.0,69323,2.6826542765140933,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Medtronic PLC (mdt),g5960l103,3512000.0,40656,2.5819352751760745,2016-10-14,2016-09-30,0000778963-16-000009
PXDEUR,Pioneer Natural Res (pxd),723787107,3230000.0,17400,2.37461587096205,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Smith & Nephew PLC (snn),83175m205,3008000.0,91770,2.211406978282925,2016-10-14,2016-09-30,0000778963-16-000009
ECL,Ecolab Inc (ecl),278865100,2704000.0,22220,1.9879137198394379,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Range Resources Corp (rrc),75281a109,2652000.0,68445,1.9496846098425256,2016-10-14,2016-09-30,0000778963-16-000009
FMC,FMC (fmc),302491303,2638000.0,54590,1.939392157151049,2016-10-14,2016-09-30,0000778963-16-000009
N/A,China Life Insurance (lfc),16939p106,2506000.0,191665,1.842349031774272,2016-10-14,2016-09-30,0000778963-16-000009
GE,General Electric (ge),369604103,2395000.0,80875,1.7607445854347092,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Syngenta (syt),87160a100,2362000.0,26969,1.7364838040905148,2016-10-14,2016-09-30,0000778963-16-000009
INTC,Intel (intc),458140100,2220000.0,58820,1.6320889267912544,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Monsanto Co (mon),61166w101,2096000.0,20509,1.5409272029524637,2016-10-14,2016-09-30,0000778963-16-000009
NVO,Novo-Nordisk (nvo),670100205,1999000.0,48075,1.4696152093043773,2016-10-14,2016-09-30,0000778963-16-000009
IAUUSD,Ishares Gold Trust (iau),464285105,1973000.0,155509,1.4505006543059211,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Synchrony Financial (syf),87165b103,1920000.0,68600,1.4115363691167604,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Exxon Mobil Corp (xom),30231g102,1609000.0,18435,1.1828968843275354,2016-10-14,2016-09-30,0000778963-16-000009
KO,Coca Cola Company (ko),191216100,1420000.0,33555,1.043948772992604,2016-10-14,2016-09-30,0000778963-16-000009
AMGN,Amgen (amgn),031162100,1411000.0,8460,1.0373321962623694,2016-10-14,2016-09-30,0000778963-16-000009
SIEB,Siemens (siegy),826197501,1214000.0,10371,0.8925026833894517,2016-10-14,2016-09-30,0000778963-16-000009
ADM,Archer Daniels (adm),039483102,1180000.0,28003,0.867506726853009,2016-10-14,2016-09-30,0000778963-16-000009
NUE,Nucor (nue),670346105,1033000.0,20890,0.7594359735925071,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Metro Bk & Tr (mtpof),y6028g136,1022000.0,581096,0.7513490464777757,2016-10-14,2016-09-30,0000778963-16-000009
WY,Weyerhaeuser Co (wy),962166104,964000.0,30205,0.7087088853273735,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Verizon Comm (vz),92343v104,927000.0,17842,0.6815074032141859,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Banco Bilbao Argen Adr (bbva),05946k101,914000.0,153503,0.6719501257149578,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Dow Chemical (dow),260543103,824000.0,15915,0.6057843584126098,2016-10-14,2016-09-30,0000778963-16-000009
N/A,American Tower (amt),03027x100,793000.0,7000,0.582993927452912,2016-10-14,2016-09-30,0000778963-16-000009
MDXG,Mimedx Group (mdxg),602496101,789000.0,92000,0.5800532266839188,2016-10-14,2016-09-30,0000778963-16-000009
WFC,Wells Fargo (wfc),949746101,785000.0,17733,0.5771125259149256,2016-10-14,2016-09-30,0000778963-16-000009
N/A,AT&T Inc (t),00206r102,777000.0,19155,0.571231124376939,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Glaxo Smithkline (gsk),37733w105,750000.0,17410,0.5513813941862347,2016-10-14,2016-09-30,0000778963-16-000009
EMR,Emerson Elec Co (emr),291011104,748000.0,13730,0.5499110438017379,2016-10-14,2016-09-30,0000778963-16-000009
PFE,Pfizer Inc (pfe),717081103,610000.0,18025,0.4484568672714708,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Singapore Tele (sngnf),B02VD01,569000.0,195467,0.41831468438929,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Everbank Financial Corp (ever),29977g102,558000.0,28830,0.4102277572745585,2016-10-14,2016-09-30,0000778963-16-000009
N/A,Chunghwa Telecm (cht),17133q502,543000.0,15527,0.3992001293908338,2016-10-14,2016-09-30,0000778963-16-000009
