ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple (aapl),037833100,8654000.0,34404,6.439850575225849,2010-07-27,2010-06-30,0000778963-10-000003
N/A,TPC Group,89236Y104,7362000.0,443505,5.478412287359914,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Banco Bilbao Vizcaya (bbv),05946k101,6273000.0,609623,4.668035897664866,2010-07-27,2010-06-30,0000778963-10-000003
N/A,JP Morgan Chase & Co (jpm),46625h100,5411000.0,147801,4.026580940899823,2010-07-27,2010-06-30,0000778963-10-000003
CVS,CVS/Caremark Corp (cvs),126650100,4920000.0,167816,3.6612046256195026,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Google (goog),38259P508,4637000.0,10422,3.4506109449182185,2010-07-27,2010-06-30,0000778963-10-000003
BAYA,Bayer Ag Sp Adr (bayry),072730302,4480000.0,79685,3.333779821702312,2010-07-27,2010-06-30,0000778963-10-000003
ABT,Abbott Labs (abt),002824100,4395000.0,93955,3.270527302763763,2010-07-27,2010-06-30,0000778963-10-000003
MSFT,Metro Bank & Trust (mtpof)     COM              b06p2y6       1247   917300 SH       Sole                   917300 Microsoft (msft),594918104,4388000.0,190719,3.265318271792353,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Street Tracks Gold (gld),78463v107,3826000.0,31446,2.847107499516304,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Hewlett-Packard Co (hpq),428236103,3730000.0,86176,2.775669360479826,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Phillippine Long Distance (phi,718252604,3443000.0,67551,2.562099090652022,2010-07-27,2010-06-30,0000778963-10-000003
ABX,Barrick Gold (abx),067901108,3225000.0,71016,2.3998749832566864,2010-07-27,2010-06-30,0000778963-10-000003
BAC,Bank Of America (bac),060505104,3100000.0,215711,2.3068565730529387,2010-07-27,2010-06-30,0000778963-10-000003
NKE,Nike (nke),654106103,3067000.0,45402,2.2822997127591496,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Oracle (orcl),68389x105,3002000.0,139876,2.2339301394532005,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Petroleo Brasileiro (pbr),71654v408,2951000.0,85992,2.1959786280900713,2010-07-27,2010-06-30,0000778963-10-000003
N/A,EMC (emc),268648102,2862000.0,156375,2.1297495200250034,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Alcon (acl),h01301102,2768000.0,18681,2.0597996755517856,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Syngenta AG (syt),87160a100,2675000.0,58338,1.990593978360197,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Cisco Systems (csco),17275r102,2671000.0,125327,1.987617389233677,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Tesco PLC (tscdy),881575302,2621000.0,153675,1.9504100251521783,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Sun Hung Kai Pptys (suhjf),y82594121,2616000.0,189700,1.9466892887440281,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Covidien Plc (cov),g2554f105,2593000.0,64527,1.9295739012665385,2010-07-27,2010-06-30,0000778963-10-000003
DIS,Walt Disney (dis),254687106,2582000.0,81975,1.9213882811686087,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Joy Global Net (joyg),481165108,2512000.0,50151,1.8692979714545102,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Exxon Mobil (xom),30231g102,2414000.0,42306,1.7963715378547722,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Fedex Corp (fdx),31428x106,2389000.0,34071,1.7777678558140226,2010-07-27,2010-06-30,0000778963-10-000003
9990302D,Apache (apa),037411105,2357000.0,28000,1.7539551428018636,2010-07-27,2010-06-30,0000778963-10-000003
PFE,Pfizer Inc (pfe),717081103,2215000.0,155333,1.6482862288104063,2010-07-27,2010-06-30,0000778963-10-000003
QCOM,Qualcomm (qcom),747525103,2206000.0,67173,1.6415889032757363,2010-07-27,2010-06-30,0000778963-10-000003
DE,Deere (de),244199105,1803000.0,32385,1.3416975487788543,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Salesforce.Com (crm),79466l302,1635000.0,19055,1.2166808054650176,2010-07-27,2010-06-30,0000778963-10-000003
SPH,Suburban Propane (sph),864482104,1620000.0,34600,1.205518596240568,2010-07-27,2010-06-30,0000778963-10-000003
GILD,Gilead Sciences (gild),375558103,1469000.0,42840,1.093152356714441,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Pactiv Corp (ptv),695257105,1128000.0,40500,0.8393981336786177,2010-07-27,2010-06-30,0000778963-10-000003
N/A,AT&T (t),00206r102,928000.0,38348,0.6905686773526216,2010-07-27,2010-06-30,0000778963-10-000003
LMT,Lockheed Martin (lmt),539830109,916000.0,12300,0.6816389099730619,2010-07-27,2010-06-30,0000778963-10-000003
OIEUR,Owens-Illinois (oi),690768403,860000.0,32500,0.639966662201783,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Chunghwa Telecom (cht),17133q403,841000.0,42692,0.6258278638508133,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Capitamall Trust (cpamf),y1100l160,822000.0,624000,0.6116890654998437,2010-07-27,2010-06-30,0000778963-10-000003
N/A,DuPont Eide Nemour & Co (dd),263534109,743000.0,21480,0.5529014302510753,2010-07-27,2010-06-30,0000778963-10-000003
CTLEUR,Centurytel (ctl),156700106,726000.0,21790,0.5402509264633656,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Banco Santander (bsbr),05967a107,705000.0,68212,0.5246238335491361,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Singapore Telecom (sngnf)      COM              B02VD01        762   350000 SH       Sole                   350000 Spectra Energy (se),847560109,694000.0,34600,0.5164382134512062,2010-07-27,2010-06-30,0000778963-10-000003
KO,Coca Cola (ko),191216100,669000.0,13340,0.49783453141045675,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Kraft Foods Inc (kft),50075n104,645000.0,23030,0.47997499665133725,2010-07-27,2010-06-30,0000778963-10-000003
BA,Boeing (ba),097023105,627000.0,10000,0.4665803455819976,2010-07-27,2010-06-30,0000778963-10-000003
LLY,Lilly Eli & Co (lly),532457108,610000.0,18215,0.45392984179428786,2010-07-27,2010-06-30,0000778963-10-000003
N/A,Merck & Co (mrk),58933y105,565000.0,16161,0.4204432141209388,2010-07-27,2010-06-30,0000778963-10-000003
N/A,America Movil (amx),02364w105,558000.0,11741,0.415234183149529,2010-07-27,2010-06-30,0000778963-10-000003
GE,General Electric (ge),369604103,550000.0,38150,0.4092810048964891,2010-07-27,2010-06-30,0000778963-10-000003
BMY,Bristol Myers (bmy),110122108,486000.0,19500,0.36165557887217037,2010-07-27,2010-06-30,0000778963-10-000003
PM,Philip Morris (pm),718172109,448000.0,9780,0.3333779821702311,2010-07-27,2010-06-30,0000778963-10-000003
