ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple (aapl),037833100,9309000.0,32809,7.372297457828463,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Banco Bilbao Vizcaya (bbv),05946k101,7777000.0,576992,6.159024312980122,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Exxon Mobil Corp (xom),30231g102,6544000.0,105908,5.182545339352182,2010-10-28,2010-09-30,0000778963-10-000004
MSFT,Metro Bk & Tr (mtpof)          COM              b06p2y6       1462   917300 SH       Sole                   917300 Microsoft Corp (msft),594918104,5583000.0,227994,4.4214777856973155,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Google (goog),38259p508,5232000.0,9952,4.143502019482062,2010-10-28,2010-09-30,0000778963-10-000004
ABT,Abbott Laboratories (abt),002824100,4689000.0,89777,3.713471133285816,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Philippine Long Dst (phi),718252604,3886000.0,64929,3.0775322721153087,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Street Tracks Gold (gld),78463v107,3857000.0,30156,3.054565613368179,2010-10-28,2010-09-30,0000778963-10-000004
CVS,CVS Caremark (cvs),126650100,3733000.0,118642,2.956363348380455,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Oracle Corp (orcl),68389x105,3465000.0,129051,2.744119743406985,2010-10-28,2010-09-30,0000778963-10-000004
NKE,Nike Inc (nke),654106103,3462000.0,43207,2.741743882157282,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Joy Global (joyg),481165108,3374000.0,47991,2.672051952165994,2010-10-28,2010-09-30,0000778963-10-000004
ABX,Barrick Gold (abx),067901108,3149000.0,68046,2.493862358438267,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Sun Hung Kai Pptys (suhjf),y82594121,3132000.0,181500,2.48039914468995,2010-10-28,2010-09-30,0000778963-10-000004
N/A,EMC (emc),268648102,3068000.0,151095,2.429714104696286,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Alcon Inc (acl),h01301102,2977000.0,17850,2.357646313455294,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Tesco Plc Spon Adr (tscdy),881575302,2951000.0,147245,2.3370555159578683,2010-10-28,2010-09-30,0000778963-10-000004
BAYA,Bayer A G Sponsored (bayry),072730302,2900000.0,41600,2.2966658747129167,2010-10-28,2010-09-30,0000778963-10-000004
QCOM,Pt Indosat Tbk (ptitf)         COM              b05pqg7        859  1395000 SH       Sole                  1395000 Qualcomm Inc (qcom),747525103,2864000.0,63474,2.2681555397164805,2010-10-28,2010-09-30,0000778963-10-000004
IBM,Intl Business Machines (ibm),459200101,2851000.0,21260,2.257860140967767,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Syngenta Ag (syt),87160a100,2715000.0,54543,2.150154430981231,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Cisco Systems (csco),17275r102,2641000.0,120627,2.0915498534885564,2010-10-28,2010-09-30,0000778963-10-000004
DIS,Walt Disney Co (dis),254687106,2594000.0,78380,2.054328027243209,2010-10-28,2010-09-30,0000778963-10-000004
PFE,Pfizer Inc (pfe),717081103,2562000.0,149247,2.0289855072463765,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Covidien (cov),g2554f105,2447000.0,60907,1.937910826007761,2010-10-28,2010-09-30,0000778963-10-000004
DE,Deere & Co (de),244199105,2144000.0,30730,1.6979488397877565,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Hewlett-Packard Company (hpq),428236103,2132000.0,50690,1.6884453947889444,2010-10-28,2010-09-30,0000778963-10-000004
SPH,Suburban Propane (sph),864482104,2046000.0,37600,1.620337372297458,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Salesforce.com (crm),79466l302,2030000.0,18165,1.6076661122990419,2010-10-28,2010-09-30,0000778963-10-000004
GILD,Gilead Sciences (gild),375558103,1519000.0,42675,1.2029777460996278,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Pactiv Corp (ptv),695257105,1335000.0,40500,1.0572582561178427,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Capitamall Trust (cpamf),y1100l160,1019000.0,624000,0.807000871149125,2010-10-28,2010-09-30,0000778963-10-000004
KO,Coca Cola (ko),191216100,959000.0,16390,0.7594836461550646,2010-10-28,2010-09-30,0000778963-10-000004
N/A,DuPont EI De Nemour (dd),263534109,958000.0,21480,0.7586916924051635,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Chunghwa Telecom  (cht),17133q403,957000.0,42692,0.7578997386552625,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Banco Santander (bsbr),05967a107,939000.0,68212,0.7436445711570444,2010-10-28,2010-09-30,0000778963-10-000004
OIEUR,Owens-Illinois (oi),690768403,911000.0,32500,0.7214698661598162,2010-10-28,2010-09-30,0000778963-10-000004
LMT,Lockheed Martin (lmt),539830109,876000.0,12300,0.6937514849132811,2010-10-28,2010-09-30,0000778963-10-000004
CTLEUR,Centurylink Inc (ctl),156700106,859000.0,21790,0.680288271164964,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Singapore Telecom (sngnf)      COM              B02VD01        835   350000 SH       Sole                   350000 Spectra Energy (se),847560109,780000.0,34600,0.6177239249227845,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Kraft Foods Inc (kft),50075n104,710000.0,23030,0.5622871624297141,2010-10-28,2010-09-30,0000778963-10-000004
BA,Boeing (ba),097023105,665000.0,10000,0.5266492436841688,2010-10-28,2010-09-30,0000778963-10-000004
N/A,AT&T Inc (t),00206r102,643000.0,22498,0.5092262611863467,2010-10-28,2010-09-30,0000778963-10-000004
N/A,America Movil (amx),02364w105,626000.0,11741,0.4957630474380297,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Merck & Co Inc (mrk),58933y105,594000.0,16161,0.47042052744119744,2010-10-28,2010-09-30,0000778963-10-000004
GPC,Genuine Parts Co (gpc),372460105,582000.0,13065,0.4609170824423854,2010-10-28,2010-09-30,0000778963-10-000004
JNJ,Johnson & Johnson (jnj),478160104,564000.0,9113,0.44666191494416724,2010-10-28,2010-09-30,0000778963-10-000004
PM,Philip Morris Intl (pm),718172109,547000.0,9780,0.4331987011958502,2010-10-28,2010-09-30,0000778963-10-000004
BMY,Bristol Myers (bmy),110122108,534000.0,19700,0.42290330244713714,2010-10-28,2010-09-30,0000778963-10-000004
FLR,Fluor Corp (flr),343412102,486000.0,9825,0.3848895224518888,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Health Care Reit (hcn),42217k106,449000.0,9500,0.3555872337055516,2010-10-28,2010-09-30,0000778963-10-000004
JECUSD,Jacobs Engineering Group (jec),469814107,387000.0,10000,0.30648610121168923,2010-10-28,2010-09-30,0000778963-10-000004
MCD,McDonalds Corp (mcd),580135101,376000.0,5050,0.29777460996277816,2010-10-28,2010-09-30,0000778963-10-000004
KMB,Kimberly Clark (kmb),494368103,375000.0,5780,0.29698265621287717,2010-10-28,2010-09-30,0000778963-10-000004
N/A,Verizon Comm (vz),92343v104,367000.0,11275,0.2906470262136691,2010-10-28,2010-09-30,0000778963-10-000004
N/A,American Tower (amt),029912201,366000.0,7150,0.2898550724637681,2010-10-28,2010-09-30,0000778963-10-000004
