ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
APP,AppLovin Corp - Cl A (app),03831W108,45079437000.0,345304,15.744063445652062,2024-10-25,2024-09-30,0000778963-24-000006
AAPL,Apple Inc (aapl),037833100,31108995000.0,133515,10.864864860900388,2024-10-25,2024-09-30,0000778963-24-000006
MSFT,Microsoft Corp (msft),594918104,27190657000.0,63190,9.49637922356846,2024-10-25,2024-09-30,0000778963-24-000006
TSM,Taiwan Semiconductor (tsm),874039100,21400659000.0,123226,7.4742134218483,2024-10-25,2024-09-30,0000778963-24-000006
IBN,Icici Bank (ibn),45104G104,11215123000.0,375716,3.916899141016151,2024-10-25,2024-09-30,0000778963-24-000006
AAAU,Goldman Sachs Physical Gold (a,38150K103,9545502000.0,366782,3.3337814114359645,2024-10-25,2024-09-30,0000778963-24-000006
MRK,Merck & Co (mrk),58933Y105,8966470000.0,78958,3.131553585363896,2024-10-25,2024-09-30,0000778963-24-000006
JPM,Jpmorgan Chase & Co (jpm),46625H100,7377991000.0,34990,2.5767748254142995,2024-10-25,2024-09-30,0000778963-24-000006
SHEL,Shell PLC (shel),780259305,7000747000.0,106152,2.445021772010115,2024-10-25,2024-09-30,0000778963-24-000006
TTE,TotalEnergies SE ADR (tte),89151E109,6019224000.0,93148,2.1022233385388462,2024-10-25,2024-09-30,0000778963-24-000006
SLV,Ishares Silver Trust(slv),46428Q109,5549638000.0,195341,1.9382196980943134,2024-10-25,2024-09-30,0000778963-24-000006
GPN,Global Pymts (gpn),37940X102,5161616000.0,50397,1.8027024114363455,2024-10-25,2024-09-30,0000778963-24-000006
ECL,Ecolab Inc (ecl),278865100,4796885000.0,18787,1.6753195427329028,2024-10-25,2024-09-30,0000778963-24-000006
SNY,Sanofi-Aventis (sny),80105N105,4782598000.0,82988,1.6703297857745798,2024-10-25,2024-09-30,0000778963-24-000006
REGN,Regeneron Pharmaceuticals (reg,75886F107,4774732000.0,4542,1.6675825730473333,2024-10-25,2024-09-30,0000778963-24-000006
GILD,Gilead Sciences Inc (gild),375558103,4467187000.0,53282,1.5601720037362512,2024-10-25,2024-09-30,0000778963-24-000006
RDY,Dr Reddys Labs (rdy),256135203,4028105000.0,50700,1.4068219327084388,2024-10-25,2024-09-30,0000778963-24-000006
N/A,Aptiv (aptv),G6095L109,3864345000.0,53664,1.3496284981529012,2024-10-25,2024-09-30,0000778963-24-000006
MUFG,Mitsubishi UFJ ADR (mufg),606822104,3653663000.0,358906,1.276047482159803,2024-10-25,2024-09-30,0000778963-24-000006
MFG,"Mizuho Financial Group, Inc. (",60687Y109,3626894000.0,867678,1.266698367298926,2024-10-25,2024-09-30,0000778963-24-000006
MDT,Medtronic Plc (mdt),G5960L103,3374414000.0,37481,1.1785193348332315,2024-10-25,2024-09-30,0000778963-24-000006
SMFG,Sumitomo Mit Adr Rep 1/5Th Of,86562M209,3240163000.0,256545,1.1316319643977435,2024-10-25,2024-09-30,0000778963-24-000006
BRK/B,Berkshire Hathaway (brk/b),084670702,3225502000.0,7008,1.1265115873580591,2024-10-25,2024-09-30,0000778963-24-000006
NKE,Nike Inc -Cl B (nke),654106103,2813330000.0,31825,0.9825598756602999,2024-10-25,2024-09-30,0000778963-24-000006
CG,The Carlyle Group Inc (cg),14316J108,2709460000.0,62923,0.9462831167003358,2024-10-25,2024-09-30,0000778963-24-000006
SPY,Spdr S&P 500 ETF Tr (spy),78462F103,2581920000.0,4500,0.9017395734467131,2024-10-25,2024-09-30,0000778963-24-000006
CSX,Csx Corp (csx),126408103,2485987000.0,71995,0.8682348240743608,2024-10-25,2024-09-30,0000778963-24-000006
GLD,Spdr Gold Tr Spdr (gld),78463V107,2126775000.0,8750,0.7427794746998874,2024-10-25,2024-09-30,0000778963-24-000006
