ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
JPM,JPMORGAN & CHASE & CO           C,46625H100,35753000.0,858000,15.30771272724159,2010-02-11,2009-12-31,0001047469-10-000732
F,FORD MOTOR CORP                 C,345370860,27740000.0,2774000,11.876932035176955,2010-02-11,2009-12-31,0001047469-10-000732
STT,STATE STREET CORPORATION        C,857477103,23059000.0,529600,9.872753273220814,2010-02-11,2009-12-31,0001047469-10-000732
BAC,BANK OF AMERICA CORPORATION     C,060505104,17138000.0,1138000,7.3376662299517905,2010-02-11,2009-12-31,0001047469-10-000732
GS,GOLDMAN SACHS GROUP INC         C,38141G104,15027000.0,89000,6.433837696200581,2010-02-11,2009-12-31,0001047469-10-000732
IBM,INTERNATIONAL BUSINESS MACHINE CORP                    C,459200101,14792000.0,113000,6.333222013854993,2010-02-11,2009-12-31,0001047469-10-000732
FCX,FREEPORT MCMORAN COPPER & GOLD  C,35671D857,13890000.0,173000,5.947029054383847,2010-02-11,2009-12-31,0001047469-10-000732
FCX 6.75 05/01/10,FREEPORT MCMORAN COPPER & GOLD Pf,35671D782,13341000.0,116000,5.711973694350965,2010-02-11,2009-12-31,0001047469-10-000732
DXCM,DEXCOM INC                      C,252131107,12912000.0,1600000,5.528296555090297,2010-02-11,2009-12-31,0001047469-10-000732
OXY,OCCIDENTAL PETROLEUM CORP       C,674599105,12853000.0,158000,5.503035596543959,2010-02-11,2009-12-31,0001047469-10-000732
EZPW,EZCORP INC                      Class A n,302301106,10423000.0,606000,4.462626625906611,2010-02-11,2009-12-31,0001047469-10-000732
N/A,FIFTH STREET FINANCE CORP       C,31678A103,9996000.0,930700,4.279805790325481,2010-02-11,2009-12-31,0001047469-10-000732
EMR,EMERSON ELECTRIC CO             C,291011104,8605000.0,202000,3.6842465812075593,2010-02-11,2009-12-31,0001047469-10-000732
PH,PARKER HANNIFIN CORP            C,701094104,6196000.0,115000,2.6528287992053503,2010-02-11,2009-12-31,0001047469-10-000732
RIG,TRANSOCEAN LTD                 RE,H8817H100,5216000.0,63000,2.2332399962322635,2010-02-11,2009-12-31,0001047469-10-000732
N/A,MANNKIND CORPORATION            C,56400P201,3942000.0,450000,1.6877745523672514,2010-02-11,2009-12-31,0001047469-10-000732
N/A,MCMORAN EXPLORATION CO          C,582411104,2679000.0,334000,1.1470187787396922,2010-02-11,2009-12-31,0001047469-10-000732
