ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CRM,SALESFORCE COM INC,79466L302,62802000.0,540000,9.330637241428493,2018-05-10,2018-03-31,0000924171-18-000012
N/A,LAM RESEARCH CORP,512807108,54853000.0,270000,8.149636072164535,2018-05-10,2018-03-31,0000924171-18-000012
BA,BOEING CO,097023105,53444000.0,163000,7.94029770916379,2018-05-10,2018-03-31,0000924171-18-000012
META,FACEBOOK INC,30303M102,50334000.0,315000,7.478237873157889,2018-05-10,2018-03-31,0000924171-18-000012
XPO,XPO LOGISTICS INC,983793100,45815000.0,450000,6.806839674151243,2018-05-10,2018-03-31,0000924171-18-000012
AMZN,AMAZON COM INC,023135106,44868000.0,31000,6.666141711225975,2018-05-10,2018-03-31,0000924171-18-000012
MU,MICRON TECHNOLOGY INC,595112103,40148000.0,770000,5.96488048101766,2018-05-10,2018-03-31,0000924171-18-000012
CHDN,CHURCHILL DOWNS INC,171484108,39780000.0,163000,5.910205876628538,2018-05-10,2018-03-31,0000924171-18-000012
FCX,FREEPORT-MCMORAN INC,35671D857,30976000.0,1763000,4.602175395536591,2018-05-10,2018-03-31,0000924171-18-000012
RTN1USD,RAYTHEON CO,755111507,29567000.0,137000,4.392837032535847,2018-05-10,2018-03-31,0000924171-18-000012
WRKUSD,WESTROCK CO,96145D105,29518000.0,460000,4.385556990103599,2018-05-10,2018-03-31,0000924171-18-000012
NOC,NORTHROP GRUMMAN CORP,666807102,28279000.0,81000,4.201475917173917,2018-05-10,2018-03-31,0000924171-18-000012
LMT,LOCKHEED MARTIN CORP,539830109,27034000.0,80000,4.0165034104770205,2018-05-10,2018-03-31,0000924171-18-000012
CRM,SALESFORCE COM INC,79466L302,21516000.0,185000,3.196681489229251,2018-05-10,2018-03-31,0000924171-18-000012
UNH,UNITEDHEALTH GROUP INC,91324P102,21400000.0,100000,3.1794471030631146,2018-05-10,2018-03-31,0000924171-18-000012
JD,JD COM INC,47215P106,18666000.0,461000,2.7732504498026214,2018-05-10,2018-03-31,0000924171-18-000012
SCCO,SOUTHERN COPPER CORP,84265V105,17879000.0,330000,2.6563240540030577,2018-05-10,2018-03-31,0000924171-18-000012
NFLX,NETFLIX INC,64110L106,17426000.0,59000,2.5890208045784036,2018-05-10,2018-03-31,0000924171-18-000012
DATA,TABLEAU SOFTWARE INC,87336U105,16406000.0,203000,2.437477064152031,2018-05-10,2018-03-31,0000924171-18-000012
MNRO,MONRO INC,610236101,16348000.0,305000,2.428859871068963,2018-05-10,2018-03-31,0000924171-18-000012
MU,MICRON TECHNOLOGY INC,595112103,5214000.0,100000,0.774655943708929,2018-05-10,2018-03-31,0000924171-18-000012
N/A,BLUE APRON HLDGS INC,09523Q101,800000.0,400000,0.11885783562852767,2018-05-10,2018-03-31,0000924171-18-000012
