ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM INC,023135106,58153000.0,33500,11.33069905735006,2019-11-06,2019-09-30,0001081198-19-000005
ROKU,ROKU INC,77543R102,43757000.0,430000,8.525740695277397,2019-11-06,2019-09-30,0001081198-19-000005
MSFT,MICROSOFT CORP,594918104,43099000.0,310000,8.397534068280747,2019-11-06,2019-09-30,0001081198-19-000005
FICO,FAIR ISAAC CORP,303250104,40975000.0,135000,7.983687752565107,2019-11-06,2019-09-30,0001081198-19-000005
LMT,LOCKHEED MARTIN CORP,539830109,39006000.0,100000,7.600042086066006,2019-11-06,2019-09-30,0001081198-19-000005
META,FACEBOOK INC,30303M102,38287000.0,215000,7.4599500422809095,2019-11-06,2019-09-30,0001081198-19-000005
INTU,INTUIT,461202103,37498000.0,141000,7.306218995623828,2019-11-06,2019-09-30,0001081198-19-000005
CRM,SALESFORCE COM INC,79466L302,29688000.0,200000,5.784495960906721,2019-11-06,2019-09-30,0001081198-19-000005
XPO,XPO LOGISTICS INC,983793100,27912000.0,390000,5.438454973754662,2019-11-06,2019-09-30,0001081198-19-000005
SE,SEA LTD,81141R100,25379000.0,820000,4.944917912687,2019-11-06,2019-09-30,0001081198-19-000005
ZEN1EUR,ZENDESK INC,98936J101,24415000.0,335000,4.757089358849959,2019-11-06,2019-09-30,0001081198-19-000005
DHI,D R HORTON INC,23331A109,23720000.0,450000,4.621673544620973,2019-11-06,2019-09-30,0001081198-19-000005
RNG,RINGCENTRAL INC,76680R206,22619000.0,180000,4.407151513734476,2019-11-06,2019-09-30,0001081198-19-000005
FICO,FAIR ISAAC CORP,303250104,21246000.0,70000,4.139632214545412,2019-11-06,2019-09-30,0001081198-19-000005
PGR,PROGRESSIVE CORP OHIO,743315103,19313000.0,250000,3.7630008923804734,2019-11-06,2019-09-30,0001081198-19-000005
XPO,XPO LOGISTICS INC,983793100,11451000.0,160000,2.2311460269584633,2019-11-06,2019-09-30,0001081198-19-000005
ROKU,ROKU INC,77543R102,6716000.0,66000,1.3085649041178098,2019-11-06,2019-09-30,0001081198-19-000005
