ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM INC,023135106,82693000.0,731800,14.878809306610385,2022-11-03,2022-09-30,0001081198-22-000011
MSFT,MICROSOFT CORP,594918104,80270000.0,344655,14.442843082747217,2022-11-03,2022-09-30,0001081198-22-000011
AAPL,APPLE INC,037833100,51318000.0,371332,9.233559503182033,2022-11-03,2022-09-30,0001081198-22-000011
BA,BOEING CO,097023105,49643000.0,410000,8.932179633198208,2022-11-03,2022-09-30,0001081198-22-000011
FICO,FAIR ISAAC CORP,303250104,42643000.0,103500,7.672681669086702,2022-11-03,2022-09-30,0001081198-22-000011
F,FORD MTR CO,345370860,39122000.0,3493000,7.039154193138615,2022-11-03,2022-09-30,0001081198-22-000011
QCOM,QUALCOMM INCORPORATED,747525103,39010000.0,345282,7.019002225712831,2022-11-03,2022-09-30,0001081198-22-000011
NVDA,NVIDIA CORPORATION,67066G104,35871000.0,295500,6.4542073529491155,2022-11-03,2022-09-30,0001081198-22-000011
SPGI,S&P GLOBAL INC,78409V104,35785000.0,117192,6.438733520818602,2022-11-03,2022-09-30,0001081198-22-000011
MA,MASTERCARD INCORPORATED,57636Q104,30616000.0,107673,5.508684238462549,2022-11-03,2022-09-30,0001081198-22-000011
SE,SEA LTD - ADR,81141R100,27626000.0,492884,4.970698679506349,2022-11-03,2022-09-30,0001081198-22-000011
DIS,WALT DISNEY CO,254687106,26412000.0,280000,4.752265746873297,2022-11-03,2022-09-30,0001081198-22-000011
ROKU,ROKU INC,77543R102,14768000.0,261851,2.6571808477141015,2022-11-03,2022-09-30,0001081198-22-000011
