ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FCX,FREEPORT MCMORAN COPPER & GOLD CL B,35671D857,29063000.0,248000,11.246115924419662,2008-08-08,2008-06-30,0001047469-08-009039
PBR,PETROLEO BRASILEIRO SA,71654V408,28686000.0,405000,11.100233334752174,2008-08-08,2008-06-30,0001047469-08-009039
N/A,ENCANA CORP,292505104,28618000.0,314730,11.073920294706047,2008-08-08,2008-06-30,0001047469-08-009039
TTWO,TAKE TWO INTERACTIVE SOFTWARE,874054109,23512000.0,919500,9.09812055241906,2008-08-08,2008-06-30,0001047469-08-009039
GLD,SPDR GOLD TRUST,78463V107,18280000.0,200000,7.073564294752484,2008-08-08,2008-06-30,0001047469-08-009039
N/A,TRANSOCEAN INC NEW,G90073100,17789000.0,116735,6.883568667360608,2008-08-08,2008-06-30,0001047469-08-009039
HP,HELMERICH & PAYNE INC.,423452101,14584000.0,202500,5.643373176951324,2008-08-08,2008-06-30,0001047469-08-009039
N/A,SIRIUS SATELLITE RADIO INC.,82966U103,14026000.0,7305000,5.427451465984592,2008-08-08,2008-06-30,0001047469-08-009039
N/A,COSAN LTD,253431073,11891000.0,940000,4.601299399830513,2008-08-08,2008-06-30,0001047469-08-009039
STT,STATE STREET CORPORATION,857477103,11716000.0,183090,4.533582017358867,2008-08-08,2008-06-30,0001047469-08-009039
N/A,FIFTH STREET FINANCE CORP.,31678A103,11652000.0,1132400,4.508816803197808,2008-08-08,2008-06-30,0001047469-08-009039
DXCM,DEXCOM INC.,252131107,10089000.0,1670300,3.904003838608195,2008-08-08,2008-06-30,0001047469-08-009039
N/A,EXTERRAN HOLDINGS,30225X103,9755000.0,136451,3.7747603772051685,2008-08-08,2008-06-30,0001047469-08-009039
N/A,LUMBER LIQUIDATORS INC,55003Q103,7313000.0,562500,2.82981267437226,2008-08-08,2008-06-30,0001047469-08-009039
N/A,GAFISA SA,362607301,6187000.0,180000,2.394099687726128,2008-08-08,2008-06-30,0001047469-08-009039
NFLX,"NETFLIX, INC.",64110L106,5866000.0,225000,2.2698866604495658,2008-08-08,2008-06-30,0001047469-08-009039
N/A,SUNTECH PWR HLDGS CO LTD.,86800C104,4870000.0,130000,1.8844780150680849,2008-08-08,2008-06-30,0001047469-08-009039
N/A,MANNKIND CORPORATION,56400P201,4530000.0,1510000,1.7529128148374589,2008-08-08,2008-06-30,0001047469-08-009039
