ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VOO,VANGUARD INDEX FDS,922908363,503150000.0,1700982,3.885181778478155,2020-02-04,2019-12-31,0001419186-20-000001
AAPL,APPLE,037833100,356344000.0,1213500,2.751587430527714,2020-02-04,2019-12-31,0001419186-20-000001
VXUS,VANGUARD STAR FD VG TL,921909768,303821000.0,5455579,2.3460197021147002,2020-02-04,2019-12-31,0001419186-20-000001
IVV,ISHARES,464287200,228956000.0,708317,1.7679333782634292,2020-02-04,2019-12-31,0001419186-20-000001
VTI,VANGUARD INDEX FDS,922908769,219440000.0,1341158,1.6944535217514582,2020-02-04,2019-12-31,0001419186-20-000001
QQQ,INVESCO,46090E103,165581000.0,778800,1.2785695797718202,2020-02-04,2019-12-31,0001419186-20-000001
SPY,SPDR,78462F103,161321000.0,501216,1.2456750664530942,2020-02-04,2019-12-31,0001419186-20-000001
BNDX,VANGUARD CHARLOTTE FDS,92203J407,149353000.0,2639672,1.1532615604910024,2020-02-04,2019-12-31,0001419186-20-000001
AMZN,AMAZON,023135106,146749000.0,79417,1.1331542100961756,2020-02-04,2019-12-31,0001419186-20-000001
USMV,ISHARES,46429B697,125851000.0,1918456,0.9717857736326229,2020-02-04,2019-12-31,0001419186-20-000001
BND,VANGUARD,921937835,125781000.0,1499890,0.971245253460719,2020-02-04,2019-12-31,0001419186-20-000001
MSFT,MICROSOFT,594918104,125147000.0,793574,0.9663496850466176,2020-02-04,2019-12-31,0001419186-20-000001
BSV,VANGUARD,921937827,120427000.0,1493946,0.9299031820268086,2020-02-04,2019-12-31,0001419186-20-000001
VIG,VANGUARD GROUP DIV APP,921908844,111277000.0,892644,0.8592494738422213,2020-02-04,2019-12-31,0001419186-20-000001
BRK/B,BERKSHIRE HATHAWAY INC DEL CL,084670702,103322000.0,456169,0.7978232171637085,2020-02-04,2019-12-31,0001419186-20-000001
EFAV,ISHARES,46429B689,86482000.0,1160209,0.6677895072371017,2020-02-04,2019-12-31,0001419186-20-000001
VEA,VANGUARD TAX MANAGED,921943858,86240000.0,1957341,0.6659208517856624,2020-02-04,2019-12-31,0001419186-20-000001
FVD,FIRST TR VALUE LINE,33734H106,85608000.0,2376028,0.661040726805044,2020-02-04,2019-12-31,0001419186-20-000001
T,AT&T,00206R102,84626000.0,2165450,0.6534580009649058,2020-02-04,2019-12-31,0001419186-20-000001
VXF,VANGUARD INDEX FDS EXTEND,922908652,81508000.0,646938,0.6293816881649557,2020-02-04,2019-12-31,0001419186-20-000001
HUSV,FIRST TR EXCH TRADED FD III HORIZON DMST,33739P889,77706000.0,2793158,0.6000237211138298,2020-02-04,2019-12-31,0001419186-20-000001
VWO,VANGUARD,922042858,72438000.0,1628917,0.5593457173196872,2020-02-04,2019-12-31,0001419186-20-000001
IJH,ISHARES,464287507,71638000.0,348059,0.5531683439264992,2020-02-04,2019-12-31,0001419186-20-000001
SPLV,INVESCO EXCHNG TRADED,46138E354,70567000.0,1209577,0.5448983852963688,2020-02-04,2019-12-31,0001419186-20-000001
V,VISA INC COM CL,92826C839,70421000.0,374778,0.5437710146521119,2020-02-04,2019-12-31,0001419186-20-000001
PG,PROCTER & GAMBLE,742718109,70347000.0,563228,0.543199607613242,2020-02-04,2019-12-31,0001419186-20-000001
IVW,ISHARES,464287309,66053000.0,341115,0.5100425559253057,2020-02-04,2019-12-31,0001419186-20-000001
JNJ,JOHNSON & JOHNSON,478160104,64639000.0,443127,0.4991240484528459,2020-02-04,2019-12-31,0001419186-20-000001
ITOT,ISHARES,464287150,62724000.0,862901,0.4843369608929023,2020-02-04,2019-12-31,0001419186-20-000001
DIS,DISNEY WALT,254687106,59480000.0,411254,0.45928771178352507,2020-02-04,2019-12-31,0001419186-20-000001
VUG,VANGUARD INDEX FDS GROWTH,922908736,59140000.0,324641,0.4566623280914202,2020-02-04,2019-12-31,0001419186-20-000001
IJR,ISHARES,464287804,57567000.0,686551,0.4445160676570643,2020-02-04,2019-12-31,0001419186-20-000001
VMBS,VANGUARD SCOTTSDALE FDS MORTG-BACK,92206C771,57169000.0,1075204,0.4414428243939533,2020-02-04,2019-12-31,0001419186-20-000001
IEF,ISHARES TR BARCLAYS 7,464287440,55657000.0,504963,0.42976758868082815,2020-02-04,2019-12-31,0001419186-20-000001
BIV,VANGUARD BD INDEX FD INC INTERMED,921937819,54952000.0,630041,0.4243237783780812,2020-02-04,2019-12-31,0001419186-20-000001
BAC,VERIZON COMMUNICATIONS,92343V104,53266000.0,867527,0.41130496395193755,2020-02-04,2019-12-31,0001419186-20-000001
JPST,JP MORGAN EXCHANGE TRADED,46641Q837,53185000.0,1054627,0.4106795048958773,2020-02-04,2019-12-31,0001419186-20-000001
VNQ,VANGUARD INDEX FDS REAL ESTATE,922908553,52053000.0,560979,0.4019385215445163,2020-02-04,2019-12-31,0001419186-20-000001
JPM,JPMORGAN CHASE &,46625H100,51740000.0,371159,0.39952162420443155,2020-02-04,2019-12-31,0001419186-20-000001
DON,SPDR DOW JONES INDL AVRG,78467X109,51706000.0,181360,0.399259085835221,2020-02-04,2019-12-31,0001419186-20-000001
XOM,EXXON MOBIL,30231G102,51664000.0,740383,0.3989347737320787,2020-02-04,2019-12-31,0001419186-20-000001
XMLV,INVESCO EXCHNG TRADED,46138E198,51244000.0,952316,0.395691652700655,2020-02-04,2019-12-31,0001419186-20-000001
IEFA,ISHARES,46432F842,51100000.0,783262,0.39457972548988113,2020-02-04,2019-12-31,0001419186-20-000001
AGG,ISHARES TR CORE US AGGBD,464287226,48775000.0,434061,0.3766267340659286,2020-02-04,2019-12-31,0001419186-20-000001
BLV,VANGUARD,921937793,48643000.0,484783,0.3756074674560526,2020-02-04,2019-12-31,0001419186-20-000001
META,FACEBOOK INC CL,30303M102,47374000.0,230810,0.3658086089111082,2020-02-04,2019-12-31,0001419186-20-000001
SHY,ISHARES TR 1 3,464287457,47371000.0,559738,0.36578544376088373,2020-02-04,2019-12-31,0001419186-20-000001
VYM,VANGUARD WHITEHALL FDS,921946406,46271000.0,493763,0.3572915553452503,2020-02-04,2019-12-31,0001419186-20-000001
VGK,VANGUARD,922042874,46254000.0,789311,0.3571602861606451,2020-02-04,2019-12-31,0001419186-20-000001
GOOGL,ALPHABET INC CAP STK CL,02079K305,45843000.0,34227,0.35398666057989475,2020-02-04,2019-12-31,0001419186-20-000001
LQD,ISHARES TR IBOXX,464287242,45253000.0,353648,0.34943084770241867,2020-02-04,2019-12-31,0001419186-20-000001
IWM,ISHARES,464287655,44121000.0,266317,0.34068986435105764,2020-02-04,2019-12-31,0001419186-20-000001
VB,VANGUARD INDEX FDS,922908751,44105000.0,266273,0.3405663168831939,2020-02-04,2019-12-31,0001419186-20-000001
VTV,VANGUARD INDEX FDS,922908744,43917000.0,366430,0.33911463413579473,2020-02-04,2019-12-31,0001419186-20-000001
GOOG,ALPHABET INC CAP STK CL,02079K107,43882000.0,32820,0.33884437404984274,2020-02-04,2019-12-31,0001419186-20-000001
FTSM,FIRST TR EXCHANGE TRADED FD FIRST,33739Q408,43369000.0,721730,0.33488313336146097,2020-02-04,2019-12-31,0001419186-20-000001
PFE,PFIZER,717081103,42086000.0,1074169,0.3249761707821358,2020-02-04,2019-12-31,0001419186-20-000001
MA,MASTERCARD INC CL,57636Q104,41971000.0,140565,0.324088173356865,2020-02-04,2019-12-31,0001419186-20-000001
IWF,ISHARES TR RUS,464287614,41932000.0,238358,0.3237870264039471,2020-02-04,2019-12-31,0001419186-20-000001
FPE,FIRST TR EXCHANGE-TRADED,33739E108,41479000.0,2066736,0.3202890887200544,2020-02-04,2019-12-31,0001419186-20-000001
HD,HOME DEPOT,437076102,40969000.0,187605,0.31635101318189707,2020-02-04,2019-12-31,0001419186-20-000001
QUAL,ISHARES,46432F339,40745000.0,403416,0.31462134863180446,2020-02-04,2019-12-31,0001419186-20-000001
IVE,ISHARES,464287408,39739000.0,305477,0.3068533015898706,2020-02-04,2019-12-31,0001419186-20-000001
SCHX,SCHWAB,808524201,39712000.0,517017,0.3066448152378505,2020-02-04,2019-12-31,0001419186-20-000001
CVX,CHEVRON,166764100,39212000.0,325381,0.302783956867108,2020-02-04,2019-12-31,0001419186-20-000001
GLD,SPDR,78463V107,38996000.0,272893,0.30111606605094726,2020-02-04,2019-12-31,0001419186-20-000001
PTLC,PACER FDS TR TRENDP US LAR,69374H105,38714000.0,1157021,0.2989385419298485,2020-02-04,2019-12-31,0001419186-20-000001
SCHF,SCHWAB,808524805,38112000.0,1133286,0.2942900684514746,2020-02-04,2019-12-31,0001419186-20-000001
MINT,PIMCO ETF TR ENHAN,72201R833,37604000.0,370152,0.2903674363468002,2020-02-04,2019-12-31,0001419186-20-000001
EFA,ISHARES,464287465,37467000.0,539553,0.28930956115321677,2020-02-04,2019-12-31,0001419186-20-000001
XSLV,INVESCO EXCHNG TRADED,46138G102,37005000.0,727308,0.28574212801865073,2020-02-04,2019-12-31,0001419186-20-000001
SDY,SPDR SERIES,78464A763,36984000.0,343813,0.28557997196707957,2020-02-04,2019-12-31,0001419186-20-000001
MRK,MERCK &,58933Y105,36180000.0,397806,0.27937171170692565,2020-02-04,2019-12-31,0001419186-20-000001
INTC,INTEL,458140100,35071000.0,585979,0.2708083278406188,2020-02-04,2019-12-31,0001419186-20-000001
RSP,INVESCO EXCHANGE TRADED,46137V357,34923000.0,301786,0.26966551376287906,2020-02-04,2019-12-31,0001419186-20-000001
VCIT,VANGUARD SCOTTSDALE FDS INT-TERM,92206C870,34813000.0,381181,0.26881612492131574,2020-02-04,2019-12-31,0001419186-20-000001
