ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VOO,VANGUARD INDEX FDS,922908363,435543000.0,1618216,4.0002931727936755,2019-08-15,2019-06-30,0001419186-19-000006
VXUS,VANGUARD STAR FD VG TL,921909768,299499000.0,5677707,2.7507819089241083,2019-08-15,2019-06-30,0001419186-19-000006
AAPL,APPLE,037833100,232848000.0,1176474,2.1386183791236726,2019-08-15,2019-06-30,0001419186-19-000006
IVV,ISHARES TR CORE,464287200,192935000.0,654570,1.772032987082671,2019-08-15,2019-06-30,0001419186-19-000006
VTI,VANGUARD INDEX FDS,922908769,149462000.0,995817,1.3727503787044868,2019-08-15,2019-06-30,0001419186-19-000006
BNDX,VANGUARD CHARLOTTE FDS,92203J407,147093000.0,2567071,1.3509920344621311,2019-08-15,2019-06-30,0001419186-19-000006
AMZN,AMAZON,023135106,139735000.0,73792,1.283411664291067,2019-08-15,2019-06-30,0001419186-19-000006
BND,VANGUARD,921937835,130788000.0,1574433,1.2012369467155692,2019-08-15,2019-06-30,0001419186-19-000006
BSV,VANGUARD,921937827,123940000.0,1539048,1.1383407283231461,2019-08-15,2019-06-30,0001419186-19-000006
SPY,SPDR,78462F103,120659000.0,411805,1.1082060185472205,2019-08-15,2019-06-30,0001419186-19-000006
QQQ,INVESCO,46090E103,112588000.0,602914,1.034077020497389,2019-08-15,2019-06-30,0001419186-19-000006
USMV,ISHARES TR MIN,46429B697,102898000.0,1666910,0.9450781367032041,2019-08-15,2019-06-30,0001419186-19-000006
MSFT,MICROSOFT,594918104,97979000.0,731407,0.8998990335676419,2019-08-15,2019-06-30,0001419186-19-000006
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,91679000.0,430074,0.8420359821844257,2019-08-15,2019-06-30,0001419186-19-000006
HUSV,FIRST TR EXCH TRADED FD III HORIZON DMST,33739P889,88973000.0,3357705,0.8171824239236347,2019-08-15,2019-06-30,0001419186-19-000006
VIG,VANGUARD GROUP DIV APP,921908844,87258000.0,757711,0.801430815491537,2019-08-15,2019-06-30,0001419186-19-000006
VXF,VANGUARD INDEX FDS EXTEND,922908652,81825000.0,690040,0.751530822132011,2019-08-15,2019-06-30,0001419186-19-000006
VEA,VANGUARD TAX MANAGED,921943858,76731000.0,1839630,0.7047444120135818,2019-08-15,2019-06-30,0001419186-19-000006
EFAV,ISHARES TR MIN,46429B689,73653000.0,1013950,0.6764741783377819,2019-08-15,2019-06-30,0001419186-19-000006
VWO,VANGUARD,922042858,66452000.0,1562485,0.6103357921456326,2019-08-15,2019-06-30,0001419186-19-000006
FVD,FIRST TR VALUE LINE,33734H106,66402000.0,1968043,0.6098765615790992,2019-08-15,2019-06-30,0001419186-19-000006
T,AT&T,00206R102,66340000.0,1979699,0.6093071156765977,2019-08-15,2019-06-30,0001419186-19-000006
V,VISA,92826C839,64002000.0,368783,0.5878334943854929,2019-08-15,2019-06-30,0001419186-19-000006
IJH,ISHARES TR CORE,464287507,58978000.0,303602,0.5416900070602108,2019-08-15,2019-06-30,0001419186-19-000006
SPLV,INVESCO EXCHNG TRADED,46138E354,58668000.0,1066304,0.5388427775477033,2019-08-15,2019-06-30,0001419186-19-000006
VMBS,VANGUARD SCOTTSDALE FDS,92206C771,58249000.0,1102573,0.5349944254001529,2019-08-15,2019-06-30,0001419186-19-000006
IJR,ISHARES TR CORE,464287804,57748000.0,737709,0.5303929351234876,2019-08-15,2019-06-30,0001419186-19-000006
JPST,JP MORGAN EXCHANGE TRADED FD ULTRA,46641Q837,57599000.0,1143066,0.5290244280352179,2019-08-15,2019-06-30,0001419186-19-000006
JNJ,JOHNSON & JOHNSON,478160104,56770000.0,407595,0.521410385242093,2019-08-15,2019-06-30,0001419186-19-000006
PG,PROCTER AND GAMBLE,742718109,54615000.0,498084,0.5016175478245009,2019-08-15,2019-06-30,0001419186-19-000006
IVW,ISHARES,464287309,54491000.0,304010,0.5004786560194978,2019-08-15,2019-06-30,0001419186-19-000006
BIV,VANGUARD BD INDEX FD INC INTERMED,921937819,51756000.0,598332,0.4753587440301174,2019-08-15,2019-06-30,0001419186-19-000006
XOM,EXXON MOBIL,30231G102,50288000.0,656242,0.46187573459669495,2019-08-15,2019-06-30,0001419186-19-000006
BLV,VANGUARD,921937793,49166000.0,506554,0.45157060068368415,2019-08-15,2019-06-30,0001419186-19-000006
VUG,VANGUARD INDEX FDS GROWTH,922908736,48311000.0,295681,0.4437177579959619,2019-08-15,2019-06-30,0001419186-19-000006
DIS,DISNEY WALT,254687106,48011000.0,343819,0.44096237459676113,2019-08-15,2019-06-30,0001419186-19-000006
VNQ,VANGUARD INDEX FDS REAL ESTATE,922908553,47223000.0,540314,0.43372490086819376,2019-08-15,2019-06-30,0001419186-19-000006
TLT,ISHARES TR 20,464287432,47096000.0,354611,0.4325584552291988,2019-08-15,2019-06-30,0001419186-19-000006
BAC,VERIZON COMMUNICATIONS,92343V104,45482000.0,796115,0.41773449254149864,2019-08-15,2019-06-30,0001419186-19-000006
META,FACEBOOK,30303M102,45416000.0,235318,0.4171283081936744,2019-08-15,2019-06-30,0001419186-19-000006
DON,SPDR DOW JONES INDL AVRG ETF UT SER,78467X109,45327000.0,170500,0.4163108777852449,2019-08-15,2019-06-30,0001419186-19-000006
FV,FIRST TR EXCHANGE TRADED FD DORSEY,33738R605,43227000.0,1421483,0.39702319399083946,2019-08-15,2019-06-30,0001419186-19-000006
PFE,PFIZER,717081103,43123000.0,995460,0.39606799441244983,2019-08-15,2019-06-30,0001419186-19-000006
VGSH,VANGUARD SCOTTSDALE FDS,92206C102,40251000.0,660613,0.3696897906707678,2019-08-15,2019-06-30,0001419186-19-000006
ITOT,ISHARES TR CORE,464287150,39962000.0,599758,0.36703543799620436,2019-08-15,2019-06-30,0001419186-19-000006
IEFA,ISHARES TR CORE,46432F842,39482000.0,643030,0.36262682455748313,2019-08-15,2019-06-30,0001419186-19-000006
IWF,ISHARES TR RUS,464287614,39204000.0,249170,0.3600735026075571,2019-08-15,2019-06-30,0001419186-19-000006
IWM,ISHARES,464287655,38622000.0,248375,0.3547280588131076,2019-08-15,2019-06-30,0001419186-19-000006
XMLV,INVESCO EXCHNG TRADED,46138E198,38354000.0,748082,0.3522665829764882,2019-08-15,2019-06-30,0001419186-19-000006
MINT,PIMCO ETF TR ENHAN SHRT MA,72201R833,38168000.0,375112,0.35055824526898377,2019-08-15,2019-06-30,0001419186-19-000006
GLD,SPDR,78463V107,37638000.0,282566,0.345690401263729,2019-08-15,2019-06-30,0001419186-19-000006
JPM,JPMORGAN CHASE &,46625H100,37553000.0,335891,0.34490970930062215,2019-08-15,2019-06-30,0001419186-19-000006
HD,HOME DEPOT,437076102,37335000.0,179523,0.3429074640305363,2019-08-15,2019-06-30,0001419186-19-000006
VYM,VANGUARD WHITEHALL FDS,921946406,37065000.0,424179,0.34042761897125556,2019-08-15,2019-06-30,0001419186-19-000006
EFA,ISHARES,464287465,36801000.0,559880,0.3380028815799589,2019-08-15,2019-06-30,0001419186-19-000006
MTUM,ISHARES,46432F396,36280000.0,305906,0.3332176990766802,2019-08-15,2019-06-30,0001419186-19-000006
CVX,CHEVRON,166764100,36224000.0,291093,0.33270336084216273,2019-08-15,2019-06-30,0001419186-19-000006
SCHX,SCHWAB STRATEGIC,808524201,35795000.0,509979,0.3287631625813056,2019-08-15,2019-06-30,0001419186-19-000006
MA,MASTERCARD INCORPORATED,57636Q104,35637000.0,134719,0.32731199399105987,2019-08-15,2019-06-30,0001419186-19-000006
GOOGL,ALPHABET,02079K305,34596000.0,31950,0.31775081359583324,2019-08-15,2019-06-30,0001419186-19-000006
GOOG,ALPHABET,02079K107,34242000.0,31679,0.3144994611847763,2019-08-15,2019-06-30,0001419186-19-000006
VGK,VANGUARD,922042874,33912000.0,617713,0.31146853944565545,2019-08-15,2019-06-30,0001419186-19-000006
FTSM,FIRST TR EXCHANGE TRADED FD FIRST,33739Q408,33816000.0,563122,0.3105868167579112,2019-08-15,2019-06-30,0001419186-19-000006
BA,BOEING,097023105,33584000.0,92261,0.30845598692919596,2019-08-15,2019-06-30,0001419186-19-000006
XSLV,INVESCO EXCHNG TRADED,46138G102,32815000.0,683929,0.3013930208159113,2019-08-15,2019-06-30,0001419186-19-000006
VTV,VANGUARD INDEX FDS,922908744,32811000.0,295810,0.3013562823705886,2019-08-15,2019-06-30,0001419186-19-000006
HDMV,FIRST TR EXCH TRADED FD III HORIZON MNGD,33739P871,32677000.0,965356,0.3001255444522789,2019-08-15,2019-06-30,0001419186-19-000006
LQD,ISHARES TR IBOXX,464287242,32436000.0,260801,0.29791205312158764,2019-08-15,2019-06-30,0001419186-19-000006
IWD,ISHARES TR RUS,464287598,32155000.0,252752,0.29533117733766956,2019-08-15,2019-06-30,0001419186-19-000006
TOTL,SSGA ACTIVE ETF TR SPDR,78467V848,32052000.0,653198,0.29438516237061063,2019-08-15,2019-06-30,0001419186-19-000006
AGG,ISHARES TR CORE US AGGBD,464287226,31999000.0,287372,0.29389837797008517,2019-08-15,2019-06-30,0001419186-19-000006
RSP,INVESCO EXCHANGE TRADED,46137V357,31734000.0,294383,0.2914644559674578,2019-08-15,2019-06-30,0001419186-19-000006
SCHF,SCHWAB STRATEGIC,808524805,31623000.0,985436,0.2904449641097535,2019-08-15,2019-06-30,0001419186-19-000006
TIP,ISHARES,464287176,31584000.0,273481,0.29008676426785746,2019-08-15,2019-06-30,0001419186-19-000006
