ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE,037833100,948600000.0,4890447,4.3219834869795575,2023-07-13,2023-06-30,0001419186-23-000007
VOO,VANGUARD INDEX FDS,922908363,724077000.0,1777835,3.299018382143893,2023-07-13,2023-06-30,0001419186-23-000007
IVV,ISHARES,464287200,446712000.0,1002247,2.0352961073535862,2023-07-13,2023-06-30,0001419186-23-000007
QQQ,INVESCO QQQ TR UNIT SER,46090E103,434184000.0,1175313,1.9782164013395869,2023-07-13,2023-06-30,0001419186-23-000007
MSFT,MICROSOFT,594918104,386057000.0,1133660,1.7589415760413947,2023-07-13,2023-06-30,0001419186-23-000007
VXUS,VANGUARD STAR FDS VG TL,921909768,356989000.0,6365709,1.6265028073301129,2023-07-13,2023-06-30,0001419186-23-000007
VTI,VANGUARD INDEX FDS,922908769,334922000.0,1520439,1.5259617894013995,2023-07-13,2023-06-30,0001419186-23-000007
AMZN,AMAZON,023135106,296051000.0,2271023,1.3488588797214687,2023-07-13,2023-06-30,0001419186-23-000007
SPY,SPDR,78462F103,225615000.0,508968,1.0279404431951222,2023-07-13,2023-06-30,0001419186-23-000007
NVDA,NVIDIA CORPORATION,67066G104,224254000.0,530126,1.0217394949284353,2023-07-13,2023-06-30,0001419186-23-000007
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,182726000.0,535852,0.8325308398079555,2023-07-13,2023-06-30,0001419186-23-000007
BND,VANGUARD BD INDEX FDS,921937835,166799000.0,2294669,0.7599647097245449,2023-07-13,2023-06-30,0001419186-23-000007
SCHD,SCHWAB STRATEGIC,808524797,153791000.0,2117744,0.7006980417943002,2023-07-13,2023-06-30,0001419186-23-000007
COWZ,PACER FDS TR US CASH COWS,69374H881,148695000.0,3106229,0.6774797961168305,2023-07-13,2023-06-30,0001419186-23-000007
TSLA,TESLA,88160R101,142170000.0,543111,0.6477507825678723,2023-07-13,2023-06-30,0001419186-23-000007
VIG,VANGUARD SPECIALIZED FUNDS DIV APP,921908844,141024000.0,868214,0.642529410992837,2023-07-13,2023-06-30,0001419186-23-000007
VTV,VANGUARD INDEX FDS,922908744,137135000.0,965060,0.6248104633005921,2023-07-13,2023-06-30,0001419186-23-000007
BNDX,VANGUARD CHARLOTTE FDS,92203J407,135610000.0,2774350,0.6178623030458548,2023-07-13,2023-06-30,0001419186-23-000007
SHY,ISHARES TR 1 3,464287457,133081000.0,1641353,0.6063397474496379,2023-07-13,2023-06-30,0001419186-23-000007
BIL,SPDR SER TR BLOOMBERG 1-3,78468R663,129616000.0,1411627,0.5905526161167429,2023-07-13,2023-06-30,0001419186-23-000007
VEA,VANGUARD TAX-MANAGED FDS VAN,921943858,124386000.0,2693494,0.566723843570988,2023-07-13,2023-06-30,0001419186-23-000007
FVD,FIRST TR VALUE LINE,33734H106,123462000.0,3079609,0.562513941882216,2023-07-13,2023-06-30,0001419186-23-000007
JEPI,J P MORGAN EXCHANGE TRADED,46641Q332,122263000.0,2209714,0.557051093262262,2023-07-13,2023-06-30,0001419186-23-000007
VUG,VANGUARD INDEX FDS,922908736,120298000.0,425142,0.5480982179176331,2023-07-13,2023-06-30,0001419186-23-000007
GOOGL,ALPHABET,02079K305,118773000.0,992254,0.5411500576628958,2023-07-13,2023-06-30,0001419186-23-000007
BSV,VANGUARD BD INDEX FDS,921937827,118737000.0,1571214,0.5409860355191775,2023-07-13,2023-06-30,0001419186-23-000007
AGG,ISHARES TR CORE US AGGBD,464287226,118500000.0,1209803,0.5399062230730314,2023-07-13,2023-06-30,0001419186-23-000007
USMV,ISHARES,46429B697,115603000.0,1555272,0.5267069966743599,2023-07-13,2023-06-30,0001419186-23-000007
GLD,SPDR,78463V107,107967000.0,605639,0.49191607752342603,2023-07-13,2023-06-30,0001419186-23-000007
