ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VOO,VANGUARD INDEX FDS,922908363,192125000.0,1018904,4.342898296046759,2016-05-03,2016-03-31,0001419186-16-000014
VXUS,VANGUARD STAR FD VG TL,921909768,133816000.0,2978992,3.024849854957934,2016-05-03,2016-03-31,0001419186-16-000014
IVV,ISHARES,464287200,101657000.0,491928,2.2979102775860785,2016-05-03,2016-03-31,0001419186-16-000014
AAPL,APPLE,037833100,88497000.0,811974,2.000434459363696,2016-05-03,2016-03-31,0001419186-16-000014
BND,VANGUARD BD INDEX FD INC TOTAL BND,921937835,72118000.0,870936,1.6301946093132083,2016-05-03,2016-03-31,0001419186-16-000014
VWO,VANGUARD INTL EQUITY INDEX F FTSE,922042858,65411000.0,1891585,1.478585922928898,2016-05-03,2016-03-31,0001419186-16-000014
BNDX,VANGUARD CHARLOTTE FDS,92203J407,64468000.0,1182038,1.4572698365623549,2016-05-03,2016-03-31,0001419186-16-000014
BSV,VANGUARD,921937827,58984000.0,731538,1.3333065092727237,2016-05-03,2016-03-31,0001419186-16-000014
SPY,SPDR,78462F103,57392000.0,279253,1.29732007290418,2016-05-03,2016-03-31,0001419186-16-000014
USMV,ISHARES TR USA,46429B697,52348000.0,1191613,1.1833027456159049,2016-05-03,2016-03-31,0001419186-16-000014
XOM,EXXON MOBIL,30231G102,51960000.0,621602,1.1745321819783452,2016-05-03,2016-03-31,0001419186-16-000014
DPLOEUR,DIPLOMAT PHARMACY,25456K101,46598000.0,1700656,1.0533266092345446,2016-05-03,2016-03-31,0001419186-16-000014
VEA,VANGUARD TAX MANAGED INTL FD FTSE,921943858,45884000.0,1278808,1.0371869637777982,2016-05-03,2016-03-31,0001419186-16-000014
VTI,VANGUARD INDEX FDS TOTAL,922908769,43514000.0,415134,0.9836141910432201,2016-05-03,2016-03-31,0001419186-16-000014
GE,GENERAL ELECTRIC,369604103,42871000.0,1348570,0.9690794683139653,2016-05-03,2016-03-31,0001419186-16-000014
VXF,VANGUARD INDEX FDS EXTEND,922908652,42045000.0,507792,0.9504081137659647,2016-05-03,2016-03-31,0001419186-16-000014
PFF,ISHARES TR U.S.,464288687,36783000.0,942419,0.8314629955679267,2016-05-03,2016-03-31,0001419186-16-000014
SHV,ISHARES TR SHRT TRS,464288679,36086000.0,326981,0.8157076273839601,2016-05-03,2016-03-31,0001419186-16-000014
T,AT&T,00206R102,34960000.0,892508,0.7902549091986711,2016-05-03,2016-03-31,0001419186-16-000014
IWM,ISHARES TR RUSSELL,464287655,33230000.0,300370,0.7511490455569748,2016-05-03,2016-03-31,0001419186-16-000014
TOTL,SSGA ACTIVE ETF TR SPDR,78467V848,33073000.0,669757,0.7476001319201273,2016-05-03,2016-03-31,0001419186-16-000014
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,32891000.0,231826,0.743486104646839,2016-05-03,2016-03-31,0001419186-16-000014
N/A,POWERSHARES QQQ TRUST,73935A104,31287000.0,286514,0.7072284137328039,2016-05-03,2016-03-31,0001419186-16-000014
BIV,VANGUARD BD INDEX FD INC INTERMED,921937819,31052000.0,359939,0.7019163455502613,2016-05-03,2016-03-31,0001419186-16-000014
JNJ,JOHNSON & JOHNSON,478160104,30003000.0,277293,0.6782041773652097,2016-05-03,2016-03-31,0001419186-16-000014
IEF,ISHARES TR 7-10 Y,464287440,29751000.0,269634,0.6725078319098875,2016-05-03,2016-03-31,0001419186-16-000014
FEX,FIRST TR LRGE,33734K109,29552000.0,662459,0.6680095273638195,2016-05-03,2016-03-31,0001419186-16-000014
GLD,SPDR GOLD TRUST,78463V107,28455000.0,241883,0.6432123409968017,2016-05-03,2016-03-31,0001419186-16-000014
PG,PROCTER & GAMBLE,742718109,27213000.0,330619,0.6151374955384278,2016-05-03,2016-03-31,0001419186-16-000014
VMBS,VANGUARD SCOTTSDALE FDS,92206C771,26605000.0,497569,0.6013939319001901,2016-05-03,2016-03-31,0001419186-16-000014
VIG,VANGUARD SPECIALIZED PORTFOL DIV APP,921908844,26194000.0,322387,0.592103463717105,2016-05-03,2016-03-31,0001419186-16-000014
