ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BNS,BANK NOVA SCOTIA HALIFAX,064149107,2700675000.0,53186027,11.631048878635834,2008-02-14,2007-12-31,0001140361-08-004236
TD,TORONTO DOMINION BK ONT,891160509,2471844000.0,35164866,10.645538017111543,2008-02-14,2007-12-31,0001140361-08-004236
MFC,MANULIFE FINL CORP,56501R106,1422220000.0,34741569,6.125102182296447,2008-02-14,2007-12-31,0001140361-08-004236
BMO,BANK MONTREAL QUE,063671101,1408572000.0,24743902,6.0663240786387975,2008-02-14,2007-12-31,0001140361-08-004236
CM,CDN IMPERIAL BK OF COMMERCE,136069101,1371173000.0,19204207,5.905257087234019,2008-02-14,2007-12-31,0001140361-08-004236
BCE,BCE INC,05534B760,942876000.0,23526661,4.060702173527966,2008-02-14,2007-12-31,0001140361-08-004236
N/A,TRANSCANADA CORP,89353D107,884102000.0,21564589,3.807579059198052,2008-02-14,2007-12-31,0001140361-08-004236
SLF,SUN LIFE FINL INC,866796105,751871000.0,13364333,3.2380972725073556,2008-02-14,2007-12-31,0001140361-08-004236
ENB,ENBRIDGE INC,29250N105,659618000.0,16294225,2.840789506041272,2008-02-14,2007-12-31,0001140361-08-004236
TECK,TECK COMINCO LTD,878742204,423470000.0,11810074,1.823766380121976,2008-02-14,2007-12-31,0001140361-08-004236
FNMA,FEDERAL NATL MTG ASSN,313586109,421189000.0,10535000,1.8139427536240933,2008-02-14,2007-12-31,0001140361-08-004236
N/A,BROOKFIELD ASSET MGMT INC,112585104,392299000.0,10934560,1.6895216359021206,2008-02-14,2007-12-31,0001140361-08-004236
COP,CONOCOPHILLIPS,20825C104,368626000.0,4174700,1.5875686722526823,2008-02-14,2007-12-31,0001140361-08-004236
PG,PROCTER & GAMBLE CO,742718109,326739000.0,4450275,1.4071731250730257,2008-02-14,2007-12-31,0001140361-08-004236
TAC,TRANSALTA CORP,89346D107,320155000.0,9499868,1.3788176858524834,2008-02-14,2007-12-31,0001140361-08-004236
N/A,RESEARCH IN MOTION LTD,760975102,293639000.0,2577923,1.2646207195141022,2008-02-14,2007-12-31,0001140361-08-004236
N/A,ENCANA CORP,292505104,286958000.0,4200637,1.2358475285310457,2008-02-14,2007-12-31,0001140361-08-004236
SJR/BEUR,SHAW COMMUNICATIONS INC,82028K200,284330000.0,11909550,1.2245294704703553,2008-02-14,2007-12-31,0001140361-08-004236
N/A,SUNCOR ENERGY INC,867229106,280933000.0,2572425,1.2098995453439607,2008-02-14,2007-12-31,0001140361-08-004236
CNI,CANADIAN NATL RY CO,136375102,269117000.0,5700203,1.1590113512628657,2008-02-14,2007-12-31,0001140361-08-004236
POT1EUR,POTASH CORP SASK INC,73755L107,259759000.0,1793833,1.1187090729782614,2008-02-14,2007-12-31,0001140361-08-004236
N/A,CITIGROUP INC,172967101,235566000.0,8001560,1.0145166153442118,2008-02-14,2007-12-31,0001140361-08-004236
CNQ,CANADIAN NAT RES LTD,136385101,220143000.0,2998863,0.9480940851044752,2008-02-14,2007-12-31,0001140361-08-004236
N/A,CANADIAN PAC RY LTD,13645T100,215953000.0,3322705,0.9300489316515481,2008-02-14,2007-12-31,0001140361-08-004236
ABX,BARRICK GOLD CORP,067901108,200464000.0,4753491,0.8633421579445337,2008-02-14,2007-12-31,0001140361-08-004236
INTC,INTEL CORP,458140100,192893000.0,7251625,0.8307359868724308,2008-02-14,2007-12-31,0001140361-08-004236
MGA,MAGNA INTL INC,559222401,168618000.0,2086559,0.7261903782638848,2008-02-14,2007-12-31,0001140361-08-004236
N/A,PETRO-CDA,71644E102,148593000.0,2760380,0.6399483262603366,2008-02-14,2007-12-31,0001140361-08-004236
