ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TD,TORONTO DOMINION BK ONT,891160509,2677875000.0,36036534,2.5055500102261714,2011-02-14,2010-12-31,0001140361-11-009382
BNS,BANK NOVA SCOTIA HALIFAX,064149107,2472555000.0,43226489,2.3134426384856543,2011-02-14,2010-12-31,0001140361-11-009382
RY,ROYAL BK CDA MONTREAL QUE,780087102,2418243000.0,46184923,2.262625691408063,2011-02-14,2010-12-31,0001140361-11-009382
TD,TORONTO DOMINION BK ONT,891160509,2346418000.0,31576072,2.1954227302972966,2011-02-14,2010-12-31,0001140361-11-009382
BNS,BANK NOVA SCOTIA HALIFAX,064149107,1714381000.0,29971698,1.6040581924404815,2011-02-14,2010-12-31,0001140361-11-009382
SU,SUNCOR ENERGY INC NEW,867224107,1506934000.0,39355810,1.4099606961154518,2011-02-14,2010-12-31,0001140361-11-009382
BMO,BANK MONTREAL QUE,063671101,1301744000.0,22611506,1.217974958693687,2011-02-14,2010-12-31,0001140361-11-009382
CM,CDN IMPERIAL BK OF COMMERCE,136069101,1273244000.0,16240352,1.1913089734287117,2011-02-14,2010-12-31,0001140361-11-009382
CNQ,CANADIAN NAT RES LTD,136385101,1213694000.0,27323144,1.1355910989540001,2011-02-14,2010-12-31,0001140361-11-009382
ABX,BARRICK GOLD CORP,067901108,1149298000.0,21611467,1.0753390713356368,2011-02-14,2010-12-31,0001140361-11-009382
CM,CDN IMPERIAL BK OF COMMERCE,136069101,1087211000.0,13867486,1.0172474563480396,2011-02-14,2010-12-31,0001140361-11-009382
N/A,TRANSCANADA CORP,89353D107,1042636000.0,27408938,0.9755409197450122,2011-02-14,2010-12-31,0001140361-11-009382
BMO,BANK MONTREAL QUE,063671101,1022887000.0,17767712,0.957062795429293,2011-02-14,2010-12-31,0001140361-11-009382
POT1EUR,POTASH CORP SASK INC,73755L107,1022432000.0,6603577,0.956637075313659,2011-02-14,2010-12-31,0001140361-11-009382
CNI,CANADIAN NATL RY CO,136375102,980761000.0,14754948,0.917647662261842,2011-02-14,2010-12-31,0001140361-11-009382
