ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BNS,BANK NOVA SCOTIA HALIFAX,064149107,2445853000.0,53018770,15.24600971240408,2007-05-15,2007-03-31,0001140361-07-009911
TD,TORONTO DOMINION BK ONT,891160509,2089962000.0,34712266,13.027594442738568,2007-05-15,2007-03-31,0001140361-07-009911
CM,CDN IMPERIAL BK OF COMMERCE,136069101,1663054000.0,19140207,10.366500945172278,2007-05-15,2007-03-31,0001140361-07-009911
BMO,BANK MONTREAL QUE,063671101,1499448000.0,24803102,9.346677323308011,2007-05-15,2007-03-31,0001140361-07-009911
MFC,MANULIFE FINL CORP,56501R106,922658000.0,26796573,5.751307551691505,2007-05-15,2007-03-31,0001140361-07-009911
N/A,TRANSCANADA CORP,89353D107,718876000.0,21614233,4.481050364847845,2007-05-15,2007-03-31,0001140361-07-009911
SLF,SUN LIFE FINL INC,866796105,672009000.0,14769833,4.18890903943244,2007-05-15,2007-03-31,0001140361-07-009911
BCE,BCE INC,05534B760,589419000.0,20814722,3.674091533168796,2007-05-15,2007-03-31,0001140361-07-009911
ENB,ENBRIDGE INC,29250N105,514705000.0,15758225,3.2083683806929284,2007-05-15,2007-03-31,0001140361-07-009911
N/A,BROOKFIELD ASSET MGMT INC,112585104,348281000.0,6655083,2.170979003499313,2007-05-15,2007-03-31,0001140361-07-009911
N/A,ALCAN INC,013716105,282854000.0,5419269,1.7631455493001185,2007-05-15,2007-03-31,0001140361-07-009911
TAC,TRANSALTA CORP,89346D107,230382000.0,10678068,1.4360659490014633,2007-05-15,2007-03-31,0001140361-07-009911
N/A,ENCANA CORP,292505104,220220000.0,4350822,1.372722015127494,2007-05-15,2007-03-31,0001140361-07-009911
SJR/BEUR,SHAW COMMUNICATIONS INC,82028K200,210768000.0,5716675,1.313803803852473,2007-05-15,2007-03-31,0001140361-07-009911
N/A,SUNCOR ENERGY INC,867229106,193162000.0,2535175,1.2040583502227635,2007-05-15,2007-03-31,0001140361-07-009911
TECK,TECK COMINCO LTD,878742204,176588000.0,2529587,1.1007457778918075,2007-05-15,2007-03-31,0001140361-07-009911
N/A,CANADIAN PAC RY LTD,13645T100,166675000.0,2958825,1.0389539636335257,2007-05-15,2007-03-31,0001140361-07-009911
N/A,BIOVAIL CORP,09067J109,166284000.0,7599121,1.0365166994980481,2007-05-15,2007-03-31,0001140361-07-009911
CNQ,CANADIAN NAT RES LTD,136385101,164167000.0,2969178,1.023320566058647,2007-05-15,2007-03-31,0001140361-07-009911
CNI,CANADIAN NATL RY CO,136375102,137620000.0,3116803,0.8578421747427378,2007-05-15,2007-03-31,0001140361-07-009911
ABX,BARRICK GOLD CORP,067901108,133377000.0,4671426,0.8313938071549348,2007-05-15,2007-03-31,0001140361-07-009911
N/A,RESEARCH IN MOTION LTD,760975102,115752000.0,847861,0.7215299186951124,2007-05-15,2007-03-31,0001140361-07-009911
N/A,PETRO-CDA,71644E102,109685000.0,2801665,0.6837118074164888,2007-05-15,2007-03-31,0001140361-07-009911
N/A,TALISMAN ENERGY INC,87425E103,99725000.0,5675386,0.6216270227889807,2007-05-15,2007-03-31,0001140361-07-009911
POT1EUR,POTASH CORP SASK INC,73755L107,94842000.0,594306,0.5911892714500125,2007-05-15,2007-03-31,0001140361-07-009911
