ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,4301848000.0,14495562,6.575884057350706,2019-11-07,2019-09-30,0000950123-19-010282
RY,ROYAL BK CDA MONTREAL QUE,780087102,1823067000.0,22459673,2.7867737820541727,2019-11-07,2019-09-30,0000950123-19-010282
TD,TORONTO DOMINION BK ONT,891160509,1617131000.0,27716270,2.4719762208119866,2019-11-07,2019-09-30,0000950123-19-010282
MSFT,MICROSOFT CORP,594918104,1293606000.0,9304507,1.9774299491505085,2019-11-07,2019-09-30,0000950123-19-010282
BNS,BANK N S HALIFAX,064149107,1169506000.0,20577087,1.7877284042523107,2019-11-07,2019-09-30,0000950123-19-010282
ENB,ENBRIDGE INC,29250N105,961711000.0,27382906,1.470089141382681,2019-11-07,2019-09-30,0000950123-19-010282
CNI,CANADIAN NATL RY CO,136375102,920554000.0,10245575,1.4071757934102789,2019-11-07,2019-09-30,0000950123-19-010282
BMO,BANK MONTREAL QUE,063671101,814249000.0,11048025,1.2446760131491756,2019-11-07,2019-09-30,0000950123-19-010282
SU,SUNCOR ENERGY INC NEW,867224107,757399000.0,23996071,1.1577740564411776,2019-11-07,2019-09-30,0000950123-19-010282
AMZN,AMAZON COM INC,023135106,739576000.0,426045,1.1305294904885541,2019-11-07,2019-09-30,0000950123-19-010282
TRP,TC ENERGY CORP,87807B107,737859000.0,14240887,1.127904852675579,2019-11-07,2019-09-30,0000950123-19-010282
CM,CDN IMPERIAL BK COMM TORONTO,136069101,702313000.0,8506649,1.0735685826115071,2019-11-07,2019-09-30,0000950123-19-010282
TD,TORONTO DOMINION BK ONT,891160509,654805000.0,11222806,1.0009469791060792,2019-11-07,2019-09-30,0000950123-19-010282
T,TELUS CORP,87971M103,633612000.0,17792189,0.9685509691058575,2019-11-07,2019-09-30,0000950123-19-010282
RY,ROYAL BK CDA MONTREAL QUE,780087102,625784000.0,7709477,0.9565849441786771,2019-11-07,2019-09-30,0000950123-19-010282
V,VISA INC,92826C839,604507000.0,3514370,0.9240605302318685,2019-11-07,2019-09-30,0000950123-19-010282
BCE,BCE INC,05534B760,601698000.0,12432092,0.9197666411132623,2019-11-07,2019-09-30,0000950123-19-010282
META,FACEBOOK INC,30303M102,591716000.0,3322754,0.9045079721271718,2019-11-07,2019-09-30,0000950123-19-010282
SLF,SUN LIFE FINL INC,866796105,570050000.0,12740493,0.8713889256181924,2019-11-07,2019-09-30,0000950123-19-010282
N/A,BROOKFIELD ASSET MGMT INC,112585104,546309000.0,10281634,0.8350979959048312,2019-11-07,2019-09-30,0000950123-19-010282
GOOG,ALPHABET INC,02079K107,532459000.0,436800,0.8139266309020912,2019-11-07,2019-09-30,0000950123-19-010282
MFC,MANULIFE FINL CORP,56501R106,528570000.0,28799468,0.8079818338987947,2019-11-07,2019-09-30,0000950123-19-010282
