ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
RY,ROYAL BK CDA MONTREAL QUE,780087102,2413546000.0,36547559,4.389827674492233,2014-05-09,2014-03-31,0000950123-14-005267
TD,TORONTO DOMINION BK ONT,891160509,2164499000.0,46094269,3.936853746152244,2014-05-09,2014-03-31,0000950123-14-005267
BNS,BANK N S HALIFAX,064149107,2135432000.0,36810600,3.8839858409975605,2014-05-09,2014-03-31,0000950123-14-005267
CM,CDN IMPERIAL BK OF COMMERCE,136069101,1898313000.0,21997510,3.452706906041308,2014-05-09,2014-03-31,0000950123-14-005267
BMO,BANK MONTREAL QUE,063671101,1512141000.0,22566594,2.750326038755574,2014-05-09,2014-03-31,0000950123-14-005267
SU,SUNCOR ENERGY INC NEW,867224107,1157765000.0,33097218,2.105776661210725,2014-05-09,2014-03-31,0000950123-14-005267
CNI,CANADIAN NATL RY CO,136375102,1046593000.0,18598896,1.903573793633869,2014-05-09,2014-03-31,0000950123-14-005267
ENB,ENBRIDGE INC,29250N105,1041380000.0,22892313,1.8940922375884783,2014-05-09,2014-03-31,0000950123-14-005267
MFC,MANULIFE FINL CORP,56501R106,966146000.0,50017977,1.7572544498426685,2014-05-09,2014-03-31,0000950123-14-005267
N/A,TRANSCANADA CORP,89353D107,915101000.0,20100346,1.6644123189512514,2014-05-09,2014-03-31,0000950123-14-005267
SPY,SPDR S&P 500 ETF TR,78462F103,823767000.0,4404230,1.498291382858849,2014-05-09,2014-03-31,0000950123-14-005267
T,TELUS CORP,87971M103,818089000.0,22784910,1.4879640712866782,2014-05-09,2014-03-31,0000950123-14-005267
CNQ,CANADIAN NAT RES LTD,136385101,690414000.0,17985471,1.2557450672400197,2014-05-09,2014-03-31,0000950123-14-005267
CVE,CENOVUS ENERGY INC,15135U109,667891000.0,23058623,1.2147795796493177,2014-05-09,2014-03-31,0000950123-14-005267
MGA,MAGNA INTL INC,559222401,612637000.0,6362424,1.1142819971187201,2014-05-09,2014-03-31,0000950123-14-005267
BCE,BCE INC,05534B760,608084000.0,14094337,1.106000868272631,2014-05-09,2014-03-31,0000950123-14-005267
N/A,BROOKFIELD ASSET MGMT INC,112585104,546159000.0,13387145,0.9933698768836408,2014-05-09,2014-03-31,0000950123-14-005267
RY,ROYAL BK CDA MONTREAL QUE,780087102,539774000.0,8173632,0.9817566531449455,2014-05-09,2014-03-31,0000950123-14-005267
AAPL,APPLE INC,037833100,519110000.0,967153,0.9441723688322755,2014-05-09,2014-03-31,0000950123-14-005267
RCI,ROGERS COMMUNICATIONS INC,775109200,474630000.0,11435782,0.8632708509157268,2014-05-09,2014-03-31,0000950123-14-005267
SLF,SUN LIFE FINL INC,866796105,457049000.0,13178370,0.8312940166870657,2014-05-09,2014-03-31,0000950123-14-005267
BNS,BANK N S HALIFAX,064149107,449792000.0,7753512,0.8180947739820209,2014-05-09,2014-03-31,0000950123-14-005267
N/A,CANADIAN PAC RY LTD,13645T100,419456000.0,2794846,0.7629187747123172,2014-05-09,2014-03-31,0000950123-14-005267
MSFT,MICROSOFT CORP,594918104,377408000.0,9207331,0.6864406491422848,2014-05-09,2014-03-31,0000950123-14-005267
EFA,ISHARES,464287465,359837000.0,5357108,0.6544820032045222,2014-05-09,2014-03-31,0000950123-14-005267
N/A,GOOGLE INC,38259P508,343735000.0,308418,0.62519521719975,2014-05-09,2014-03-31,0000950123-14-005267
XOM,EXXON MOBIL CORP,30231G102,331977000.0,3398614,0.6038094247612882,2014-05-09,2014-03-31,0000950123-14-005267
UTXZ,UNITED TECHNOLOGIES CORP,913017109,322964000.0,2764152,0.587416318174466,2014-05-09,2014-03-31,0000950123-14-005267
SJR/BEUR,SHAW COMMUNICATIONS INC,82028K200,299553000.0,12523945,0.5448357103519768,2014-05-09,2014-03-31,0000950123-14-005267
N/A,TIM HORTONS INC,88706M103,294634000.0,5319081,0.5358888900590023,2014-05-09,2014-03-31,0000950123-14-005267
BMO,BANK MONTREAL QUE,063671101,291360000.0,4348137,0.5299340436188319,2014-05-09,2014-03-31,0000950123-14-005267
TD,TORONTO DOMINION BK ONT,891160509,290268000.0,6181416,0.5279478822527152,2014-05-09,2014-03-31,0000950123-14-005267
CM,CDN IMPERIAL BK OF COMMERCE,136069101,286415000.0,3318954,0.5209399337695213,2014-05-09,2014-03-31,0000950123-14-005267
JPM,JPMORGAN CHASE & CO,46625H100,285655000.0,4705236,0.5195576236612349,2014-05-09,2014-03-31,0000950123-14-005267
N/A,GOLDCORP INC NEW,380956409,280671000.0,11486502,0.5104925794774202,2014-05-09,2014-03-31,0000950123-14-005267
JNJ,JOHNSON & JOHNSON,478160104,273554000.0,2784831,0.49754797284495444,2014-05-09,2014-03-31,0000950123-14-005267
N/A,VALEANT PHARMACEUTICALS INTL,91911K102,261201000.0,1982181,0.4750799770980316,2014-05-09,2014-03-31,0000950123-14-005267
N/A,ENCANA CORP,292505104,257475000.0,12036744,0.4683030199092488,2014-05-09,2014-03-31,0000950123-14-005267
ENB,ENBRIDGE INC,29250N105,256722000.0,5643444,0.4669334416045914,2014-05-09,2014-03-31,0000950123-14-005267
ABX,BARRICK GOLD CORP,067901108,252620000.0,14168164,0.45947260467802475,2014-05-09,2014-03-31,0000950123-14-005267
N/A,BROOKFIELD INFRAST PARTNERS,G16252101,249440000.0,6327546,0.4536887281723003,2014-05-09,2014-03-31,0000950123-14-005267
ORCL,ORACLE CORP,68389X105,243601000.0,5954565,0.44306858511666336,2014-05-09,2014-03-31,0000950123-14-005267
N/A,TRANSCANADA CORP,89353D107,242154000.0,5318954,0.4404367394236498,2014-05-09,2014-03-31,0000950123-14-005267
TECK,TECK RESOURCES LTD,878742204,236332000.0,10932572,0.4298475164625404,2014-05-09,2014-03-31,0000950123-14-005267
MET,METLIFE INC,59156R108,231746000.0,4389120,0.42150636625648613,2014-05-09,2014-03-31,0000950123-14-005267
CVS,CVS CAREMARK CORPORATION,126650100,230868000.0,3083997,0.41990943431559746,2014-05-09,2014-03-31,0000950123-14-005267
V,VISA INC,92826C839,230135000.0,1066133,0.418576232592737,2014-05-09,2014-03-31,0000950123-14-005267
N/A,CRESCENT PT ENERGY CORP,22576C101,225597000.0,6171062,0.4103223861829956,2014-05-09,2014-03-31,0000950123-14-005267
POT1EUR,POTASH CORP SASK INC,73755L107,224356000.0,6192416,0.4080652192824912,2014-05-09,2014-03-31,0000950123-14-005267
CVX,CHEVRON CORP NEW,166764100,217611000.0,1830046,0.39579721707144977,2014-05-09,2014-03-31,0000950123-14-005267
MCD,MCDONALDS CORP,580135101,214593000.0,2189056,0.3903079908782811,2014-05-09,2014-03-31,0000950123-14-005267
CNI,CANADIAN NATL RY CO,136375102,203080000.0,3608920,0.3693678115668327,2014-05-09,2014-03-31,0000950123-14-005267
UNH,UNITEDHEALTH GROUP INC,91324P102,198518000.0,2421241,0.36107031325893485,2014-05-09,2014-03-31,0000950123-14-005267
IMO,IMPERIAL OIL LTD,453038408,196962000.0,4222942,0.35824021519512755,2014-05-09,2014-03-31,0000950123-14-005267
SU,SUNCOR ENERGY INC NEW,867224107,195580000.0,5591074,0.3557265933929542,2014-05-09,2014-03-31,0000950123-14-005267
BA,BOEING CO,097023105,195269000.0,1556053,0.3551609375460107,2014-05-09,2014-03-31,0000950123-14-005267
GE,GENERAL ELECTRIC CO,369604103,192186000.0,7423165,0.3495534874620017,2014-05-09,2014-03-31,0000950123-14-005267
PG,PROCTER & GAMBLE CO,742718109,178003000.0,2208480,0.3237570344806525,2014-05-09,2014-03-31,0000950123-14-005267
KO,COCA COLA CO,191216100,172003000.0,4449127,0.31284405994154973,2014-05-09,2014-03-31,0000950123-14-005267
N/A,THOMSON REUTERS CORP,884903105,167791000.0,4900737,0.3051831518150996,2014-05-09,2014-03-31,0000950123-14-005267
OXY,OCCIDENTAL PETE CORP DEL,674599105,167119000.0,1753791,0.30396089866672005,2014-05-09,2014-03-31,0000950123-14-005267
AIG,AMERICAN INTL GROUP INC,026874784,166275000.0,3324826,0.30242580691488624,2014-05-09,2014-03-31,0000950123-14-005267
PEP,PEPSICO INC,713448108,159298000.0,1907759,0.28973583635499955,2014-05-09,2014-03-31,0000950123-14-005267
