ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF Trust,78462F103,174694000.0,699000,1.5457722693972769,2019-05-13,2019-03-31,0001323645-19-000003
SPY,SPDR S&P 500 ETF Trust,78462F103,139855000.0,559600,1.2375008914819978,2019-05-13,2019-03-31,0001323645-19-000003
NFLX,NetFlix Inc,64110L106,112712000.0,421100,0.9973272352130346,2019-05-13,2019-03-31,0001323645-19-000003
MRK,Merck & Co Inc,58933Y105,107180000.0,1402700,0.9483775735514679,2019-05-13,2019-03-31,0001323645-19-000003
XYZ,Square Inc,852234103,100631000.0,1794100,0.8904290315735937,2019-05-13,2019-03-31,0001323645-19-000003
AAPL,Apple Inc,037833100,98288000.0,623100,0.8696970978655223,2019-05-13,2019-03-31,0001323645-19-000003
MRK,Merck & Co Inc,58933Y105,96712000.0,1265700,0.8557519303350396,2019-05-13,2019-03-31,0001323645-19-000003
AAPL,Apple Inc,037833100,82892000.0,525500,0.7334662607466718,2019-05-13,2019-03-31,0001323645-19-000003
JNJ,Johnson & Johnson,478160104,77804000.0,602900,0.6884453137954694,2019-05-13,2019-03-31,0001323645-19-000003
PG,Procter & Gamble Co/The,742718109,77167000.0,839500,0.6828088469700142,2019-05-13,2019-03-31,0001323645-19-000003
PG,Procter & Gamble Co/The,742718109,75724000.0,823800,0.67004052416133,2019-05-13,2019-03-31,0001323645-19-000003
AMZN,Amazon.com Inc,023135106,74648000.0,49700,0.6605195849082849,2019-05-13,2019-03-31,0001323645-19-000003
BAC,Verizon Communications Inc,92343V104,70303000.0,1250500,0.6220730411773544,2019-05-13,2019-03-31,0001323645-19-000003
GE,General Electric Co,369604103,69508000.0,9182100,0.615038518216229,2019-05-13,2019-03-31,0001323645-19-000003
PFE,Pfizer Inc,717081103,67011000.0,1535200,0.592943922198707,2019-05-13,2019-03-31,0001323645-19-000003
CMG,Chipotle Mexican Grill Inc,169656105,64941000.0,150400,0.5746276171301165,2019-05-13,2019-03-31,0001323645-19-000003
NVDA,Nvidia Corp,67066G104,64641000.0,484200,0.5719730801636539,2019-05-13,2019-03-31,0001323645-19-000003
META,Facebook Inc,30303M102,61206000.0,466900,0.5415786318976595,2019-05-13,2019-03-31,0001323645-19-000003
CAT,Caterpillar Inc,149123101,59977000.0,472000,0.5307038787917184,2019-05-13,2019-03-31,0001323645-19-000003
GM,GENERAL MOTORS CO,37045V100,59404000.0,1775900,0.5256337131857752,2019-05-13,2019-03-31,0001323645-19-000003
MSFT,Microsoft Corp,594918104,57133000.0,562500,0.5055388683496549,2019-05-13,2019-03-31,0001323645-19-000003
JD,JD.com Inc,47215P106,56442000.0,2696700,0.4994245848702365,2019-05-13,2019-03-31,0001323645-19-000003
IWM,iShares Russell 2000 ETF,464287655,56292000.0,420400,0.4980973163870053,2019-05-13,2019-03-31,0001323645-19-000003
AMZN,Amazon.com Inc,023135106,56174000.0,37400,0.4970531985135301,2019-05-13,2019-03-31,0001323645-19-000003
NFLX,NetFlix Inc,64110L106,55111000.0,205900,0.4876472891956983,2019-05-13,2019-03-31,0001323645-19-000003
UNH,UnitedHealth Group Inc,91324P102,54283000.0,217900,0.48032076716826205,2019-05-13,2019-03-31,0001323645-19-000003
JNJ,Johnson & Johnson,478160104,54214000.0,420100,0.4797102236659757,2019-05-13,2019-03-31,0001323645-19-000003
AMD,Advanced Micro Devices Inc,007903107,54079000.0,2929500,0.47851568203106765,2019-05-13,2019-03-31,0001323645-19-000003
PFE,Pfizer Inc,717081103,52899000.0,1211900,0.4680745032963155,2019-05-13,2019-03-31,0001323645-19-000003
