ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P500 ETF Trust,78462F103,288593000.0,1224200,2.4065707144928186,2017-05-03,2017-03-31,0001323645-17-000003
SPY,SPDR S&P500 ETF Trust,78462F103,231662000.0,982700,1.9318243507667734,2017-05-03,2017-03-31,0001323645-17-000003
MRK,Merck & Co Inc,58933Y105,124946000.0,1966418,1.0419219610074386,2017-05-03,2017-03-31,0001323645-17-000003
AXP,American Express Co,025816109,119464000.0,1510100,0.9962076829173615,2017-05-03,2017-03-31,0001323645-17-000003
BA,Boeing Co/The,097023105,113756000.0,643200,0.9486087957706705,2017-05-03,2017-03-31,0001323645-17-000003
BA,Boeing Co/The,097023105,108061000.0,611000,0.9011183153396253,2017-05-03,2017-03-31,0001323645-17-000003
EOG,EOG Resources Inc,26875P101,107446000.0,1101449,0.89598984379176,2017-05-03,2017-03-31,0001323645-17-000003
IBM,International Business Machines Corp,459200101,106730000.0,612900,0.8900191354531071,2017-05-03,2017-03-31,0001323645-17-000003
NVDA,Nvidia Corp,67066G104,97961000.0,899300,0.8168946362608622,2017-05-03,2017-03-31,0001323645-17-000003
NVDA,Nvidia Corp,67066G104,95717000.0,878700,0.7981819693447489,2017-05-03,2017-03-31,0001323645-17-000003
AMAT,Applied Materials Inc,038222105,93829000.0,2412046,0.7824379786417088,2017-05-03,2017-03-31,0001323645-17-000003
ABX,Barrick Gold Corp,067901108,91897000.0,4839247,0.766327072901098,2017-05-03,2017-03-31,0001323645-17-000003
AAPL,Apple Inc,037833100,91885000.0,639600,0.7662270051635787,2017-05-03,2017-03-31,0001323645-17-000003
DIS,Walt Disney Co/The,254687106,84748000.0,747400,0.7067117182739616,2017-05-03,2017-03-31,0001323645-17-000003
MSFT,Microsoft Corp,594918104,81969000.0,1244600,0.6835376980601118,2017-05-03,2017-03-31,0001323645-17-000003
DIS,Walt Disney Co/The,254687106,80983000.0,714200,0.6753154656272742,2017-05-03,2017-03-31,0001323645-17-000003
MSFT,Microsoft Corp,594918104,79124000.0,1201400,0.6598133052899058,2017-05-03,2017-03-31,0001323645-17-000003
IBM,International Business Machines Corp,459200101,78154000.0,448800,0.651724496507094,2017-05-03,2017-03-31,0001323645-17-000003
JNJ,Johnson & Johnson,478160104,77557000.0,622700,0.6467461265655076,2017-05-03,2017-03-31,0001323645-17-000003
RTN1USD,RAYTHEON CO,755111507,73618000.0,482744,0.6138988917247901,2017-05-03,2017-03-31,0001323645-17-000003
HD,Home Depot Inc/The,437076102,72270000.0,492200,0.6026579492101195,2017-05-03,2017-03-31,0001323645-17-000003
TXN,Texas Instruments Inc,882508104,68202000.0,846600,0.5687349861910692,2017-05-03,2017-03-31,0001323645-17-000003
AAPL,Apple Inc,037833100,67262000.0,468200,0.5608963467520556,2017-05-03,2017-03-31,0001323645-17-000003
SPY,SPDR S&P500 ETF Trust,78462F103,64931000.0,275433,0.5414581887389273,2017-05-03,2017-03-31,0001323645-17-000003
WMT,Wal-Mart Stores Inc,931142103,64771000.0,898601,0.5401239522386696,2017-05-03,2017-03-31,0001323645-17-000003
CVS,CVS Health Corp,126650100,64472000.0,821300,0.5376305977788132,2017-05-03,2017-03-31,0001323645-17-000003
AMZN,Amazon.com Inc,023135106,64310000.0,72541,0.5362796833223022,2017-05-03,2017-03-31,0001323645-17-000003
JNJ,Johnson & Johnson,478160104,64069000.0,514400,0.5342699895937891,2017-05-03,2017-03-31,0001323645-17-000003
CAT,Caterpillar Inc,149123101,63218000.0,681522,0.5271735192080439,2017-05-03,2017-03-31,0001323645-17-000003
MA,Mastercard Inc,57636Q104,62944000.0,559648,0.5248886392013528,2017-05-03,2017-03-31,0001323645-17-000003
CVS,CVS Health Corp,126650100,61866000.0,788100,0.5158992207808669,2017-05-03,2017-03-31,0001323645-17-000003
CAT,Caterpillar Inc,149123101,61741000.0,665600,0.5148568485150407,2017-05-03,2017-03-31,0001323645-17-000003
WFC,Wells Fargo & Co,949746101,60580000.0,1088400,0.5051752949100462,2017-05-03,2017-03-31,0001323645-17-000003
