ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PG,Procter & Gamble Co/The,742718109,145686000.0,1171300,1.3113273203903,2019-11-13,2019-09-30,0001323645-19-000007
ORCL,Oracle Corp,68389X105,106791000.0,1940592,0.9612313871737884,2019-11-13,2019-09-30,0001323645-19-000007
CSCO,Cisco Systems Inc,17275R102,104382000.0,2112569,0.9395478519348481,2019-11-13,2019-09-30,0001323645-19-000007
COP,ConocoPhillips,20825C104,99440000.0,1745177,0.8950646509589901,2019-11-13,2019-09-30,0001323645-19-000007
PG,Procter & Gamble Co/The,742718109,92439000.0,743200,0.8320482830852584,2019-11-13,2019-09-30,0001323645-19-000007
INTC,Intel Corp,458140100,81728000.0,1586021,0.7356380107962223,2019-11-13,2019-09-30,0001323645-19-000007
INTU,Intuit Inc,461202103,79503000.0,298952,0.7156106691994427,2019-11-13,2019-09-30,0001323645-19-000007
INTC,Intel Corp,458140100,78449000.0,1522400,0.7061235599666313,2019-11-13,2019-09-30,0001323645-19-000007
COST,Costco Wholesale Corp,22160K105,78395000.0,272100,0.7056375031368667,2019-11-13,2019-09-30,0001323645-19-000007
TXN,Texas Instruments Inc,882508104,74457000.0,576113,0.6701913587736679,2019-11-13,2019-09-30,0001323645-19-000007
COST,Costco Wholesale Corp,22160K105,73526000.0,255200,0.6618113789864312,2019-11-13,2019-09-30,0001323645-19-000007
NEM,Newmont Goldcorp Corp,651639106,72810000.0,1920100,0.6553666254658495,2019-11-13,2019-09-30,0001323645-19-000007
NEM,Newmont Goldcorp Corp,651639106,71805000.0,1893600,0.6463205678007873,2019-11-13,2019-09-30,0001323645-19-000007
MSFT,Microsoft Corp,594918104,71018000.0,510813,0.6392367395595894,2019-11-13,2019-09-30,0001323645-19-000007
PYPL,PayPal Holdings Inc,70450Y103,70563000.0,681174,0.635141260716203,2019-11-13,2019-09-30,0001323645-19-000007
PG,Procter & Gamble Co/The,742718109,70010000.0,562875,0.6301636787373179,2019-11-13,2019-09-30,0001323645-19-000007
OXY,Occidental Petroleum Corp,674599105,66234000.0,1489400,0.5961757048634126,2019-11-13,2019-09-30,0001323645-19-000007
SHOP,Shopify Inc,82509L107,66041000.0,211900,0.5944385017496245,2019-11-13,2019-09-30,0001323645-19-000007
BIDUN,Baidu Inc,056752108,64913000.0,631700,0.5842853146389876,2019-11-13,2019-09-30,0001323645-19-000007
PEP,PepsiCo Inc,713448108,64835000.0,472900,0.5835832325515499,2019-11-13,2019-09-30,0001323645-19-000007
INTC,Intel Corp,458140100,63877000.0,1239600,0.574960224349431,2019-11-13,2019-09-30,0001323645-19-000007
SBUX,Starbucks Corp,855244109,62566000.0,707600,0.5631598446490363,2019-11-13,2019-09-30,0001323645-19-000007
UNP,Union Pacific Corp,907818108,60638000.0,374357,0.5458058156159619,2019-11-13,2019-09-30,0001323645-19-000007
SBUX,Starbucks Corp,855244109,59843000.0,676800,0.5386499789555395,2019-11-13,2019-09-30,0001323645-19-000007
XOPUSD,SPDR S&P Oil & Gas Exploration & Production ETF,78464A730,58988000.0,2638100,0.5309540791509343,2019-11-13,2019-09-30,0001323645-19-000007
VMWEUR,VMware Inc,928563402,58271000.0,388320,0.5245003245779496,2019-11-13,2019-09-30,0001323645-19-000007
CTXSEUR,Citrix Systems Inc,177376100,58040000.0,601331,0.5224210814728458,2019-11-13,2019-09-30,0001323645-19-000007
GDX,VanEck Vectors Gold Miners ETF,92189F106,57451000.0,2150900,0.5171194616074511,2019-11-13,2019-09-30,0001323645-19-000007
CMG,Chipotle Mexican Grill Inc,169656105,56816000.0,67600,0.5114037933315163,2019-11-13,2019-09-30,0001323645-19-000007
LLY,Eli Lilly & Co,532457108,55863000.0,499538,0.5028257903914125,2019-11-13,2019-09-30,0001323645-19-000007
KHC,Kraft Heinz Co/The,500754106,55334000.0,1980800,0.4980642336702007,2019-11-13,2019-09-30,0001323645-19-000007
AAPL,Apple Inc,037833100,54917000.0,245200,0.4943107948181301,2019-11-13,2019-09-30,0001323645-19-000007
GDX,VanEck Vectors Gold Miners ETF,92189F106,54635000.0,2045500,0.4917724980404709,2019-11-13,2019-09-30,0001323645-19-000007
XOPUSD,SPDR S&P Oil & Gas Exploration & Production ETF,78464A730,53246000.0,2381300,0.4792700362526387,2019-11-13,2019-09-30,0001323645-19-000007
ALL,ALLSTATE CORP/THE,020002101,51436000.0,473279,0.4629781314031236,2019-11-13,2019-09-30,0001323645-19-000007
