ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF Trust,78462F103,129286000.0,491300,0.7760195633327845,2018-05-15,2018-03-31,0001323645-18-000003
N/A,Allergan plc,G0177J108,115868000.0,688500,0.695480057889045,2018-05-15,2018-03-31,0001323645-18-000003
N/A,Broadcom Ltd,Y09827109,115032000.0,488146,0.6904620949623074,2018-05-15,2018-03-31,0001323645-18-000003
MSFT,Microsoft Corp,594918104,108036000.0,1183700,0.648469668364871,2018-05-15,2018-03-31,0001323645-18-000003
MCD,McDonald's Corp,580135101,104979000.0,671307,0.630120490533487,2018-05-15,2018-03-31,0001323645-18-000003
BA,Boeing Co/The,097023105,103545000.0,315800,0.6215131235036522,2018-05-15,2018-03-31,0001323645-18-000003
BA,Boeing Co/The,097023105,102233000.0,311800,0.6136380429296332,2018-05-15,2018-03-31,0001323645-18-000003
ABBV,AbbVie Inc,00287Y109,100187000.0,1058500,0.6013572389247226,2018-05-15,2018-03-31,0001323645-18-000003
CAT,Caterpillar Inc,149123101,99835000.0,677400,0.5992444124292541,2018-05-15,2018-03-31,0001323645-18-000003
WMT,Walmart Inc,931142103,91870000.0,1032600,0.5514357106212808,2018-05-15,2018-03-31,0001323645-18-000003
NVDA,Nvidia Corp,67066G104,90436000.0,390500,0.542828343591446,2018-05-15,2018-03-31,0001323645-18-000003
TGT,Target Corp,87612E106,90308000.0,1300700,0.5420600430476393,2018-05-15,2018-03-31,0001323645-18-000003
NFLX,NetFlix Inc,64110L106,89521000.0,303100,0.5373361951728277,2018-05-15,2018-03-31,0001323645-18-000003
CAT,Caterpillar Inc,149123101,87352000.0,592700,0.5243171023641028,2018-05-15,2018-03-31,0001323645-18-000003
NKE,NIKE Inc,654106103,87256000.0,1313300,0.5237408769562478,2018-05-15,2018-03-31,0001323645-18-000003
CAT,Caterpillar Inc,149123101,84255000.0,571684,0.505727830612779,2018-05-15,2018-03-31,0001323645-18-000003
INTC,Intel Corp,458140100,84146000.0,1615700,0.5050735746809437,2018-05-15,2018-03-31,0001323645-18-000003
UPS,UNITED PARCEL SERVICE INC,911312106,80975000.0,773700,0.4860401291777317,2018-05-15,2018-03-31,0001323645-18-000003
SPY,SPDR S&P 500 ETF Trust,78462F103,80550000.0,306100,0.48348913127837345,2018-05-15,2018-03-31,0001323645-18-000003
ABBV,AbbVie Inc,00287Y109,78105000.0,825200,0.46881339042206527,2018-05-15,2018-03-31,0001323645-18-000003
CELG,Celgene Corp,151020104,77095000.0,864200,0.46275101894359033,2018-05-15,2018-03-31,0001323645-18-000003
PM,Philip Morris International Inc,718172109,73313000.0,737556,0.44005013881330096,2018-05-15,2018-03-31,0001323645-18-000003
MO,Altria Group Inc,02209S103,73015000.0,1171620,0.43826143910975096,2018-05-15,2018-03-31,0001323645-18-000003
HD,Home Depot Inc/The,437076102,72811000.0,408500,0.4370369601180589,2018-05-15,2018-03-31,0001323645-18-000003
CELG,Celgene Corp,151020104,71609000.0,802700,0.42982213782387396,2018-05-15,2018-03-31,0001323645-18-000003
