ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PYPL,PAYPAL HLDGS INC              ,70450Y103,47136000.0,566067,4.205308559697878,2018-07-26,2018-06-30,0001141455-18-000003
ABT,ABBOTT LABS                   ,002824100,41071000.0,673412,3.66421053664612,2018-07-26,2018-06-30,0001141455-18-000003
PXGBX,PRAXAIR INC                   ,74005P104,38219000.0,241664,3.409765101898616,2018-07-26,2018-06-30,0001141455-18-000003
UNP,UNION PAC CORP                ,907818108,36328000.0,256410,3.2410567158160317,2018-07-26,2018-06-30,0001141455-18-000003
NVDA,NVIDIA CORP                   ,67066G104,31855000.0,134464,2.841991347784621,2018-07-26,2018-06-30,0001141455-18-000003
COP,CONOCOPHILLIPS                ,20825C104,31610000.0,454037,2.8201333072821178,2018-07-26,2018-06-30,0001141455-18-000003
AAPL,APPLE INC COM                 ,037833100,31207000.0,168585,2.7841790610677966,2018-07-26,2018-06-30,0001141455-18-000003
RF,REGIONS FINANCIAL CORP NEW    ,7591EP100,29446000.0,1656110,2.627068818925316,2018-07-26,2018-06-30,0001141455-18-000003
N/A,SUNTRUST BKS INC              ,867914103,29016000.0,439508,2.588705727431127,2018-07-26,2018-06-30,0001141455-18-000003
BLKCHF,BLACKROCK INC                 ,09247X101,28928000.0,57968,2.5808546761485958,2018-07-26,2018-06-30,0001141455-18-000003
AXP,AMERICAN EXPRESS CO           ,025816109,28751000.0,293380,2.565063357091685,2018-07-26,2018-06-30,0001141455-18-000003
KSS,KOHLS CORP                    ,500255104,28010000.0,384225,2.498953936633095,2018-07-26,2018-06-30,0001141455-18-000003
MAR,MARRIOTT INTL INC NEW         ,571903202,24989000.0,197389,2.229430914763456,2018-07-26,2018-06-30,0001141455-18-000003
VMWEUR,VMWARE INC                    ,928563402,24858000.0,169135,2.217743554331505,2018-07-26,2018-06-30,0001141455-18-000003
CRM,SALESFORCE COM INC            ,79466L302,24300000.0,178150,2.1679607518809063,2018-07-26,2018-06-30,0001141455-18-000003
SPGI,SNP GLOBAL INC COM            ,78409V104,24136000.0,118380,2.153329247218007,2018-07-26,2018-06-30,0001141455-18-000003
CMA,COMERICA INC                  ,200340107,24045000.0,264461,2.1452105464599343,2018-07-26,2018-06-30,0001141455-18-000003
CSCO,CISCO SYS INC                 ,17275R102,23559000.0,547502,2.101851331422316,2018-07-26,2018-06-30,0001141455-18-000003
