ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PWR,QUANTA SVCS INC               ,74762E102,93522000.0,476058,5.708021881910193,2023-08-01,2023-06-30,0001141455-23-000004
KLAC,KLA-TENCOR CORP               ,482480100,66841000.0,137811,4.079573689706799,2023-08-01,2023-06-30,0001141455-23-000004
BLDR,BUILDERS FIRSTSOURCE INC      ,12008R107,57151000.0,420226,3.4881542158320977,2023-08-01,2023-06-30,0001141455-23-000004
MRK,MERCK N CO INC NEW            ,58933Y105,55137000.0,477831,3.3652317369483367,2023-08-01,2023-06-30,0001141455-23-000004
MSFT,MICROSOFT CORP                ,594918104,51679000.0,151754,3.1541761599969727,2023-08-01,2023-06-30,0001141455-23-000004
VRTX,VERTEX PHARMACEUTICALS INC    ,92532F100,51579000.0,146568,3.148072759853787,2023-08-01,2023-06-30,0001141455-23-000004
ON,ON SEMICONDUCTOR CORP         ,682189105,50389000.0,532767,3.0754422981498766,2023-08-01,2023-06-30,0001141455-23-000004
APH,AMPHENOL CORP NEW             ,032095101,41497000.0,488483,2.532727957417798,2023-08-01,2023-06-30,0001141455-23-000004
LW,LAMB WESTON HLDGS INC         ,513272104,41030000.0,356937,2.5042250787491205,2023-08-01,2023-06-30,0001141455-23-000004
ABG,AMERISOURCEBERGEN CORP        ,03073E105,40320000.0,209533,2.4608909377325014,2023-08-01,2023-06-30,0001141455-23-000004
FTNT,FORTINET INC                  ,34959E109,38237000.0,505843,2.3337571127499417,2023-08-01,2023-06-30,0001141455-23-000004
KR,KROGER CO                     ,501044101,37469000.0,797209,2.2868829996502753,2023-08-01,2023-06-30,0001141455-23-000004
STM,STMICROELECTRONICS N V        ,861012102,35660000.0,713338,2.1764724910600446,2023-08-01,2023-06-30,0001141455-23-000004
RTX,RTX CORPORATION COM           ,75513E101,34883000.0,356097,2.1290490719474913,2023-08-01,2023-06-30,0001141455-23-000004
HSY,HERSHEY FOODS CORP            ,427866108,33796000.0,135347,2.062705112391062,2023-08-01,2023-06-30,0001141455-23-000004
DKS,DICKS SPORTING GOODS INC      ,253393102,31855000.0,240976,1.9442381156118262,2023-08-01,2023-06-30,0001141455-23-000004
N/A,FLEX LTD ORD                  ,Y2573F102,31730000.0,1147987,1.936608865432844,2023-08-01,2023-06-30,0001141455-23-000004
DECK,DECKERS OUTDOOR CORP          ,243537107,29528000.0,55960,1.8022119942798933,2023-08-01,2023-06-30,0001141455-23-000004
APO,Apollo Global Management Inc C,03769M106,28147000.0,366456,1.7179240383024978,2023-08-01,2023-06-30,0001141455-23-000004
TDG,TRANSDIGM GROUP INC           ,893641100,27844000.0,31139,1.6994307358686451,2023-08-01,2023-06-30,0001141455-23-000004
SNY,SANOFI SPONSORED ADR          ,80105N105,26937000.0,499761,1.64407289656995,2023-08-01,2023-06-30,0001141455-23-000004
TXRH,TEXAS ROADHOUSE INC           ,882681109,25528000.0,227363,1.5580759885524627,2023-08-01,2023-06-30,0001141455-23-000004
BWA,BORG WARNER INC               ,099724106,24691000.0,504823,1.5069905293539978,2023-08-01,2023-06-30,0001141455-23-000004
HSBC,HSBC HLDGS PLC                ,404280406,24391000.0,615613,1.4886803289244406,2023-08-01,2023-06-30,0001141455-23-000004
IRM,IRON MTN INC NEW              ,46284V101,23186000.0,408059,1.415134357199052,2023-08-01,2023-06-30,0001141455-23-000004
SWAVUSD,SHOCKWAVE MED INC             ,82489T104,22316000.0,78190,1.3620347759533358,2023-08-01,2023-06-30,0001141455-23-000004
BAH,BOOZ ALLEN HAMILTON HLDG COR  ,099502106,21616000.0,193692,1.3193109749510354,2023-08-01,2023-06-30,0001141455-23-000004
TCOM,TRIP COM GROUP LTD ADS        ,89677Q107,21190000.0,605442,1.2933104903410642,2023-08-01,2023-06-30,0001141455-23-000004
HWM,HOWMET AEROSPACE INC COM      ,443201108,20114000.0,405850,1.2276379048003854,2023-08-01,2023-06-30,0001141455-23-000004
