ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ABT,ABBOTT LABS                   ,002824100,46861000.0,560067,4.094122621860016,2019-11-05,2019-09-30,0001141455-19-000004
N/A,LINDE PLC COM                 ,G5494J103,38992000.0,201282,3.4066287375763586,2019-11-05,2019-09-30,0001141455-19-000004
AMT,AMERICAN TOWER REIT COM       ,03027X100,38870000.0,175781,3.3959699176649845,2019-11-05,2019-09-30,0001141455-19-000004
PG,PROCTER AND GAMBLE CO         ,742718109,36552000.0,293876,3.1934523393488687,2019-11-05,2019-09-30,0001141455-19-000004
TDG,TRANSDIGM GROUP INC           ,893641100,33823000.0,64960,2.955026769364105,2019-11-05,2019-09-30,0001141455-19-000004
KLAC,KLA-TENCOR CORP               ,482480100,33311000.0,208910,2.9102946726868617,2019-11-05,2019-09-30,0001141455-19-000004
PAYC,PAYCOM SOFTWARE INC           ,70432V102,31851000.0,152039,2.782738303255658,2019-11-05,2019-09-30,0001141455-19-000004
HLT,HILTON WORLDWIDE HLDGS INC    ,43300A203,31731000.0,340786,2.7722542180969287,2019-11-05,2019-09-30,0001141455-19-000004
MCO,MOODYS CORP                   ,615369105,29854000.0,145751,2.608265652739142,2019-11-05,2019-09-30,0001141455-19-000004
N/A,WILLIS TOWERS WATSON PUB LTD  ,G96629103,28397000.0,147159,2.480971385436907,2019-11-05,2019-09-30,0001141455-19-000004
MSFT,MICROSOFT CORP                ,594918104,28333000.0,203793,2.475379873352251,2019-11-05,2019-09-30,0001141455-19-000004
LMT,LOCKHEED MARTIN CORP          ,539830109,28229000.0,72371,2.4662936662146864,2019-11-05,2019-09-30,0001141455-19-000004
COUPEUR,COUPA SOFTWARE INC            ,22266L106,27365000.0,211195,2.390808253071837,2019-11-05,2019-09-30,0001141455-19-000004
N/A,MARVELL TECHNOLOGY GROUP LTD  ,G5876H105,25567000.0,1023899,2.2337217104435467,2019-11-05,2019-09-30,0001141455-19-000004
