ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ABT,ABBOTT LABS                   ,002824100,49088000.0,614062,4.143394818561882,2019-05-01,2019-03-31,0001141455-19-000002
PFE,PFIZER INC                    ,717081103,42383000.0,997963,3.5774426050176875,2019-05-01,2019-03-31,0001141455-19-000002
UNP,UNION PAC CORP                ,907818108,42235000.0,252603,3.5649502966501196,2019-05-01,2019-03-31,0001141455-19-000002
COP,CONOCOPHILLIPS                ,20825C104,40511000.0,606999,3.419431785665751,2019-05-01,2019-03-31,0001141455-19-000002
N/A,LINDE PLC COM                 ,G5494J103,38798000.0,220531,3.274841757060053,2019-05-01,2019-03-31,0001141455-19-000002
AMT,AMERICAN TOWER REIT COM       ,03027X100,37394000.0,189760,3.1563336425461013,2019-05-01,2019-03-31,0001141455-19-000002
XLNXEUR,XILINX INC                    ,983919101,32984000.0,260147,2.7840966161881746,2019-05-01,2019-03-31,0001141455-19-000002
VMWEUR,VMWARE INC                    ,928563402,29908000.0,165684,2.5244591801162968,2019-05-01,2019-03-31,0001141455-19-000002
CSCO,CISCO SYS INC                 ,17275R102,28704000.0,531663,2.4228325633963546,2019-05-01,2019-03-31,0001141455-19-000002
AES,AES CORP                      ,00130H105,28006000.0,1548985,2.3639161360952587,2019-05-01,2019-03-31,0001141455-19-000002
MSFT,MICROSOFT CORP                ,594918104,26949000.0,228501,2.2746974202539145,2019-05-01,2019-03-31,0001141455-19-000002
EW,EDWARDS LIFESCIENCES CORP     ,28176E108,26848000.0,140325,2.266172263867939,2019-05-01,2019-03-31,0001141455-19-000002
FTNT,FORTINET INC                  ,34959E109,26538000.0,316043,2.2400059422872234,2019-05-01,2019-03-31,0001141455-19-000002
TDG,TRANSDIGM GROUP INC           ,893641100,25783000.0,56792,2.1762782881148346,2019-05-01,2019-03-31,0001141455-19-000002
AFL,AFLAC INC                     ,001055102,25440000.0,508805,2.147326519398107,2019-05-01,2019-03-31,0001141455-19-000002
PG,PROCTER AND GAMBLE CO         ,742718109,25349000.0,243623,2.1396454379018324,2019-05-01,2019-03-31,0001141455-19-000002
N/A,AON PLC                       ,G0408V102,24748000.0,144977,2.0889165370308316,2019-05-01,2019-03-31,0001141455-19-000002
GWW,GRAINGER W W INC              ,384802104,23812000.0,79129,2.0099111273548633,2019-05-01,2019-03-31,0001141455-19-000002
CRM,SALESFORCE COM INC            ,79466L302,23314000.0,147211,1.9678761978477777,2019-05-01,2019-03-31,0001141455-19-000002
N/A,WILLIS TOWERS WATSON PUB LTD  ,G96629103,22809000.0,129854,1.9252504159179018,2019-05-01,2019-03-31,0001141455-19-000002
ULTA,ULTA SALON COSMETCS N FRAG I  ,90384S303,22635000.0,64906,1.910563512837113,2019-05-01,2019-03-31,0001141455-19-000002
DRI,DARDEN RESTAURANTS INC        ,237194105,22151000.0,182360,1.8697102881756082,2019-05-01,2019-03-31,0001141455-19-000002
ILMN,ILLUMINA INC                  ,452327109,21849000.0,70325,1.8442192265066528,2019-05-01,2019-03-31,0001141455-19-000002
N/A,INGERSOLL-RAND PLC            ,G47791101,21010000.0,194625,1.7734013432607794,2019-05-01,2019-03-31,0001141455-19-000002
CLX,CLOROX CO DEL                 ,189054109,20537000.0,127988,1.7334766009779452,2019-05-01,2019-03-31,0001141455-19-000002
PEO,EXELON CORP                   ,30161N101,20316000.0,405260,1.7148225459155637,2019-05-01,2019-03-31,0001141455-19-000002
AG8,AGILENT TECHNOLOGIES INC      ,00846U101,19675000.0,244775,1.6607173454857609,2019-05-01,2019-03-31,0001141455-19-000002
HCA,HCA HEALTHCARE INC            ,40412C101,18058000.0,138501,1.5242304358211878,2019-05-01,2019-03-31,0001141455-19-000002
CIEN,CIENA CORP                    ,171779309,17803000.0,476784,1.5027065261338246,2019-05-01,2019-03-31,0001141455-19-000002
COST,COSTCO WHSL CORP              ,22160K105,17183000.0,70962,1.450373882972393,2019-05-01,2019-03-31,0001141455-19-000002
CHD,CHURCH AND DWIGHT INC         ,171340102,17080000.0,239780,1.4416799116084775,2019-05-01,2019-03-31,0001141455-19-000002
CREEEUR,CREE INC                      ,225447101,16157000.0,282363,1.3637717992891203,2019-05-01,2019-03-31,0001141455-19-000002
VRSK,VERISK ANALYTICS INC          ,92345Y106,16008000.0,120360,1.3511950834325825,2019-05-01,2019-03-31,0001141455-19-000002
MCD,MCDONALDS CORP                ,580135101,15617000.0,82240,1.3181917552452924,2019-05-01,2019-03-31,0001141455-19-000002
OHI,OMEGA HEALTHCARE INVS INC     ,681936100,14913000.0,390905,1.258768883010376,2019-05-01,2019-03-31,0001141455-19-000002
AZN,ASTRAZENECA PLC               ,046353108,14719000.0,364070,1.2423938301501862,2019-05-01,2019-03-31,0001141455-19-000002
PAYC,PAYCOM SOFTWARE INC           ,70432V102,13552000.0,71654,1.1438902905221362,2019-05-01,2019-03-31,0001141455-19-000002
AVGO,BROADCOM INC COM              ,11135F101,11221000.0,37316,0.9471364337329466,2019-05-01,2019-03-31,0001141455-19-000002
