ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CELG,CELGENE CORP,151020104,24407000.0,210888,7.32496406094783,2015-07-23,2015-06-30,0001455176-15-000008
MA,MASTERCARD INC,57636Q104,22070000.0,236091,6.623589823621036,2015-07-23,2015-06-30,0001455176-15-000008
GILD,GILEAD SCIENCES INC,375558103,20472000.0,174856,6.144002304901217,2015-07-23,2015-06-30,0001455176-15-000008
AAPL,APPLE COMPUTER INC,037833100,20164000.0,160765,6.051566162369486,2015-07-23,2015-06-30,0001455176-15-000008
PCRX,PACIRA PHARMACEUTICALS INC,695127100,19028000.0,269061,5.710632857447262,2015-07-23,2015-06-30,0001455176-15-000008
N/A,JPMORGAN CHASE AND CO,46634E114,17685000.0,714551,5.307575261927414,2015-07-23,2015-06-30,0001455176-15-000008
ISRG,INTUITIVE SURGICAL INC,46120E602,15638000.0,32276,4.693235054906468,2015-07-23,2015-06-30,0001455176-15-000008
ILMN,ILLUMINA INC,452327109,14857000.0,68040,4.45884340777244,2015-07-23,2015-06-30,0001455176-15-000008
CMRXEUR,CHIMERIX INC,16934W106,10276000.0,222422,3.0840058462858977,2015-07-23,2015-06-30,0001455176-15-000008
N/A,BANK OF AMERICA CORPORATION WT,060505146,9281000.0,1504150,2.785389087133069,2015-07-23,2015-06-30,0001455176-15-000008
JPM,J P MORGAN CHASE AND CO,46625H100,9230000.0,136222,2.7700831024930745,2015-07-23,2015-06-30,0001455176-15-000008
F,FORD MTR CO DEL,345370860,9189000.0,612217,2.757778291311903,2015-07-23,2015-06-30,0001455176-15-000008
URI,UNITED RENTALS INC,911363109,9098000.0,103837,2.730467612836619,2015-07-23,2015-06-30,0001455176-15-000008
META,FACEBOOK INC,30303M102,7535000.0,87855,2.261384201222678,2015-07-23,2015-06-30,0001455176-15-000008
VFC,V F CORP,918204108,7476000.0,107193,2.243677277815626,2015-07-23,2015-06-30,0001455176-15-000008
IDXX,IDEXX LABS INC,45168D104,5629000.0,87756,1.6893605399711287,2015-07-23,2015-06-30,0001455176-15-000008
