ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,52857399000.0,272503,9.770158465960842,2023-08-11,2023-06-30,0001455176-23-000007
ISRG,INTUITIVE SURGICAL INC,46120E602,46980504000.0,137394,8.683873546080223,2023-08-11,2023-06-30,0001455176-23-000007
MA,MASTERCARD INCORPORATED,57636Q104,28844229000.0,73339,5.331565561114031,2023-08-11,2023-06-30,0001455176-23-000007
NVDA,NVIDIA CORPORATION,67066G104,25844830000.0,61096,4.77715682956361,2023-08-11,2023-06-30,0001455176-23-000007
GOOGL,ALPHABET INC,02079K305,22718222000.0,189793,4.1992347940707,2023-08-11,2023-06-30,0001455176-23-000007
IDXX,IDEXX LABS INC,45168D104,22116200000.0,44036,4.087957083640895,2023-08-11,2023-06-30,0001455176-23-000007
AMZN,AMAZON COM INC,023135106,16573710000.0,127138,3.0634835639354834,2023-08-11,2023-06-30,0001455176-23-000007
MSFT,MICROSOFT CORP,594918104,16143330000.0,47405,2.983932150507437,2023-08-11,2023-06-30,0001455176-23-000007
XOM,EXXON MOBIL CORP,30231G102,15094955000.0,140746,2.790150578286078,2023-08-11,2023-06-30,0001455176-23-000007
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,13671671000.0,27959,2.527070848954965,2023-08-11,2023-06-30,0001455176-23-000007
LOW,LOWES COS INC,548661107,13618181000.0,60338,2.517183760558046,2023-08-11,2023-06-30,0001455176-23-000007
JPM,JPMORGAN CHASE & CO,46625H100,13150494000.0,90419,2.4307365234840113,2023-08-11,2023-06-30,0001455176-23-000007
MCD,MCDONALDS CORP,580135101,11109347000.0,37228,2.0534510342316823,2023-08-11,2023-06-30,0001455176-23-000007
PG,PROCTER AND GAMBLE CO,742718109,11057182000.0,72869,2.043808858755419,2023-08-11,2023-06-30,0001455176-23-000007
EW,EDWARDS LIFESCIENCES CORP,28176E108,10812671000.0,114626,1.9986134601571917,2023-08-11,2023-06-30,0001455176-23-000007
SWAVUSD,SHOCKWAVE MED INC,82489T104,10369802000.0,36333,1.9167535807170095,2023-08-11,2023-06-30,0001455176-23-000007
EXAS,EXACT SCIENCES CORP,30063P105,10290736000.0,109593,1.9021390260116282,2023-08-11,2023-06-30,0001455176-23-000007
ABBV,ABBVIE INC,00287Y109,10150040000.0,75336,1.876132785796766,2023-08-11,2023-06-30,0001455176-23-000007
CVX,CHEVRON CORP NEW,166764100,9917135000.0,63026,1.8330826395435496,2023-08-11,2023-06-30,0001455176-23-000007
XYZ,BLOCK INC,852234103,9584848000.0,143982,1.7716627303615118,2023-08-11,2023-06-30,0001455176-23-000007
ILMN,ILLUMINA INC,452327109,9250569000.0,49339,1.7098746200187591,2023-08-11,2023-06-30,0001455176-23-000007
LMT,LOCKHEED MARTIN CORP,539830109,8998357000.0,19546,1.6632557690416816,2023-08-11,2023-06-30,0001455176-23-000007
ITW,ILLINOIS TOOL WKS INC,452308109,8749024000.0,34974,1.6171690722522045,2023-08-11,2023-06-30,0001455176-23-000007
JNJ,JOHNSON & JOHNSON,478160104,8498820000.0,51346,1.570921379874884,2023-08-11,2023-06-30,0001455176-23-000007
SO,SOUTHERN CO,842587107,8480152000.0,120714,1.5674707878727587,2023-08-11,2023-06-30,0001455176-23-000007
GIS,GENERAL MLS INC,370334104,8221074000.0,107185,1.5195828258668302,2023-08-11,2023-06-30,0001455176-23-000007
NOW,SERVICENOW INC,81762P102,7727088000.0,13750,1.4282744832076288,2023-08-11,2023-06-30,0001455176-23-000007
ADP,AUTOMATIC DATA PROCESSING IN,053015103,7675646000.0,34923,1.4187659470080711,2023-08-11,2023-06-30,0001455176-23-000007
BMY,BRISTOL-MYERS SQUIBB CO,110122108,7617522000.0,119117,1.4080223103286442,2023-08-11,2023-06-30,0001455176-23-000007
SPG,SIMON PPTY GROUP INC NEW,828806109,6978225000.0,60428,1.2898546911309352,2023-08-11,2023-06-30,0001455176-23-000007
AMGN,AMGEN INC,031162100,6638996000.0,29903,1.2271516230845971,2023-08-11,2023-06-30,0001455176-23-000007
DUK,DUKE ENERGY CORP NEW,26441C204,6597286000.0,73516,1.2194419491822694,2023-08-11,2023-06-30,0001455176-23-000007
BAC,VERIZON COMMUNICATIONS INC,92343V104,5551415000.0,149272,1.0261232161709661,2023-08-11,2023-06-30,0001455176-23-000007
SBUX,STARBUCKS CORP,855244109,5194211000.0,52435,0.9600976502010047,2023-08-11,2023-06-30,0001455176-23-000007
TEAM,ATLASSIAN CORPORATION,049468101,4990921000.0,29742,0.9225215387743871,2023-08-11,2023-06-30,0001455176-23-000007
