ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,ISHARES TR                    ,464288953,366203000.0,4159500,10.66999253805925,2021-08-11,2021-06-30,0001539041-21-000007
N/A,ISHARES TR                    ,464287952,80616000.0,600000,2.3488942429422597,2021-08-11,2021-06-30,0001539041-21-000007
N/A,IHS MARKIT LTD                ,G47567105,57274000.0,508374,1.668782485738253,2021-08-11,2021-06-30,0001539041-21-000007
MSFT,MICROSOFT CORP                ,594918104,53575000.0,197761,1.5610053719563308,2021-08-11,2021-06-30,0001539041-21-000007
N/A,ATHENE HOLDING LTD            ,G0684D107,46830000.0,693731,1.364477490783294,2021-08-11,2021-06-30,0001539041-21-000007
ALXN,ALEXION PHARMACEUTICALS INC   ,015351109,46806000.0,254781,1.3637782069955768,2021-08-11,2021-06-30,0001539041-21-000007
XLNXEUR,XILINX INC                    ,983919101,44846000.0,310058,1.3066700309986676,2021-08-11,2021-06-30,0001539041-21-000007
AMZN,AMAZON COM INC                ,023135106,44236000.0,12859,1.288896568060854,2021-08-11,2021-06-30,0001539041-21-000007
PFPT,PROOFPOINT INC                ,743424103,43440000.0,250000,1.2657036557682317,2021-08-11,2021-06-30,0001539041-21-000007
SC2,NUANCE COMMUNICATIONS INC     ,67020Y100,43007000.0,790000,1.2530874107648329,2021-08-11,2021-06-30,0001539041-21-000007
N/A,BROOKFIELD PROPERTY PARTRS L  ,G16249107,40007000.0,2111188,1.165676937300176,2021-08-11,2021-06-30,0001539041-21-000007
N/A,AMC ENTMT HLDGS INC           ,00165C954,39166000.0,691000,1.141172867905584,2021-08-11,2021-06-30,0001539041-21-000007
N/A,ISHARES TR                    ,464287955,37468000.0,475000,1.091698539924588,2021-08-11,2021-06-30,0001539041-21-000007
MXIM,MAXIM INTEGRATED PRODS INC    ,57772K101,37143000.0,352525,1.0822290719659169,2021-08-11,2021-06-30,0001539041-21-000007
GOOGL,ALPHABET INC                  ,02079K305,36996000.0,15151,1.0779459587661486,2021-08-11,2021-06-30,0001539041-21-000007
N/A,PPD INC                       ,69355F102,36873000.0,800000,1.074362129354098,2021-08-11,2021-06-30,0001539041-21-000007
WORK,SLACK TECHNOLOGIES INC        ,83088V102,35883000.0,810000,1.045516673110761,2021-08-11,2021-06-30,0001539041-21-000007
KSUEUR,KANSAS CITY SOUTHERN          ,485170302,35798000.0,126329,1.0430400430292623,2021-08-11,2021-06-30,0001539041-21-000007
MA,MASTERCARD INCORPORATED       ,57636Q104,35221000.0,96469,1.0262280952995602,2021-08-11,2021-06-30,0001539041-21-000007
N/A,WILLIS TOWERS WATSON PLC LTD  ,G96629103,34615000.0,150491,1.0085711796596994,2021-08-11,2021-06-30,0001539041-21-000007
N/A,ISHARES INC                   ,464286953,33079000.0,600000,0.963817017245795,2021-08-11,2021-06-30,0001539041-21-000007
META,FACEBOOK INC                  ,30303M102,30723000.0,88360,0.8951706587515512,2021-08-11,2021-06-30,0001539041-21-000007
NVDA,NVIDIA CORPORATION            ,67066G104,27901000.0,34875,0.8129465400457973,2021-08-11,2021-06-30,0001539041-21-000007
VER,VEREIT INC                    ,92339V308,27565000.0,600130,0.8031565670177556,2021-08-11,2021-06-30,0001539041-21-000007
DWD,MORGAN STANLEY                ,617446448,26547000.0,289552,0.7734952796887488,2021-08-11,2021-06-30,0001539041-21-000007
N/A,ISHARES TR                    ,464288903,25549000.0,290200,0.7444167288495063,2021-08-11,2021-06-30,0001539041-21-000007
GRA1EUR,GRACE W R AND CO DEL NEW      ,38388F108,24192000.0,350000,0.7048780580189931,2021-08-11,2021-06-30,0001539041-21-000007
DHR,DANAHER CORPORATION           ,235851102,23563000.0,87806,0.6865509954159035,2021-08-11,2021-06-30,0001539041-21-000007
MTCH,MATCH GROUP INC NEW           ,57667L107,21367000.0,132506,0.6225665288397746,2021-08-11,2021-06-30,0001539041-21-000007
LLY,LILLY ELI AND CO              ,532457108,21346000.0,93005,0.621954655525522,2021-08-11,2021-06-30,0001539041-21-000007
MRVL,MARVELL TECHNOLOGY INC        ,573874104,20532000.0,352015,0.5982372803921117,2021-08-11,2021-06-30,0001539041-21-000007
N/A,THE LION ELECTRIC COMPANY     ,536221954,20518000.0,1055500,0.5978293648492766,2021-08-11,2021-06-30,0001539041-21-000007
AAPL,APPLE INC                     ,037833100,20414000.0,149050,0.5947991351025018,2021-08-11,2021-06-30,0001539041-21-000007
N/A,PINTEREST INC                 ,72352L906,19738000.0,250000,0.5751026417484659,2021-08-11,2021-06-30,0001539041-21-000007
NSC,NORFOLK SOUTHN CORP           ,655844108,18759000.0,70680,0.5465776905744995,2021-08-11,2021-06-30,0001539041-21-000007
NOW,SERVICENOW INC                ,81762P102,18160000.0,33043,0.5291247327060563,2021-08-11,2021-06-30,0001539041-21-000007
COHREUR,COHERENT INC                  ,192479103,18116000.0,68534,0.5278427124285747,2021-08-11,2021-06-30,0001539041-21-000007
TLND,TALEND S A                    ,874224207,17609000.0,268433,0.5130703424130477,2021-08-11,2021-06-30,0001539041-21-000007
SIVBEUR,SVB FINANCIAL GROUP           ,78486Q101,17479000.0,31417,0.5092825552295792,2021-08-11,2021-06-30,0001539041-21-000007
QTS,QTS RLTY TR INC               ,74736A103,17392000.0,225000,0.5067476514991042,2021-08-11,2021-06-30,0001539041-21-000007
STZ,CONSTELLATION BRANDS INC      ,21036P108,16147000.0,69036,0.47047230501127163,2021-08-11,2021-06-30,0001539041-21-000007
TWLO,TWILIO INC                    ,90138F102,16022000.0,40650,0.4668302019502442,2021-08-11,2021-06-30,0001539041-21-000007
WSC,WILLSCOT MOBIL MINI HLDNG CO  ,971378104,15960000.0,572655,0.4650237188319747,2021-08-11,2021-06-30,0001539041-21-000007
DE,DEERE AND CO                  ,244199105,15724000.0,44578,0.45814742825275495,2021-08-11,2021-06-30,0001539041-21-000007
CSGP,COSTAR GROUP INC              ,22160N109,15088000.0,182180,0.43961640787824774,2021-08-11,2021-06-30,0001539041-21-000007
ADBE,ADOBE SYSTEMS INCORPORATED    ,00724F101,14851000.0,25359,0.4327109804745398,2021-08-11,2021-06-30,0001539041-21-000007
MU,MICRON TECHNOLOGY INC         ,595112103,14564000.0,171380,0.424348711846421,2021-08-11,2021-06-30,0001539041-21-000007
N/A,NUANCE COMMUNICATIONS INC     ,67020Y950,13791000.0,253300,0.4018259465170277,2021-08-11,2021-06-30,0001539041-21-000007
N/A,ENPHASE ENERGY INC            ,29355A907,13772000.0,75000,0.40127234685175156,2021-08-11,2021-06-30,0001539041-21-000007
N/A,NORTHERN GENESIS ACQUISITION  ,66516U101,13681000.0,1374944,0.39862089582332366,2021-08-11,2021-06-30,0001539041-21-000007
XYZ,SQUARE INC                    ,852234103,13681000.0,56112,0.39862089582332366,2021-08-11,2021-06-30,0001539041-21-000007
CRL,CHARLES RIV LABS INTL INC     ,159864107,13400000.0,36222,0.3904334481421341,2021-08-11,2021-06-30,0001539041-21-000007
