ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR SANDP 500 ETF TR         ,78462F103,82216000.0,400000,3.919590611213187,2015-02-13,2014-12-31,0001539041-15-000002
N/A,CURRENCYSHARES EURO TR        ,23130C108,70709000.0,593500,3.3710023903896227,2015-02-13,2014-12-31,0001539041-15-000002
N/A,PINNACLE FOODS INC DEL        ,72348P104,51927000.0,1471000,2.475583604997411,2015-02-13,2014-12-31,0001539041-15-000002
HON,HONEYWELL INTL INC            ,438516106,42248000.0,422800,2.014144012631784,2015-02-13,2014-12-31,0001539041-15-000002
PXGBX,PRAXAIR INC                   ,74005P104,41104000.0,317250,1.9596046083889613,2015-02-13,2014-12-31,0001539041-15-000002
CAG,CONAGRA FOODS INC             ,205887102,41063000.0,1131800,1.9576499619082306,2015-02-13,2014-12-31,0001539041-15-000002
TAP/A,MOLSON COORS BREWING CO       ,60871R100,39965000.0,536300,1.9053035756681793,2015-02-13,2014-12-31,0001539041-15-000002
AAPL,APPLE INC                     ,037833100,39858000.0,361100,1.9002024250965164,2015-02-13,2014-12-31,0001539041-15-000002
ADSK,AUTODESK INC                  ,052769106,37582000.0,625700,1.7916957082637686,2015-02-13,2014-12-31,0001539041-15-000002
N/A,RESTORATION HARDWARE HLDGS I  ,761283100,34469000.0,359000,1.6432855986414732,2015-02-13,2014-12-31,0001539041-15-000002
BAC,BANK AMER CORP                ,060505104,33101000.0,1850300,1.5780671502112449,2015-02-13,2014-12-31,0001539041-15-000002
LOW,LOWES COS INC                 ,548661107,32983000.0,479400,1.5724415822910935,2015-02-13,2014-12-31,0001539041-15-000002
DFSEUR,DISCOVER FINL SVCS            ,254709108,32837000.0,501400,1.5654811338475165,2015-02-13,2014-12-31,0001539041-15-000002
XECEUR,CIMAREX ENERGY CO             ,171798101,31526000.0,297400,1.5029801207685478,2015-02-13,2014-12-31,0001539041-15-000002
TMO,THERMO FISHER SCIENTIFIC INC  ,883556102,30157000.0,240700,1.4377139980339115,2015-02-13,2014-12-31,0001539041-15-000002
