ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,GOOGLE INC                    ,38259P508,48501000.0,75975,2.8220109992156717,2015-10-28,2015-09-30,0001539041-15-000009
AMZN,AMAZON COM INC                ,023135106,39747000.0,77650,2.3126630623250097,2015-10-28,2015-09-30,0001539041-15-000009
HON,HONEYWELL INTL INC            ,438516106,37732000.0,398500,2.1954211051814543,2015-10-28,2015-09-30,0001539041-15-000009
TAP/A,MOLSON COORS BREWING CO       ,60871R100,34454000.0,415024,2.004692005669507,2015-10-28,2015-09-30,0001539041-15-000009
N/A,PINNACLE FOODS INC DEL        ,72348P104,33272000.0,794400,1.9359178154245031,2015-10-28,2015-09-30,0001539041-15-000009
SABR,SABRE CORP                    ,78573M104,31622000.0,1163450,1.8399132351332546,2015-10-28,2015-09-30,0001539041-15-000009
CAG,CONAGRA FOODS INC             ,205887102,30729000.0,758550,1.7879543925877484,2015-10-28,2015-09-30,0001539041-15-000009
AAPL,APPLE INC                     ,037833100,28391000.0,257400,1.6519188115447545,2015-10-28,2015-09-30,0001539041-15-000009
N/A,ARCH CAP GROUP LTD            ,G0450A105,28315000.0,385400,1.6474967823919453,2015-10-28,2015-09-30,0001539041-15-000009
TMO,THERMO FISHER SCIENTIFIC INC  ,883556102,27710000.0,226600,1.6122951029518207,2015-10-28,2015-09-30,0001539041-15-000009
N/A,RESTORATION HARDWARE HLDGS I  ,761283100,27436000.0,294000,1.596352524164062,2015-10-28,2015-09-30,0001539041-15-000009
GLD,SPDR GOLD TRUST               ,78463V107,26716000.0,250000,1.554459616400608,2015-10-28,2015-09-30,0001539041-15-000009
N/A,ALLERGAN PLC                  ,G0177J108,25776000.0,94825,1.499766097931654,2015-10-28,2015-09-30,0001539041-15-000009
NKE,NIKE INC                      ,654106103,25626000.0,208400,1.4910384088142679,2015-10-28,2015-09-30,0001539041-15-000009
V,VISA INC                      ,92826C839,24784000.0,355800,1.4420469805686729,2015-10-28,2015-09-30,0001539041-15-000009
TTWO,TAKE-TWO INTERACTIVE SOFTWAR  ,874054109,24675000.0,858900,1.435704859810039,2015-10-28,2015-09-30,0001539041-15-000009
AXTA,AXALTA COATING SYS LTD        ,G0750C108,23619000.0,932100,1.3742619284236397,2015-10-28,2015-09-30,0001539041-15-000009
UNH,UNITEDHEALTH GROUP INC        ,91324P102,23103000.0,199150,1.344238677859831,2015-10-28,2015-09-30,0001539041-15-000009
DFSEUR,DISCOVER FINL SVCS            ,254709108,22979000.0,442000,1.3370237881894584,2015-10-28,2015-09-30,0001539041-15-000009
LOW,LOWES COS INC                 ,548661107,22938000.0,332800,1.334638219830706,2015-10-28,2015-09-30,0001539041-15-000009
GT,GOODYEAR TIRE AND RUBR CO     ,382550101,22801000.0,777400,1.3266669304368266,2015-10-28,2015-09-30,0001539041-15-000009
CBRE,CBRE GROUP INC                ,12504L109,22179000.0,693100,1.2904761128967317,2015-10-28,2015-09-30,0001539041-15-000009
META,FACEBOOK INC                  ,30303M102,22133000.0,246200,1.2877996215674,2015-10-28,2015-09-30,0001539041-15-000009
N/A,COCA COLA ENTERPRISES INC NE  ,19122T109,21922000.0,453390,1.2755226722089432,2015-10-28,2015-09-30,0001539041-15-000009
BMY,BRISTOL MYERS SQUIBB CO       ,110122108,21486000.0,362970,1.2501541891744072,2015-10-28,2015-09-30,0001539041-15-000009
N/A,SBA COMMUNICATIONS CORP       ,78388J106,21389000.0,204200,1.244510283545164,2015-10-28,2015-09-30,0001539041-15-000009
BAC,BANK AMER CORP                ,060505104,21192000.0,1360100,1.23304791850433,2015-10-28,2015-09-30,0001539041-15-000009
N/A,POWERSHARES QQQ TRUST         ,73935A104,20605000.0,202500,1.1988935617582919,2015-10-28,2015-09-30,0001539041-15-000009
N/A,NEWFIELD EXPL CO              ,651290108,20207000.0,614196,1.1757360933001604,2015-10-28,2015-09-30,0001539041-15-000009
SJM,SMUCKER J M CO                ,832696405,20023000.0,175500,1.1650301279828332,2015-10-28,2015-09-30,0001539041-15-000009
WFC,WELLS FARGO AND CO NEW        ,949746101,19801000.0,385600,1.1521131480891016,2015-10-28,2015-09-30,0001539041-15-000009
NOC,NORTHROP GRUMMAN CORP         ,666807102,18902000.0,113900,1.0998051979789,2015-10-28,2015-09-30,0001539041-15-000009
CTRPUSD,CTRIP COM INTL LTD            ,22943F100,18619000.0,294700,1.0833389578440977,2015-10-28,2015-09-30,0001539041-15-000009
N/A,TESORO CORP                   ,881609101,18467000.0,189900,1.0744948995384798,2015-10-28,2015-09-30,0001539041-15-000009
DG,DOLLAR GEN CORP NEW           ,256677105,18197000.0,251200,1.0587850591271846,2015-10-28,2015-09-30,0001539041-15-000009
CVS,CVS HEALTH CORP               ,126650100,17644000.0,182870,1.0266089785810872,2015-10-28,2015-09-30,0001539041-15-000009
MSTR,MICROSTRATEGY INC             ,594972408,17132000.0,87200,0.9968184663937422,2015-10-28,2015-09-30,0001539041-15-000009
N/A,ASHLAND INC NEW               ,044209104,17009000.0,169050,0.9896617613174854,2015-10-28,2015-09-30,0001539041-15-000009
VOYA,VOYA FINL INC                 ,929089100,15981000.0,412200,0.9298479985663317,2015-10-28,2015-09-30,0001539041-15-000009
N/A,ELLIE MAE INC                 ,28849P100,15964000.0,239800,0.9288588604663611,2015-10-28,2015-09-30,0001539041-15-000009
JPM,JPMORGAN CHASE AND CO         ,46625H100,15242000.0,250000,0.8868495835146752,2015-10-28,2015-09-30,0001539041-15-000009
UNP,UNION PAC CORP                ,907818108,14943000.0,169000,0.8694523898740187,2015-10-28,2015-09-30,0001539041-15-000009
N/A,SPRINGLEAF HLDGS INC          ,85172J101,14059000.0,321557,0.8180172086755557,2015-10-28,2015-09-30,0001539041-15-000009
KAR,KAR AUCTION SVCS INC          ,48238T109,14051000.0,395800,0.8175517319226284,2015-10-28,2015-09-30,0001539041-15-000009
BCRUSD,BARD C R INC                  ,067383109,14030000.0,75300,0.8163298554461944,2015-10-28,2015-09-30,0001539041-15-000009
TQJ,SIGNATURE BK NEW YORK N Y     ,82669G104,13895000.0,101000,0.8084749352405468,2015-10-28,2015-09-30,0001539041-15-000009
APC,ANADARKO PETE CORP            ,032511107,13846000.0,229300,0.8056238901288673,2015-10-28,2015-09-30,0001539041-15-000009
N/A,ACE LTD                       ,H0023R105,12149000.0,117500,0.7068846339141707,2015-10-28,2015-09-30,0001539041-15-000009
EXPE,EXPEDIA INC DEL               ,30212P303,12134000.0,103100,0.7060118650024322,2015-10-28,2015-09-30,0001539041-15-000009
ZTS,ZOETIS INC                    ,98978V103,11980000.0,290900,0.6970514375085822,2015-10-28,2015-09-30,0001539041-15-000009
N/A,HFF INC                       ,40418F108,11938000.0,353600,0.6946076845557141,2015-10-28,2015-09-30,0001539041-15-000009
N/A,DELPHI AUTOMOTIVE PLC         ,G27823106,11831000.0,155600,0.6883819329853119,2015-10-28,2015-09-30,0001539041-15-000009
GNCIQ,GNC HLDGS INC                 ,36191G107,11737000.0,290400,0.6829125811384165,2015-10-28,2015-09-30,0001539041-15-000009
PANW,PALO ALTO NETWORKS INC        ,697435105,11593000.0,67400,0.6745339995857257,2015-10-28,2015-09-30,0001539041-15-000009
WRKUSD,WESTROCK CO                   ,96145D105,11549000.0,224500,0.6719738774446258,2015-10-28,2015-09-30,0001539041-15-000009
KIM,KIMCO RLTY CORP               ,49446R109,10910000.0,446600,0.6347939218045603,2015-10-28,2015-09-30,0001539041-15-000009
GPOR1EUR,GULFPORT ENERGY CORP          ,402635304,10658000.0,359100,0.6201314040873515,2015-10-28,2015-09-30,0001539041-15-000009
HFCUSD,HOLLYFRONTIER CORP            ,436106108,10634000.0,217700,0.6187349738285696,2015-10-28,2015-09-30,0001539041-15-000009
N/A,QUINTILES TRANSNATIO HLDGS I  ,74876Y101,10588000.0,152200,0.6160584824992378,2015-10-28,2015-09-30,0001539041-15-000009
HRB,BLOCK H AND R INC             ,093671105,10556000.0,291600,0.6141965754875287,2015-10-28,2015-09-30,0001539041-15-000009
EL,LAUDER ESTEE COS INC          ,518439104,10552000.0,130800,0.6139638371110651,2015-10-28,2015-09-30,0001539041-15-000009
PCAR,PACCAR INC                    ,693718108,10506000.0,201400,0.6112873457817333,2015-10-28,2015-09-30,0001539041-15-000009
AZO,AUTOZONE INC                  ,053332102,10424000.0,14400,0.6065162090642288,2015-10-28,2015-09-30,0001539041-15-000009
CSCO,CISCO SYS INC                 ,17275R102,10391000.0,395800,0.6045961174584038,2015-10-28,2015-09-30,0001539041-15-000009
ZTS,ZOETIS INC                    ,98978V103,10296000.0,250000,0.5990685810173926,2015-10-28,2015-09-30,0001539041-15-000009
UNF,UNIFIRST CORP MASS            ,904708104,10201000.0,95503,0.5935410445763812,2015-10-28,2015-09-30,0001539041-15-000009
XLI,SELECT SECTOR SPDR TR         ,81369Y704,10077000.0,202000,0.5863261549060086,2015-10-28,2015-09-30,0001539041-15-000009
N/A,BROADSOFT INC                 ,11133B409,9795000.0,326900,0.5699180993653225,2015-10-28,2015-09-30,0001539041-15-000009
N/A,SUNOCO LOGISTICS PRTNRS L P   ,86764L108,9341000.0,326000,0.5435022936367001,2015-10-28,2015-09-30,0001539041-15-000009
CRM,SALESFORCE COM INC            ,79466L302,9215000.0,132700,0.5361710347780957,2015-10-28,2015-09-30,0001539041-15-000009
N/A,DIAMOND FOODS INC             ,252603105,9189000.0,297700,0.5346582353310819,2015-10-28,2015-09-30,0001539041-15-000009
BSX,BOSTON SCIENTIFIC CORP        ,101137107,9105000.0,554900,0.5297707294253458,2015-10-28,2015-09-30,0001539041-15-000009
C,CITIGROUP INC                 ,172967424,8990000.0,181200,0.5230795011020162,2015-10-28,2015-09-30,0001539041-15-000009
XOM,EXXON MOBIL CORP              ,30231G102,8900000.0,119700,0.5178428876315844,2015-10-28,2015-09-30,0001539041-15-000009
GE,GENERAL ELECTRIC CO           ,369604103,8533000.0,338350,0.49648914159104607,2015-10-28,2015-09-30,0001539041-15-000009
WYNEUR,WYNDHAM WORLDWIDE CORP        ,98310W108,8527000.0,118600,0.4961400340263506,2015-10-28,2015-09-30,0001539041-15-000009
CIEN,CIENA CORP                    ,171779309,8516000.0,411000,0.4955000034910757,2015-10-28,2015-09-30,0001539041-15-000009
N/A,TE CONNECTIVITY LTD           ,H84989104,7969000.0,133080,0.46367303050967373,2015-10-28,2015-09-30,0001539041-15-000009
N/A,INGERSOLL-RAND PLC            ,G47791101,7949000.0,156550,0.4625093386273556,2015-10-28,2015-09-30,0001539041-15-000009
GLW,CORNING INC                   ,219350105,7827000.0,457200,0.4554108181452148,2015-10-28,2015-09-30,0001539041-15-000009
GME,GAMESTOP CORP NEW             ,36467W109,7538000.0,182900,0.43859547044571723,2015-10-28,2015-09-30,0001539041-15-000009
IPAR,INTER PARFUMS INC             ,458334109,7399000.0,298300,0.430507811863606,2015-10-28,2015-09-30,0001539041-15-000009
EXPD,EXPEDITORS INTL WASH INC      ,302130109,7260000.0,154300,0.4224201532814947,2015-10-28,2015-09-30,0001539041-15-000009
NEE,NEXTERA ENERGY INC            ,65339F101,6936000.0,71100,0.40356834478794046,2015-10-28,2015-09-30,0001539041-15-000009
FLO,FLOWERS FOODS INC             ,343498101,6812000.0,275350,0.39635345511756775,2015-10-28,2015-09-30,0001539041-15-000009
RJF,RAYMOND JAMES FINANCIAL INC   ,754730109,6705000.0,135100,0.3901277035471656,2015-10-28,2015-09-30,0001539041-15-000009
N/A,AMDOCS LTD                    ,G02602103,6660000.0,117100,0.38750939681194974,2015-10-28,2015-09-30,0001539041-15-000009
CCK,CROWN HOLDINGS INC            ,228368106,6620000.0,144700,0.38518201304731337,2015-10-28,2015-09-30,0001539041-15-000009
LUV,SOUTHWEST AIRLS CO            ,844741108,6490000.0,170600,0.3776180158122453,2015-10-28,2015-09-30,0001539041-15-000009
N/A,LABORATORY CORP AMER HLDGS    ,50540R409,6476000.0,59700,0.3768034314946226,2015-10-28,2015-09-30,0001539041-15-000009
HOUS,REALOGY HLDGS CORP            ,75605Y106,6457000.0,171600,0.3756979242064203,2015-10-28,2015-09-30,0001539041-15-000009
COF,CAPITAL ONE FINL CORP         ,14040H105,6426000.0,88600,0.37389420178882715,2015-10-28,2015-09-30,0001539041-15-000009
INTC,INTEL CORP                    ,458140100,5783000.0,191900,0.3364815077722981,2015-10-28,2015-09-30,0001539041-15-000009
MCD,MCDONALDS CORP                ,580135101,5510000.0,55930,0.3205971135786551,2015-10-28,2015-09-30,0001539041-15-000009
AANUSD,AARONS INC                    ,002535300,5351000.0,148200,0.3113457631142257,2015-10-28,2015-09-30,0001539041-15-000009
CLLS,CELLECTIS S A                 ,15117K103,5333000.0,202300,0.3102984404201393,2015-10-28,2015-09-30,0001539041-15-000009
UHS,UNIVERSAL HLTH SVCS INC       ,913903100,5303000.0,42500,0.30855290259666207,2015-10-28,2015-09-30,0001539041-15-000009
RHT1EUR,RED HAT INC                   ,756577102,5276000.0,73400,0.30698191855553253,2015-10-28,2015-09-30,0001539041-15-000009
MPAA,MOTORCAR PTS AMER INC         ,620071100,5193000.0,165717,0.30215259724391214,2015-10-28,2015-09-30,0001539041-15-000009
ALLY,ALLY FINL INC                 ,02005N100,5096000.0,250000,0.29650869161466903,2015-10-28,2015-09-30,0001539041-15-000009
N/A,SOVRAN SELF STORAGE INC       ,84610H108,4677000.0,49600,0.2721293466801034,2015-10-28,2015-09-30,0001539041-15-000009
N/A,NCI BUILDING SYS INC          ,628852204,4368000.0,413300,0.2541503070982878,2015-10-28,2015-09-30,0001539041-15-000009
HBAN,HUNTINGTON BANCSHARES INC     ,446150104,4307000.0,406400,0.2506010468572173,2015-10-28,2015-09-30,0001539041-15-000009
EWBC,EAST WEST BANCORP INC         ,27579R104,4226000.0,110000,0.24588809473382878,2015-10-28,2015-09-30,0001539041-15-000009
VLO,VALERO ENERGY CORP NEW        ,91913Y100,3928000.0,65365,0.22854908568728807,2015-10-28,2015-09-30,0001539041-15-000009
ITB,ISHARES TR                    ,464288752,3805000.0,145800,0.22139238061103134,2015-10-28,2015-09-30,0001539041-15-000009
NNI,NELNET INC                    ,64031N108,3420000.0,98800,0.19899131187640662,2015-10-28,2015-09-30,0001539041-15-000009
HRC,HILL ROM HLDGS INC            ,431475102,3411000.0,65600,0.19846765052936344,2015-10-28,2015-09-30,0001539041-15-000009
ADPTEUR,ADEPTUS HEALTH INC            ,006855100,3408000.0,42200,0.19829309674701573,2015-10-28,2015-09-30,0001539041-15-000009
STZ,CONSTELLATION BRANDS INC      ,21036P108,3405000.0,27200,0.19811854296466797,2015-10-28,2015-09-30,0001539041-15-000009
AN,AUTONATION INC                ,05329W102,3375000.0,58000,0.19637300514119072,2015-10-28,2015-09-30,0001539041-15-000009
RIO,RIO TINTO PLC                 ,767204100,3320000.0,98150,0.19317285246481578,2015-10-28,2015-09-30,0001539041-15-000009
SAGE,SAGE THERAPEUTICS INC         ,78667J108,3253000.0,76900,0.18927448465904992,2015-10-28,2015-09-30,0001539041-15-000009
N/A,MARKET VECTORS ETF TR         ,57061R544,3232000.0,165000,0.18805260818261585,2015-10-28,2015-09-30,0001539041-15-000009
CW,CURTISS WRIGHT CORP           ,231561101,3157000.0,50600,0.1836887636239227,2015-10-28,2015-09-30,0001539041-15-000009
CAL,CALERES INC                   ,129500104,3078000.0,100800,0.17909218068876595,2015-10-28,2015-09-30,0001539041-15-000009
N/A,TWENTY FIRST CENTY FOX INC    ,90130A200,2985000.0,110300,0.17368101343598646,2015-10-28,2015-09-30,0001539041-15-000009
TEVA,TEVA PHARMACEUTICAL INDS LTD  ,881624209,2918000.0,51700,0.1697826456302206,2015-10-28,2015-09-30,0001539041-15-000009
MNST,MONSTER BEVERAGE CORP NEW     ,61174X109,2851000.0,21100,0.16588427782445475,2015-10-28,2015-09-30,0001539041-15-000009
DHT,DHT HOLDINGS INC              ,Y2065G121,2845000.0,383600,0.1655351702597593,2015-10-28,2015-09-30,0001539041-15-000009
N/A,CHIMERA INVT CORP             ,16934Q208,2742000.0,205000,0.15954215706582073,2015-10-28,2015-09-30,0001539041-15-000009
EXPE,EXPEDIA INC DEL               ,30212P303,2730000.0,23200,0.15884394193642984,2015-10-28,2015-09-30,0001539041-15-000009
N/A,COOPER COS INC                ,216648402,2441000.0,16400,0.14202859423693232,2015-10-28,2015-09-30,0001539041-15-000009
AEM,AGNICO EAGLE MINES LTD        ,008474108,2428000.0,95900,0.14127219451342551,2015-10-28,2015-09-30,0001539041-15-000009
N/A,QLIK TECHNOLOGIES INC         ,74733T105,2296000.0,63000,0.1335918280901256,2015-10-28,2015-09-30,0001539041-15-000009
JLL,JONES LANG LASALLE INC        ,48020Q107,2244000.0,15600,0.13056622919609837,2015-10-28,2015-09-30,0001539041-15-000009
RDN,RADIAN GROUP INC              ,750236101,2165000.0,136100,0.12596964626094162,2015-10-28,2015-09-30,0001539041-15-000009
