ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP                ,594918104,65211000.0,413531,4.394820108975849,2020-02-10,2019-12-31,0001539041-20-000001
AAPL,APPLE INC                     ,037833100,37499000.0,127700,2.52720184119988,2020-02-10,2019-12-31,0001539041-20-000001
MA,MASTERCARD INC                ,57636Q104,36035000.0,120684,2.4285372502636786,2020-02-10,2019-12-31,0001539041-20-000001
GOOGL,ALPHABET INC                  ,02079K305,33859000.0,25279,2.281888240784734,2020-02-10,2019-12-31,0001539041-20-000001
PYPL,PAYPAL HLDGS INC              ,70450Y103,32923000.0,304347,2.218807600677982,2020-02-10,2019-12-31,0001539041-20-000001
ISRG,INTUITIVE SURGICAL INC        ,46120E602,32281000.0,54608,2.175540751373992,2020-02-10,2019-12-31,0001539041-20-000001
DIS,DISNEY WALT CO                ,254687106,30831000.0,213175,2.077819674285541,2020-02-10,2019-12-31,0001539041-20-000001
BAC,BANK AMER CORP                ,060505104,29803000.0,846200,2.0085388003221425,2020-02-10,2019-12-31,0001539041-20-000001
VRTX,VERTEX PHARMACEUTICALS INC    ,92532F100,28888000.0,131953,1.9468734309870166,2020-02-10,2019-12-31,0001539041-20-000001
ZTS,ZOETIS INC                    ,98978V103,28723000.0,217015,1.9357534463528134,2020-02-10,2019-12-31,0001539041-20-000001
AMD,ADVANCED MICRO DEVICES INC    ,007903107,27940000.0,609303,1.88298406472505,2020-02-10,2019-12-31,0001539041-20-000001
JPM,JPMORGAN CHASE AND CO         ,46625H100,26759000.0,191950,1.8033919322826633,2020-02-10,2019-12-31,0001539041-20-000001
ABT,ABBOTT LABS                   ,002824100,25911000.0,298298,1.7462419506474864,2020-02-10,2019-12-31,0001539041-20-000001
IQV,IQVIA HLDGS INC               ,46266C105,24987000.0,161726,1.6839700366959494,2020-02-10,2019-12-31,0001539041-20-000001
AMZN,AMAZON COM INC                ,023135106,24854000.0,13450,1.6750066551423188,2020-02-10,2019-12-31,0001539041-20-000001
SUI,SUN CMNTYS INC                ,866674104,22703000.0,151250,1.530042491820072,2020-02-10,2019-12-31,0001539041-20-000001
NEE,NEXTERA ENERGY INC            ,65339F101,21043000.0,86900,1.4181687070153624,2020-02-10,2019-12-31,0001539041-20-000001
META,FACEBOOK INC                  ,30303M102,21023000.0,102425,1.4168208300900045,2020-02-10,2019-12-31,0001539041-20-000001
MDLZ,MONDELEZ INTL INC             ,609207105,20271000.0,368000,1.3661406576965458,2020-02-10,2019-12-31,0001539041-20-000001
TMO,THERMO FISHER SCIENTIFIC INC  ,883556102,20221000.0,62240,1.3627709653831508,2020-02-10,2019-12-31,0001539041-20-000001
CSGP,COSTAR GROUP INC              ,22160N109,19900000.0,33261,1.3411375407311559,2020-02-10,2019-12-31,0001539041-20-000001
GS,GOLDMAN SACHS GROUP INC       ,38141G104,19819000.0,86190,1.3356786391834563,2020-02-10,2019-12-31,0001539041-20-000001
TW,TRADEWEB MKTS INC             ,892672106,18172000.0,392100,1.2246809743802294,2020-02-10,2019-12-31,0001539041-20-000001
TSN,TYSON FOODS INC               ,902494103,17748000.0,194950,1.1961059835626409,2020-02-10,2019-12-31,0001539041-20-000001
N/A,INGERSOLL-RAND PLC            ,G47791101,17147000.0,129000,1.1556022819556346,2020-02-10,2019-12-31,0001539041-20-000001
NSC,NORFOLK SOUTHERN CORP         ,655844108,16715000.0,86100,1.126488140367903,2020-02-10,2019-12-31,0001539041-20-000001
SPGI,S AND P GLOBAL INC            ,78409V104,14991000.0,54900,1.0103011494020482,2020-02-10,2019-12-31,0001539041-20-000001
BX,BLACKSTONE GROUP INC          ,09260D107,14593000.0,260900,0.983478398587425,2020-02-10,2019-12-31,0001539041-20-000001
COLD,AMERICOLD RLTY TR             ,03064D108,13658000.0,389550,0.920465152326941,2020-02-10,2019-12-31,0001539041-20-000001
SPY,SPDR S AND P 500 ETF TR       ,78462F103,13644000.0,42400,0.9195216384791904,2020-02-10,2019-12-31,0001539041-20-000001
NOW,SERVICENOW INC                ,81762P102,13629000.0,48275,0.918510730785172,2020-02-10,2019-12-31,0001539041-20-000001
HAE,HAEMONETICS CORP              ,405024100,13527000.0,117740,0.9116365584658466,2020-02-10,2019-12-31,0001539041-20-000001
ROP,ROPER TECHNOLOGIES INC        ,776696106,13278000.0,37475,0.8948554907451401,2020-02-10,2019-12-31,0001539041-20-000001
LPLA,LPL FINL HLDGS INC            ,50212V100,13221000.0,143305,0.8910140415078699,2020-02-10,2019-12-31,0001539041-20-000001
TFC,TRUIST FINL CORP              ,89832Q109,12801000.0,227300,0.862708626075353,2020-02-10,2019-12-31,0001539041-20-000001
N/A,MARVELL TECHNOLOGY GROUP LTD  ,G5876H105,12790000.0,481600,0.8619672937664061,2020-02-10,2019-12-31,0001539041-20-000001
HON,HONEYWELL INTL INC            ,438516106,12691000.0,71700,0.8552953029858843,2020-02-10,2019-12-31,0001539041-20-000001
GLPI,GAMING AND LEISURE PPTYS INC  ,36467J108,12665000.0,294200,0.853543062982919,2020-02-10,2019-12-31,0001539041-20-000001
KO,COCA COLA CO                  ,191216100,12531000.0,226400,0.8445122875830208,2020-02-10,2019-12-31,0001539041-20-000001
UNH,UNITEDHEALTH GROUP INC        ,91324P102,12465000.0,42400,0.8400642937293396,2020-02-10,2019-12-31,0001539041-20-000001
HEI,HEICO CORP NEW                ,422806109,11869000.0,103968,0.7998975613536728,2020-02-10,2019-12-31,0001539041-20-000001
TSLA,TESLA INC                     ,88160R101,11709000.0,28000,0.7891145459508092,2020-02-10,2019-12-31,0001539041-20-000001
NOC,NORTHROP GRUMMAN CORP         ,666807102,11661000.0,33900,0.7858796413299501,2020-02-10,2019-12-31,0001539041-20-000001
BURL,BURLINGTON STORES INC         ,122017106,11583000.0,50800,0.7806229213210542,2020-02-10,2019-12-31,0001539041-20-000001
AXTA,AXALTA COATING SYS LTD        ,G0750C108,11324000.0,372500,0.7631679151376688,2020-02-10,2019-12-31,0001539041-20-000001
VIAV,VIAVI SOLUTIONS INC           ,925550105,11315000.0,753960,0.7625613705212577,2020-02-10,2019-12-31,0001539041-20-000001
CME,CME GROUP INC                 ,12572Q105,11160000.0,55600,0.7521153243497336,2020-02-10,2019-12-31,0001539041-20-000001
