ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GILD,GILEAD SCIENCES INC           ,375558103,43394000.0,846400,3.2143489413774278,2013-08-15,2013-06-30,0001539041-13-000005
HON,HONEYWELL INTL INC            ,438516106,42027000.0,529700,3.1130903571753965,2013-08-15,2013-06-30,0001539041-13-000005
N/A,GOOGLE INC                    ,38259P508,36973000.0,42000,2.7387224825908567,2013-08-15,2013-06-30,0001539041-13-000005
N/A,INFORMATICA CORP              ,45666Q102,30558000.0,873600,2.263540465285787,2013-08-15,2013-06-30,0001539041-13-000005
NBL2EUR,NOBLE ENERGY INC              ,655044105,28334000.0,471900,2.0988008228093293,2013-08-15,2013-06-30,0001539041-13-000005
WLK,WESTLAKE CHEM CORP            ,960413102,25212000.0,261500,1.8675431052681872,2013-08-15,2013-06-30,0001539041-13-000005
EOG,EOG RES INC                   ,26875P101,24414000.0,185400,1.808432388228523,2013-08-15,2013-06-30,0001539041-13-000005
APC,ANADARKO PETE CORP            ,032511107,22264000.0,259100,1.6491741906905806,2013-08-15,2013-06-30,0001539041-13-000005
N/A,CA INC                        ,12673P105,20909000.0,730600,1.5488044894515518,2013-08-15,2013-06-30,0001539041-13-000005
GM,GENERAL MTRS CO               ,37045V100,20576000.0,617700,1.5241379872282332,2013-08-15,2013-06-30,0001539041-13-000005
C,CITIGROUP INC                 ,172967424,20052000.0,418000,1.4853234311771255,2013-08-15,2013-06-30,0001539041-13-000005
OCN2EUR,OCWEN FINL CORP               ,675746309,19755000.0,479300,1.4633235778428144,2013-08-15,2013-06-30,0001539041-13-000005
UNP,UNION PAC CORP                ,907818108,19068000.0,123600,1.412435028210923,2013-08-15,2013-06-30,0001539041-13-000005
FL,FOOT LOCKER INC               ,344849104,18257000.0,519700,1.3523613546280062,2013-08-15,2013-06-30,0001539041-13-000005
ABBV,ABBVIE INC                    ,00287Y109,18079000.0,437300,1.3391762573434696,2013-08-15,2013-06-30,0001539041-13-000005
EBA,EBAY INC                      ,278642103,18067000.0,349300,1.338287374380467,2013-08-15,2013-06-30,0001539041-13-000005
CDNS,CADENCE DESIGN SYSTEM INC     ,127387108,17420000.0,1203000,1.290361767958584,2013-08-15,2013-06-30,0001539041-13-000005
BAX,BAXTER INTL INC               ,071813109,17181000.0,248000,1.2726581822787848,2013-08-15,2013-06-30,0001539041-13-000005
N/A,STILLWATER MNG CO             ,86074Q102,16413000.0,1528000,1.2157696726466267,2013-08-15,2013-06-30,0001539041-13-000005
GS,GOLDMAN SACHS GROUP INC       ,38141G104,15731000.0,104000,1.1652514909159866,2013-08-15,2013-06-30,0001539041-13-000005
DFSEUR,DISCOVER FINL SVCS            ,254709108,15706000.0,329700,1.1633996514097313,2013-08-15,2013-06-30,0001539041-13-000005
MSFT,MICROSOFT CORP                ,594918104,15618000.0,452100,1.1568811763477131,2013-08-15,2013-06-30,0001539041-13-000005
HIG,HARTFORD FINL SVCS GROUP INC  ,416515104,15568000.0,503500,1.153177497335203,2013-08-15,2013-06-30,0001539041-13-000005
RF,REGIONS FINL CORP NEW         ,7591EP100,15454000.0,1621700,1.1447331091866795,2013-08-15,2013-06-30,0001539041-13-000005
TMO,THERMO FISHER SCIENTIFIC INC  ,883556102,15114000.0,178600,1.1195480919016094,2013-08-15,2013-06-30,0001539041-13-000005
N/A,NEWS CORP                     ,65248E104,14583000.0,447600,1.0802150207887502,2013-08-15,2013-06-30,0001539041-13-000005
