ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MCHP,Microchip Technology Inc.,595017104,20366080000.0,243090,5.502289636211522,2023-05-15,2023-03-31,0000950123-23-005004
PEGA,Pegasystems Inc,705573103,19773150000.0,407862,5.342098151448677,2023-05-15,2023-03-31,0000950123-23-005004
PM,Philip Morris INTL INC,718172109,19534802000.0,200872,5.277703838443339,2023-05-15,2023-03-31,0000950123-23-005004
DOLE,Dole PLC,G27907107,19433105000.0,1655290,5.250228430847287,2023-05-15,2023-03-31,0000950123-23-005004
SONY,Sony Group Corporation,835699307,17461547000.0,192626,4.71757398037916,2023-05-15,2023-03-31,0000950123-23-005004
BERYEUR,Berry Global Group INC,08579W103,16162690000.0,274409,4.366662690134754,2023-05-15,2023-03-31,0000950123-23-005004
AYXEUR,Alteryx Inc,02156B103,16067086000.0,273064,4.340833424101214,2023-05-15,2023-03-31,0000950123-23-005004
OKTA,Okta Inc,679295105,14841300000.0,172093,4.0096636749883166,2023-05-15,2023-03-31,0000950123-23-005004
TSM,Taiwan Semiconductior MFG LTD,874039100,14420984000.0,155031,3.896107194274607,2023-05-15,2023-03-31,0000950123-23-005004
CMCSA,Comcast Corp New,20030N101,13840297000.0,365083,3.739223392287049,2023-05-15,2023-03-31,0000950123-23-005004
ATVIEUR,Activision Blizzard Inc,00507V109,13217065000.0,154423,3.5708452373080157,2023-05-15,2023-03-31,0000950123-23-005004
GEO,Geo Group Inc New,36162J106,11591286000.0,1469111,3.1316096582240522,2023-05-15,2023-03-31,0000950123-23-005004
0OIA,Solarwinds Corp,83417Q204,11484388000.0,1335394,3.1027291000836668,2023-05-15,2023-03-31,0000950123-23-005004
ATKR,Atkore Inc,047649108,10791112000.0,76816,2.9154272064529745,2023-05-15,2023-03-31,0000950123-23-005004
LW,Lamb Weston HLDGS Inc,513272104,10788554000.0,103220,2.9147361133761804,2023-05-15,2023-03-31,0000950123-23-005004
NET,Cloudflare Inc,18915M107,10594236000.0,171817,2.8622373547771103,2023-05-15,2023-03-31,0000950123-23-005004
NFLX,Netflix Inc,64110L106,9946369000.0,28790,2.687203579021371,2023-05-15,2023-03-31,0000950123-23-005004
GOOGL,Alphabet Inc,02079K305,9912024000.0,95556,2.6779246143135977,2023-05-15,2023-03-31,0000950123-23-005004
MRVL,Marvell Technology Inc,573874104,9806194000.0,226471,2.6493325969886996,2023-05-15,2023-03-31,0000950123-23-005004
N/A,Lam Research Corp,512807108,9734063000.0,18362,2.6298450150019073,2023-05-15,2023-03-31,0000950123-23-005004
SCHW,Schwab Charles Corp,808513105,9732204000.0,185800,2.629342770267834,2023-05-15,2023-03-31,0000950123-23-005004
ARW,Arrow Electrs INC,042735100,8461566000.0,67763,2.286055387581694,2023-05-15,2023-03-31,0000950123-23-005004
FI,Fiserv Inc,337738108,8129683000.0,71925,2.1963907888304965,2023-05-15,2023-03-31,0000950123-23-005004
OEC,Orion Engineered Carbons S A,L72967109,6814160000.0,261179,1.840976856984118,2023-05-15,2023-03-31,0000950123-23-005004
EVBGEUR,Everbridge Inc,29978A104,6226489000.0,179593,1.6822061925851732,2023-05-15,2023-03-31,0000950123-23-005004
CRUS,Cirrus Logic INC,172755100,5926755000.0,54185,1.6012272667526015,2023-05-15,2023-03-31,0000950123-23-005004
DDOG,Datadog Inc,23804L103,5729314000.0,78851,1.5478847694206044,2023-05-15,2023-03-31,0000950123-23-005004
DLTR,Dollar Tree Inc,256746108,5474136000.0,38134,1.4789435070476202,2023-05-15,2023-03-31,0000950123-23-005004
VMEO,Vimeo Inc,92719V100,5457750000.0,1425000,1.474516512850457,2023-05-15,2023-03-31,0000950123-23-005004
EB,Eventbrite INC,29975E109,5437326000.0,633721,1.4689985750082222,2023-05-15,2023-03-31,0000950123-23-005004
CRMT,Americas Car-mart INC,03062T105,4558298000.0,57547,1.231512193027019,2023-05-15,2023-03-31,0000950123-23-005004
MIXTUSD,Mix Telematics LTD,60688N102,4268801000.0,550813,1.1532989903481368,2023-05-15,2023-03-31,0000950123-23-005004
UBER,Uber Technologies Inc,90353T100,4175904000.0,131732,1.128201072617521,2023-05-15,2023-03-31,0000950123-23-005004
ABT2EUR,Absolute Software Corp,00386B109,4072155000.0,521309,1.1001712776119377,2023-05-15,2023-03-31,0000950123-23-005004
EB 5 12/01/25,Eventbrite INC,29975EAB5,3855972000.0,3729,1.0417652672051674,2023-05-15,2023-03-31,0000950123-23-005004
DXPE,DXP Enterprises Inc,233377407,2026645000.0,75284,0.5475372668564545,2023-05-15,2023-03-31,0000950123-23-005004
SICPQ,Silvergate Cap Corp,82837P408,24786000.0,15300,0.006696416341443164,2023-05-15,2023-03-31,0000950123-23-005004
