ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LBRDK,Liberty Broadband Corp,530307305,8327000.0,162767,5.607180854645604,2015-08-14,2015-06-30,0000950123-15-009135
MGIEUR,Moneygram INTL INC,60935Y208,7370000.0,801927,4.962762447308526,2015-08-14,2015-06-30,0000950123-15-009135
LKQ1,LKQ Corp,501889208,7017000.0,231997,4.725061613672175,2015-08-14,2015-06-30,0000950123-15-009135
PEGA,Pegasystems INC,705573103,6953000.0,303767,4.681965711823091,2015-08-14,2015-06-30,0000950123-15-009135
DFRG,Del Friscos Restaurant Group,245077102,6838000.0,367030,4.6045277631880195,2015-08-14,2015-06-30,0000950123-15-009135
EBA,Ebay INC,278642103,6642000.0,110263,4.472546563775201,2015-08-14,2015-06-30,0000950123-15-009135
ITRN,Ituran Location and Control,M6158M104,5287000.0,212084,3.5601255168141352,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Luxfer HLDGS PLC,550678106,5076000.0,390485,3.418043715405438,2015-08-14,2015-06-30,0000950123-15-009135
PRKS,Seaworld Entmt INC,81282V100,4999000.0,271072,3.36619395849326,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Bazaarvoice INC,073271108,4868000.0,826473,3.277982034395917,2015-08-14,2015-06-30,0000950123-15-009135
CCOI,Cogent Communications HLDGS,19239V302,4790000.0,141559,3.225458904017346,2015-08-14,2015-06-30,0000950123-15-009135
CMCSA,Comcast Corp New,20030N101,4774000.0,79382,3.2146849285550756,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Blue Nile INC,09578R103,4764000.0,156775,3.2079511938911556,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Google Inc,38259P508,4573000.0,8467,3.0793368618102974,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Sonus Networks INC,835916503,4135000.0,597567,2.784399283530632,2015-08-14,2015-06-30,0000950123-15-009135
RP,Realpage INC,75606N109,4049000.0,212340,2.726489165420926,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Altera Corp,021441100,3774000.0,73720,2.541311462163145,2015-08-14,2015-06-30,0000950123-15-009135
ENTG,Entegris INC,29362U104,3416000.0,234460,2.300243761194834,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Gigamon INC,37518B102,3272000.0,99175,2.203277982034396,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Newport Corp,651824104,3087000.0,162836,2.0787038907518887,2015-08-14,2015-06-30,0000950123-15-009135
PRSU,Viad Corp,92552R406,2997000.0,110545,2.018100278776615,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Express Inc,30219E103,2993000.0,165266,2.0154067849110473,2015-08-14,2015-06-30,0000950123-15-009135
AAPL,Apple Inc,037833100,2938000.0,23422,1.978371244259491,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Orbotech LTD,M75253100,2896000.0,139217,1.9500895586710303,2015-08-14,2015-06-30,0000950123-15-009135
QCOM,Qualcomm INC,747525103,2893000.0,46186,1.9480694382718544,2015-08-14,2015-06-30,0000950123-15-009135
KVHI,KVH INDS INC,482738101,2771000.0,206020,1.8659178753720387,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Interxion Holding N.V,N47279109,2663000.0,96300,1.7931935410017104,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Autobytel INC,05275N205,2513000.0,157173,1.692187521042921,2015-08-14,2015-06-30,0000950123-15-009135
LQDT,Liquiditiy Services INC,53635B107,2395000.0,248691,1.612729452008673,2015-08-14,2015-06-30,0000950123-15-009135
CSCO,Cisco SYS INC,17275R102,2391000.0,87085,1.6100359581431054,2015-08-14,2015-06-30,0000950123-15-009135
UCTT,Ultra Clean Hldgs INC,90385V107,2142000.0,343744,1.4423659650115148,2015-08-14,2015-06-30,0000950123-15-009135
MG,Mistras Group INC,60649T107,1933000.0,101843,1.3016309105356012,2015-08-14,2015-06-30,0000950123-15-009135
WYNN,WYNN resorts LTD,983134107,1837000.0,18619,1.236987057761976,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Amaya INC,02314M108,1688000.0,38600,1.1366544112695782,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Marvell Technology Group LTD,G5876H105,1450000.0,110000,0.976391526268299,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Sciquest INC NEW,80908T101,1373000.0,92732,0.9245417693561202,2015-08-14,2015-06-30,0000950123-15-009135
EXFEUR,Exfo INC,302046107,1341000.0,417911,0.9029938184315784,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Google INC,38259P706,1341000.0,2576,0.9029938184315784,2015-08-14,2015-06-30,0000950123-15-009135
IBP,Installed BLDG PRODS INC,45780R101,1276000.0,52131,0.8592245431161031,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Infoblox INC,45672H104,937000.0,35734,0.6309509380092387,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Sandisk Corp,80004C101,834000.0,14331,0.5615934709708699,2015-08-14,2015-06-30,0000950123-15-009135
GME,Gamestop Corp New,36467W109,769000.0,17896,0.5178241956553944,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Lumber Liquidatiors HLDGS INC,55003T907,64000.0,1220,0.04309590184908354,2015-08-14,2015-06-30,0000950123-15-009135
N/A,Box INC,10316T954,60000.0,306,0.04040240798351582,2015-08-14,2015-06-30,0000950123-15-009135
