ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ATVIEUR,Activision Blizzard Inc,00507V109,21970000.0,274247,5.619256375694734,2022-05-16,2022-03-31,0000950123-22-006277
UBER,Uber Technologies INC,90353T100,20444000.0,572983,5.228952086695637,2022-05-16,2022-03-31,0000950123-22-006277
PM,Philip Morris INTL INC,718172109,20049000.0,191413,5.127923125912778,2022-05-16,2022-03-31,0000950123-22-006277
HMHCUSD,Houghton Mifflin Harcourt CO,44157R109,17297000.0,823256,4.424045404205362,2022-05-16,2022-03-31,0000950123-22-006277
ABG,Amerisourcebergen CORP,03073E105,17246000.0,111472,4.41100115863593,2022-05-16,2022-03-31,0000950123-22-006277
LW,Lamb Weston HLDGS INC,513272104,17029000.0,284247,4.355499172585599,2022-05-16,2022-03-31,0000950123-22-006277
META,Meta Platforms INC,30303M102,15899000.0,71500,4.066479613890331,2022-05-16,2022-03-31,0000950123-22-006277
N/A,Dollar Tree Inc,256743108,15563000.0,97177,3.9805410548446587,2022-05-16,2022-03-31,0000950123-22-006277
FI,Fiserv Inc,337738108,15471000.0,152575,3.957010258915486,2022-05-16,2022-03-31,0000950123-22-006277
EVBGEUR,Everbridge INC,29978A104,15308000.0,350784,3.915319826997496,2022-05-16,2022-03-31,0000950123-22-006277
DOLE,Dole PLC,G27907107,14584000.0,1176148,3.7301426938157487,2022-05-16,2022-03-31,0000950123-22-006277
PEGA,Pegasystems INC,705573103,13035000.0,161629,3.3339557058343585,2022-05-16,2022-03-31,0000950123-22-006277
BERYEUR,Berry Global Group INC,08579W103,12968000.0,223740,3.3168191479294182,2022-05-16,2022-03-31,0000950123-22-006277
MCHP,Microchip Technology Inc,595017104,12006000.0,159778,3.0707688687569856,2022-05-16,2022-03-31,0000950123-22-006277
SONY,Sony Group Corporation,835699307,11777000.0,114663,3.0121976484550244,2022-05-16,2022-03-31,0000950123-22-006277
N/A,Lam Research Corp,512807108,11383000.0,21174,2.911424457193134,2022-05-16,2022-03-31,0000950123-22-006277
VRRM,Verra Mobility Corp,92511U102,11361000.0,697823,2.9057975277318104,2022-05-16,2022-03-31,0000950123-22-006277
EB,Eventbrite Inc,29975E109,11323000.0,766594,2.8960782859349785,2022-05-16,2022-03-31,0000950123-22-006277
NFLX,Netflix INC,64110L106,10912000.0,29130,2.7909570128166106,2022-05-16,2022-03-31,0000950123-22-006277
MSFT,Microsoft Corp,594918104,10828000.0,35120,2.7694723730551924,2022-05-16,2022-03-31,0000950123-22-006277
UIS,Unisys Corp,909214306,9936000.0,459802,2.541325960350609,2022-05-16,2022-03-31,0000950123-22-006277
GOOGL,Alphabet Inc,02079K305,9721000.0,3495,2.486335513342217,2022-05-16,2022-03-31,0000950123-22-006277
ABT2EUR,Absolute Software Corp,00386B109,8999000.0,1064721,2.3016699192024084,2022-05-16,2022-03-31,0000950123-22-006277
CRUS,Cirrus Logic Inc,172755100,8286000.0,97720,2.1193062507513227,2022-05-16,2022-03-31,0000950123-22-006277
AYXEUR,Alteryx Inc,02156B103,7340000.0,102618,1.8773482839143991,2022-05-16,2022-03-31,0000950123-22-006277
0OIA,Solarwinds Corp,83417Q204,6793000.0,510375,1.7374423559442114,2022-05-16,2022-03-31,0000950123-22-006277
QRVO,Qorvo Inc,74736K101,6366000.0,51300,1.6282287704903358,2022-05-16,2022-03-31,0000950123-22-006277
ATKR,Atkore Inc,047649108,6319000.0,64195,1.6162076030047803,2022-05-16,2022-03-31,0000950123-22-006277
LMT,Lockheed Martin Corp,539830109,5916000.0,13403,1.5131324860541668,2022-05-16,2022-03-31,0000950123-22-006277
EB 5 12/01/25,Eventbrite Inc,29975EAB5,5442000.0,3729,1.3918977331147357,2022-05-16,2022-03-31,0000950123-22-006277
CCOI,Cogent Communications HLDGS,19239V302,5084000.0,76620,1.3003322446077392,2022-05-16,2022-03-31,0000950123-22-006277
SSNC,SS&C  Technologies HLDGS INC,78467J100,4492000.0,59883,1.1489166881939346,2022-05-16,2022-03-31,0000950123-22-006277
MIXTUSD,Mix Telematics LTD,60688N102,4287000.0,382424,1.0964839363952354,2022-05-16,2022-03-31,0000950123-22-006277
COUPEUR,Coupa Software Inc,22266L106,4226000.0,41584,1.0808819956161104,2022-05-16,2022-03-31,0000950123-22-006277
GAIA,Gaia INC NEW,36269P104,1317000.0,267701,0.33684845911652095,2022-05-16,2022-03-31,0000950123-22-006277
