ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,Facebook INC,30303M102,32425000.0,142798,8.395561033204217,2020-08-14,2020-06-30,0000950123-20-009034
ABG,AmerisourceBergen Corp,03073E105,31906000.0,316622,8.261180272179299,2020-08-14,2020-06-30,0000950123-20-009034
LBRDK,Liberty Broadband Corp,530307305,31609000.0,254991,8.184280299107236,2020-08-14,2020-06-30,0000950123-20-009034
MCHP 1.625 02/15/27,Microchip Technology Inc,595017AF1,24348000.0,16500,6.304244257099654,2020-08-14,2020-06-30,0000950123-20-009034
GOOGL,Alphabet Inc,02079K305,21082000.0,14867,5.458603475775214,2020-08-14,2020-06-30,0000950123-20-009034
CMCSA,Comcast Corp New,20030N101,20590000.0,528226,5.33121362139321,2020-08-14,2020-06-30,0000950123-20-009034
PFPT,Proofpoint Inc,743424103,20495000.0,184444,5.306615986908881,2020-08-14,2020-06-30,0000950123-20-009034
SONY,Sony Corp,835699307,17189000.0,248645,4.450618306854196,2020-08-14,2020-06-30,0000950123-20-009034
BAC,Verizon Communications Inc,92343V104,16667000.0,302314,4.315460778424509,2020-08-14,2020-06-30,0000950123-20-009034
UIS,Unisys Corp,909214306,13980000.0,1281393,3.619736106220353,2020-08-14,2020-06-30,0000950123-20-009034
N/A,Lam Research Corp,512807108,13823000.0,42734,3.579085278704145,2020-08-14,2020-06-30,0000950123-20-009034
ATVIEUR,Activision Blizzard Inc,00507V109,13381000.0,176300,3.4646415477349466,2020-08-14,2020-06-30,0000950123-20-009034
EB,Eventbrite Inc,29975E109,12926000.0,1508336,3.346831824678418,2020-08-14,2020-06-30,0000950123-20-009034
CTVA,Corteva Inc,22052L104,12564000.0,468980,3.2531018911697083,2020-08-14,2020-06-30,0000950123-20-009034
KO,Coca Cola Co,191216100,12176000.0,272521,3.1526399734863397,2020-08-14,2020-06-30,0000950123-20-009034
IMKTA,Ingles MKTS Inc,457030104,10385000.0,241121,2.688909832839655,2020-08-14,2020-06-30,0000950123-20-009034
MU,Micron Technology Inc,595112103,9269000.0,179909,2.399952358265841,2020-08-14,2020-06-30,0000950123-20-009034
LXFR,Luxfer Holdings PLC,G5698W116,9012000.0,636908,2.3334092839240217,2020-08-14,2020-06-30,0000950123-20-009034
EPD,Enterprise Prods Partners L,293792107,8210000.0,451825,2.1257534643826252,2020-08-14,2020-06-30,0000950123-20-009034
WEP,Magellan Midstream PRTNRS LP,559080106,7942000.0,183979,2.056362242889989,2020-08-14,2020-06-30,0000950123-20-009034
KMI,Kinder Morgan Inc Del,49456B101,7285000.0,480241,1.886250181245728,2020-08-14,2020-06-30,0000950123-20-009034
DIS,Disney Walt Co,254687106,7221000.0,64754,1.869679143277337,2020-08-14,2020-06-30,0000950123-20-009034
TSN,Tyson Foods Inc,902494103,6615000.0,110784,1.712772127514137,2020-08-14,2020-06-30,0000950123-20-009034
MCHP,Microchip Technology Inc,595017104,4356000.0,41364,1.1278662717235952,2020-08-14,2020-06-30,0000950123-20-009034
VPG,Vishay Precision Group Inc,92835K103,3986000.0,162169,1.0320649584688362,2020-08-14,2020-06-30,0000950123-20-009034
EXFEUR,Exfo Inc,302046107,3759000.0,1328163,0.9732895581747001,2020-08-14,2020-06-30,0000950123-20-009034
OEC,Orion Engineered Carbons S A,L72967109,3624000.0,342256,0.938335024960126,2020-08-14,2020-06-30,0000950123-20-009034
N/A,SPDR GOLD TR,78463V907,2634000.0,2150,0.6820017813865816,2020-08-14,2020-06-30,0000950123-20-009034
MIXTUSD,Mix Telematics LTD,60688N102,2512000.0,291030,0.6504132402593368,2020-08-14,2020-06-30,0000950123-20-009034
N/A,Abbvie Inc,00287Y909,2271000.0,732,0.5880129254096154,2020-08-14,2020-06-30,0000950123-20-009034
ENTG,Entegris Inc ,29362U104,1974000.0,33432,0.511112952337552,2020-08-14,2020-06-30,0000950123-20-009034
