ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PM,Philip Morris INTL INC,718172109,22779334000.0,233347,6.044890959291846,2023-08-14,2023-06-30,0000950123-23-007846
BERYEUR,Berry Global Group INC,08579W103,22755707000.0,353679,6.038621125472508,2023-08-14,2023-06-30,0000950123-23-007846
AYXEUR,Alteryx Inc,02156B103,21694799000.0,477859,5.75709080602417,2023-08-14,2023-06-30,0000950123-23-007846
PEGA,Pegasystems INC,705573103,21187710000.0,429771,5.622525953879838,2023-08-14,2023-06-30,0000950123-23-007846
TSM,Taiwan Semiconductor MFG LTD,874039100,20348701000.0,201632,5.399880378778104,2023-08-14,2023-06-30,0000950123-23-007846
MCHP,Microchip Technology INC,595017104,20138936000.0,224790,5.3442156015692595,2023-08-14,2023-06-30,0000950123-23-007846
0OIA,Solarwinds Corp ,83417Q204,17958806000.0,1750371,4.765680332404633,2023-08-14,2023-06-30,0000950123-23-007846
DOLE,Dole PLC,G27907107,16397921000.0,1212864,4.351472453236863,2023-08-14,2023-06-30,0000950123-23-007846
ATVIEUR,Activision Blizzard INC,00507V109,15123673000.0,179403,4.013328668388031,2023-08-14,2023-06-30,0000950123-23-007846
GEO,Geo Group INC NEW,36162J106,14575075000.0,2035625,3.8677486838948227,2023-08-14,2023-06-30,0000950123-23-007846
CHTR,Charter Communications INC N,16119P108,13359410000.0,36365,3.5451509131247243,2023-08-14,2023-06-30,0000950123-23-007846
SCHW,Schwab Charles Corp,808513105,13139671000.0,231822,3.4868393622030056,2023-08-14,2023-06-30,0000950123-23-007846
SONY,Sony Group Corporation,835699307,11844312000.0,131545,3.1430934077278954,2023-08-14,2023-06-30,0000950123-23-007846
ATKR,Atkore INC,047649108,11810428000.0,75737,3.134101701242331,2023-08-14,2023-06-30,0000950123-23-007846
LW,Lamb Weston HLDGS INC,513272104,10839325000.0,94296,2.8764026945355856,2023-08-14,2023-06-30,0000950123-23-007846
OKTA,OKTA INC,679295105,10665406000.0,153791,2.830250274506577,2023-08-14,2023-06-30,0000950123-23-007846
FI,Fiserv INC,337738108,9763884000.0,77399,2.591015791733608,2023-08-14,2023-06-30,0000950123-23-007846
CRUS,Cirrus Logic Inc,172755100,9491699000.0,117167,2.518786786014879,2023-08-14,2023-06-30,0000950123-23-007846
EVBGEUR,Everbridge INC,29978A104,9058790000.0,336758,2.403906882138142,2023-08-14,2023-06-30,0000950123-23-007846
DLTR,Dollar Tree INC,256746108,8537533000.0,59495,2.2655823057142843,2023-08-14,2023-06-30,0000950123-23-007846
GOOGL,Alphabet INC,02079K305,8115660000.0,67800,2.1536309956509903,2023-08-14,2023-06-30,0000950123-23-007846
EB,Eventbrite INC,29975E109,7427436000.0,777742,1.9709988328508108,2023-08-14,2023-06-30,0000950123-23-007846
VMEO,Vimeo Inc ,92719V100,7410084000.0,1798564,1.9663941790042307,2023-08-14,2023-06-30,0000950123-23-007846
N/A,Lam Research Corp,512807108,6629815000.0,10313,1.7593362806514654,2023-08-14,2023-06-30,0000950123-23-007846
OEC,Orion S.A.,L72967109,6441925000.0,303578,1.7094764137062184,2023-08-14,2023-06-30,0000950123-23-007846
N/A,Signet Jewelers Limited ,G81276100,5699091000.0,87329,1.5123525412148362,2023-08-14,2023-06-30,0000950123-23-007846
UBER,Uber Technologies INC,90353T100,5568930000.0,129000,1.4778120646516326,2023-08-14,2023-06-30,0000950123-23-007846
NET,Cloudflare Inc,18915M107,5373414000.0,82200,1.4259285064757483,2023-08-14,2023-06-30,0000950123-23-007846
CRMT,Americas Car-Mart INC,03062T105,4470543000.0,44804,1.1863360431795522,2023-08-14,2023-06-30,0000950123-23-007846
EB 5 12/01/25,Eventbrite INC,29975EAB5,4071434000.0,3729,1.0804255549329684,2023-08-14,2023-06-30,0000950123-23-007846
MRVL,Marvell Technology Inc,573874104,3975549000.0,66503,1.0549808088472532,2023-08-14,2023-06-30,0000950123-23-007846
MIXTUSD,Mix Telematics LTD,60688N102,3476714000.0,550113,0.922606298614498,2023-08-14,2023-06-30,0000950123-23-007846
MTSI,Macom Tech Solutions HLDGS I,55405Y100,2883320000.0,44000,0.7651389193707491,2023-08-14,2023-06-30,0000950123-23-007846
ABT2EUR,Absolute Software Corp,00386B109,2224333000.0,194255,0.5902653010906512,2023-08-14,2023-06-30,0000950123-23-007846
NFLX,Netflix Inc,64110L106,1596776000.0,3625,0.42373217787728984,2023-08-14,2023-06-30,0000950123-23-007846
