ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MCHP 1.625 02/15/27,Microchip Technology INC,595017AF1,37510000.0,16500,10.724895424406785,2021-05-17,2021-03-31,0000950123-21-006825
LBRDK,Liberty Broadband Corp,530307305,31645000.0,210757,9.047968960419961,2021-05-17,2021-03-31,0000950123-21-006825
ABG,Amerisourcebergen Corp,03073E105,30070000.0,254683,8.59764343940048,2021-05-17,2021-03-31,0000950123-21-006825
CCOI,Cogent Communications HLDGS,19239V302,22295000.0,324251,6.374607930875747,2021-05-17,2021-03-31,0000950123-21-006825
META,Facebook Inc,30303M102,22201000.0,75378,6.347731360097441,2021-05-17,2021-03-31,0000950123-21-006825
DLTR,Dollar Tree Inc,256746108,19088000.0,166767,5.457659393790369,2021-05-17,2021-03-31,0000950123-21-006825
SONY,Sony Corp ,835699307,18866000.0,177969,5.394184939399051,2021-05-17,2021-03-31,0000950123-21-006825
PM,Philip Morris INTL INC,718172109,16487000.0,185786,4.713978961935342,2021-05-17,2021-03-31,0000950123-21-006825
TSN,Tyson Foods INC,902494103,13620000.0,183314,3.894243553197025,2021-05-17,2021-03-31,0000950123-21-006825
MSFT,Microsoft Corp,594918104,12262000.0,52007,3.5059628817402295,2021-05-17,2021-03-31,0000950123-21-006825
N/A,Lam Research Corp,512807108,12198000.0,20493,3.4876639399337237,2021-05-17,2021-03-31,0000950123-21-006825
GOOGL,Alphabet Inc,02079K305,11919000.0,5779,3.407891990495987,2021-05-17,2021-03-31,0000950123-21-006825
HMHCUSD,Houghton Mifflin Harcourt CO,44157R109,10245000.0,1344431,2.9292602938695684,2021-05-17,2021-03-31,0000950123-21-006825
EPD,Enterprise Prods Partners L,293792107,9406000.0,427154,2.6893726036249057,2021-05-17,2021-03-31,0000950123-21-006825
LITE,Lumentum HLDGS INC,55024U109,8690000.0,95126,2.4846531921646218,2021-05-17,2021-03-31,0000950123-21-006825
UIS,Unisys Corp,909214306,8476000.0,333422,2.423466105499118,2021-05-17,2021-03-31,0000950123-21-006825
KN,Knowles Corp,49926D109,7717000.0,368887,2.2064520925125874,2021-05-17,2021-03-31,0000950123-21-006825
NFLX,Netflix Inc,64110L106,7291000.0,13977,2.0846497611130332,2021-05-17,2021-03-31,0000950123-21-006825
EB,Eventbrite Inc,29975E109,6687000.0,301751,1.9119534978141344,2021-05-17,2021-03-31,0000950123-21-006825
MX,Magnachip Semiconductor Corp,55933J203,6437000.0,258524,1.8404732563824708,2021-05-17,2021-03-31,0000950123-21-006825
VPG,Vishay Precision Group Inc,92835K103,5292000.0,171760,1.513093750625452,2021-05-17,2021-03-31,0000950123-21-006825
ATVIEUR,Activision Blizzard Inc,00507V109,5020000.0,53978,1.4353232479478022,2021-05-17,2021-03-31,0000950123-21-006825
MIXTUSD,Mix Telematics LTD,60688N102,4691000.0,340427,1.3412552502237332,2021-05-17,2021-03-31,0000950123-21-006825
IMKTA,Ingles MKTS INC,457030104,4274000.0,69326,1.2220262075157184,2021-05-17,2021-03-31,0000950123-21-006825
F,Ford MTR CO DEL,345370860,4156000.0,339226,1.1882875335599734,2021-05-17,2021-03-31,0000950123-21-006825
DISH,Dish Network Corporation,25470M109,4000000.0,110500,1.1436838629066153,2021-05-17,2021-03-31,0000950123-21-006825
PRSU,Viad Corp,92552R406,3865000.0,92580,1.105084532533517,2021-05-17,2021-03-31,0000950123-21-006825
LXFR,Luxfer Holdings PLC,G5698W116,1941000.0,91197,0.5549725944754351,2021-05-17,2021-03-31,0000950123-21-006825
EXFEUR,Exfo INC,302046107,1736000.0,407397,0.4963587965014711,2021-05-17,2021-03-31,0000950123-21-006825
PLBY,PLBY Group INC,72814P109,1469000.0,75000,0.4200178986524545,2021-05-17,2021-03-31,0000950123-21-006825
N/A,SPDR GOLD TR,78463V907,193000.0,1433,0.05518274638524419,2021-05-17,2021-03-31,0000950123-21-006825
