ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LBRDK,Liberty Broadband Corp,530307305,41499000.0,238968,9.8296236466177,2021-08-16,2021-06-30,0000950123-21-011214
MCHP 1.625 02/15/27,Microchip Technology Inc,595017AF1,30954000.0,13931,7.331891620458427,2021-08-16,2021-06-30,0000950123-21-011214
META,Facebook Inc,30303M102,30287000.0,87103,7.173903259960728,2021-08-16,2021-06-30,0000950123-21-011214
ABG,Amerisourcebergen Corp,03073E105,24563000.0,214546,5.8180931018065625,2021-08-16,2021-06-30,0000950123-21-011214
SONY,Sony Group Corporation,835699307,21663000.0,222820,5.131187186599176,2021-08-16,2021-06-30,0000950123-21-011214
PM,Philip Morris INTL INC,718172109,20878000.0,210654,4.945248861275797,2021-08-16,2021-06-30,0000950123-21-011214
DLTR,Dollar Tree Inc,256746108,20235000.0,203366,4.792945239386712,2021-08-16,2021-06-30,0000950123-21-011214
HMHCUSD,Houghton Mifflin Harcourt CO,44157R109,15980000.0,1447501,3.7850884569013914,2021-08-16,2021-06-30,0000950123-21-011214
MSFT,Microsoft Corp,594918104,15975000.0,58969,3.7839041363579304,2021-08-16,2021-06-30,0000950123-21-011214
N/A,Lam Research Corp,512807108,15064000.0,23151,3.5681209333393338,2021-08-16,2021-06-30,0000950123-21-011214
GOOGL,Alphabet Inc,02079K305,15024000.0,6153,3.5586463689916457,2021-08-16,2021-06-30,0000950123-21-011214
EB 5 12/01/25,Eventbrite Inc,29975EAB5,13965000.0,8000,3.3078072778866034,2021-08-16,2021-06-30,0000950123-21-011214
DISCAUSD,Discovery Inc,25470F104,12943000.0,421883,3.065732158803173,2021-08-16,2021-06-30,0000950123-21-011214
CCOI,Cogent Communications HLDGS,19239V302,12888000.0,167621,3.052704632825102,2021-08-16,2021-06-30,0000950123-21-011214
DISH,Dish Network Corporation,25470M109,10608000.0,253775,2.512654465006881,2021-08-16,2021-06-30,0000950123-21-011214
ABT2EUR,Absolute Software Corp,00386B109,9890000.0,684046,2.34258603496588,2021-08-16,2021-06-30,0000950123-21-011214
EPD,Enterprise Prods Partners L,293792107,9886000.0,409692,2.341638578531111,2021-08-16,2021-06-30,0000950123-21-011214
KN,Knowles Corp,49926D109,8445000.0,427822,2.0003173979056474,2021-08-16,2021-06-30,0000950123-21-011214
NFLX,Netflix Inc,64110L106,8371000.0,15848,1.9827894538624244,2021-08-16,2021-06-30,0000950123-21-011214
UIS,Unisys Corp,909214306,8004000.0,316247,1.8958603259723865,2021-08-16,2021-06-30,0000950123-21-011214
MX,Magnachip Semiconductor Corp,55933J203,7821000.0,327777,1.8525141940817134,2021-08-16,2021-06-30,0000950123-21-011214
TSN,Tyson Foods Inc,902494103,7755000.0,105142,1.836881162908028,2021-08-16,2021-06-30,0000950123-21-011214
N/A,Mimecast LTD,G14838109,7755000.0,146192,1.836881162908028,2021-08-16,2021-06-30,0000950123-21-011214
TREE,Lendingtree Inc New ,52603B107,6979000.0,32937,1.6530746145628792,2021-08-16,2021-06-30,0000950123-21-011214
CRUS,Cirrus Logic Inc,172755100,6834000.0,80290,1.6187293188025098,2021-08-16,2021-06-30,0000950123-21-011214
ATVIEUR,Activision Blizzard Inc,00507V109,6243000.0,65412,1.4787426305654183,2021-08-16,2021-06-30,0000950123-21-011214
MIXTUSD,Mix Telematics LTD,60688N102,6178000.0,372394,1.4633464635004252,2021-08-16,2021-06-30,0000950123-21-011214
EB,Eventbrite Inc,29975E109,4627000.0,243548,1.0959702309188195,2021-08-16,2021-06-30,0000950123-21-011214
VPG,Vishay Precision Group Inc,92835K103,4481000.0,131652,1.061388071049758,2021-08-16,2021-06-30,0000950123-21-011214
PRSU,Viad Corp,92552R406,3981000.0,79859,0.9429560167036568,2021-08-16,2021-06-30,0000950123-21-011214
IMKTA,Ingles MKTS INC,457030104,3148000.0,54031,0.7456482141630525,2021-08-16,2021-06-30,0000950123-21-011214
SSUP,Superior INDS INTL INC,868168105,2979000.0,345620,0.7056181797940703,2021-08-16,2021-06-30,0000950123-21-011214
PDFS,PDF Solutions INC,693282105,2947000.0,162078,0.6980385283159198,2021-08-16,2021-06-30,0000950123-21-011214
FLR,Fluor Corp New,343412102,1805000.0,102000,0.427539716189425,2021-08-16,2021-06-30,0000950123-21-011214
EXFEUR,Exfo Inc,302046107,1528000.0,256808,0.36192835808168494,2021-08-16,2021-06-30,0000950123-21-011214
