ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,STRATEX NETWORKS INC,86279T109,5675000.0,1175000,10.620181151283779,2007-02-14,2006-12-31,0000919574-07-000806
N/A,MAPINFO CORP,565105103,4585000.0,351355,8.580357811213414,2007-02-14,2006-12-31,0000919574-07-000806
N/A,SUMTOTAL SYS INC,866615107,4235000.0,700000,7.92536866531926,2007-02-14,2006-12-31,0000919574-07-000806
NSZ,NETSCOUT SYS INC,64115T104,4202000.0,506300,7.863612545849239,2007-02-14,2006-12-31,0000919574-07-000806
N/A,CARRIER ACCESS CORP,144460102,4184000.0,637787,7.829927389774684,2007-02-14,2006-12-31,0000919574-07-000806
N/A,EXAR CORP,300645108,2600000.0,200000,4.865633655213713,2007-02-14,2006-12-31,0000919574-07-000806
N/A,VODAFONE GROUP PLC NEW,92857W209,2431000.0,87500,4.549367467624823,2007-02-14,2006-12-31,0000919574-07-000806
N/A,ALCATEL-LUCENT,013904305,1849000.0,130000,3.4602140878808294,2007-02-14,2006-12-31,0000919574-07-000806
N/A,PROCENTURY CORP,74268T108,1532000.0,82800,2.866981061456696,2007-02-14,2006-12-31,0000919574-07-000806
INTC,INTEL CORP,458140100,1420000.0,70100,2.6573845347705665,2007-02-14,2006-12-31,0000919574-07-000806
N/A,E M C CORP MASS,268648102,1320000.0,100000,2.4702447788008084,2007-02-14,2006-12-31,0000919574-07-000806
N/A,AGILE SOFTWARE CORP DEL,00846X105,1230000.0,200000,2.301818998428026,2007-02-14,2006-12-31,0000919574-07-000806
UPBD,RENT A CTR INC NEW,76009N100,1185000.0,40150,2.2176061082416347,2007-02-14,2006-12-31,0000919574-07-000806
N/A,ENTRUST INC,293848107,1068000.0,250000,1.9986525937570176,2007-02-14,2006-12-31,0000919574-07-000806
N/A,ULTRATECH INC,904034105,1061000.0,85000,1.9855528108391345,2007-02-14,2006-12-31,0000919574-07-000806
N/A,BMC SOFTWARE INC,055921100,966000.0,30000,1.8077700426678642,2007-02-14,2006-12-31,0000919574-07-000806
GLW,CORNING INC,219350105,889000.0,47500,1.6636724305711508,2007-02-14,2006-12-31,0000919574-07-000806
N/A,S1 CORPORATION,78463B101,769000.0,139596,1.4391047234074406,2007-02-14,2006-12-31,0000919574-07-000806
N/A,MICRO INTERNATINAL LTD,67107W100,727000.0,85000,1.3605060259001422,2007-02-14,2006-12-31,0000919574-07-000806
