ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
XOM,EXXON MOBIL CORP COM,30231G102,28112000.0,402110,3.186987224616166,2009-08-13,2009-06-30,0001095449-09-000221
JNJ,JOHNSON & JOHNSON,478160104,14924000.0,262754,1.6918966043032038,2009-08-13,2009-06-30,0001095449-09-000221
MSFT,MICROSOFT,594918104,14766000.0,621210,1.6739845389400365,2009-08-13,2009-06-30,0001095449-09-000221
IBM,I B M,459200101,13753000.0,131711,1.5591432591116294,2009-08-13,2009-06-30,0001095449-09-000221
PG,PROCTER & GAMBLE COMP,742718109,11859000.0,232069,1.3444252097582212,2009-08-13,2009-06-30,0001095449-09-000221
CVX,CHEVRONTEXACO CORP CO,166764100,11377000.0,171736,1.2897820736503316,2009-08-13,2009-06-30,0001095449-09-000221
AAPL,APPLE COMPUTER INC,037833100,10972000.0,77034,1.2438682352194286,2009-08-13,2009-06-30,0001095449-09-000221
T,A T & T INC (NEW),00206R102,10748000.0,432675,1.2184739147045587,2009-08-13,2009-06-30,0001095449-09-000221
KO,COCA COLA CO,191216100,10614000.0,221170,1.2032826693965561,2009-08-13,2009-06-30,0001095449-09-000221
JPM,J P MORGAN CHASE & CO,46625H100,10236000.0,300084,1.1604297535277133,2009-08-13,2009-06-30,0001095449-09-000221
CSCO,CISCO SYS INC COM,17275R102,9836000.0,527417,1.115082752608303,2009-08-13,2009-06-30,0001095449-09-000221
WFC,WELLS FARGO & CO NEW,949746101,9666000.0,398431,1.0958102772175535,2009-08-13,2009-06-30,0001095449-09-000221
INTC,INTEL CORP COM,458140100,8680000.0,524449,0.9840299199512067,2009-08-13,2009-06-30,0001095449-09-000221
WMT,WAL MART STORES INC,931142103,8633000.0,178218,0.9787016473431758,2009-08-13,2009-06-30,0001095449-09-000221
ORCL,ORACLE SYS CORP,68389X105,8561000.0,399683,0.970539187177682,2009-08-13,2009-06-30,0001095449-09-000221
PFE,PFIZER INC,717081103,8410000.0,560642,0.9534206943306046,2009-08-13,2009-06-30,0001095449-09-000221
PEP,PEPSICO INC,713448108,8164000.0,148543,0.9255322887651671,2009-08-13,2009-06-30,0001095449-09-000221
BAC,BANK AMER CORP COM,060505104,7951000.0,602340,0.9013850107755812,2009-08-13,2009-06-30,0001095449-09-000221
GE,GENERAL ELEC CO,369604103,7888000.0,673022,0.894242858130774,2009-08-13,2009-06-30,0001095449-09-000221
N/A,HEWLETT PACKARD CO CO,428236103,7885000.0,204002,0.8939027556238783,2009-08-13,2009-06-30,0001095449-09-000221
N/A,WYETH,983024100,6949000.0,153093,0.787790773472458,2009-08-13,2009-06-30,0001095449-09-000221
BAC,VERIZON COMMUNICATION,92343V104,6712000.0,218420,0.7609226754277072,2009-08-13,2009-06-30,0001095449-09-000221
N/A,GOOGLE INC CL A,38259P508,6671000.0,15823,0.7562746078334677,2009-08-13,2009-06-30,0001095449-09-000221
QCOM,QUALCOMM INC COM,747525103,6661000.0,147368,0.7551409328104824,2009-08-13,2009-06-30,0001095449-09-000221
ABT,ABBOTT LABS,002824100,6649000.0,141338,0.7537805227829001,2009-08-13,2009-06-30,0001095449-09-000221
GS,GOLDMAN SACHS GROUP I,38141G104,6419000.0,43539,0.7277059972542391,2009-08-13,2009-06-30,0001095449-09-000221
MCD,MCDONALDS CORP,580135101,6153000.0,107026,0.6975502416428312,2009-08-13,2009-06-30,0001095449-09-000221
PM,PHILIP MORRIS INTL IN,718172109,6020000.0,138004,0.6824723638371272,2009-08-13,2009-06-30,0001095449-09-000221
SLB,SCHLUMBERGER,806857108,5442000.0,100582,0.616945947508579,2009-08-13,2009-06-30,0001095449-09-000221
COP,CONOCOPHILLIPS COM,20825C104,5140000.0,122208,0.5827089618144242,2009-08-13,2009-06-30,0001095449-09-000221
UTXZ,UNITED TECHNOLOGIES C,913017109,5091000.0,97985,0.5771539542017965,2009-08-13,2009-06-30,0001095449-09-000221
AMGN,AMGEN INC COM,031162100,4734000.0,89418,0.5366817558812226,2009-08-13,2009-06-30,0001095449-09-000221
