ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,786393000.0,3483623,3.470797835569312,2018-10-18,2018-09-30,0001095449-18-000086
MSFT,MICROSOFT,594918104,586187000.0,5125356,2.587175331976338,2018-10-18,2018-09-30,0001095449-18-000086
AMZN,AMAZON COM INC COM,023135106,506945000.0,253093,2.2374354918630828,2018-10-18,2018-09-30,0001095449-18-000086
GOOGL,ALPHABET CLASS A,02079K305,341425000.0,282852,1.5069019574300033,2018-10-18,2018-09-30,0001095449-18-000086
JNJ,JOHNSON & JOHNSON,478160104,297000000.0,2149527,1.310829263693962,2018-10-18,2018-09-30,0001095449-18-000086
JPM,JPMORGAN CHASE & CO,46625H100,249250000.0,2208877,1.1000814611977103,2018-10-18,2018-09-30,0001095449-18-000086
PFE,PFIZER INC,717081103,241559000.0,5481255,1.0661367209045445,2018-10-18,2018-09-30,0001095449-18-000086
UNH,UNITEDHEALTH GROUP IN,91324P102,231017000.0,868355,1.0196089023932255,2018-10-18,2018-09-30,0001095449-18-000086
META,FACEBOOK INC CL A,30303M102,208275000.0,1266415,0.9192355720399323,2018-10-18,2018-09-30,0001095449-18-000086
V,VISA INC COM CL A,92826C839,203401000.0,1355192,0.8977238487024092,2018-10-18,2018-09-30,0001095449-18-000086
BRK/B,BERKSHIRE HATHAWAY IN,084670702,195231000.0,911828,0.8616650100344643,2018-10-18,2018-09-30,0001095449-18-000086
CSCO,CISCO SYS INC COM,17275R102,191653000.0,3939423,0.8458732689385148,2018-10-18,2018-09-30,0001095449-18-000086
HD,HOME DEPOT INC COM,437076102,187311000.0,904230,0.8267095630026252,2018-10-18,2018-09-30,0001095449-18-000086
INTC,INTEL CORP COM,458140100,177636000.0,3756304,0.7840083066853218,2018-10-18,2018-09-30,0001095449-18-000086
BAC,BANK OF AMERICA CORP,060505104,160547000.0,5449646,0.7085848680076582,2018-10-18,2018-09-30,0001095449-18-000086
WMT,WALMART INC,931142103,159196000.0,1695193,0.7026221396061413,2018-10-18,2018-09-30,0001095449-18-000086
