ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE COMPUTER INC,037833100,71578000.0,134502,2.4355487079117735,2013-01-29,2012-12-31,0001095449-13-000007
XOM,EXXON MOBIL CORP COM,30231G102,62018000.0,716554,2.1102553824816614,2013-01-29,2012-12-31,0001095449-13-000007
IBM,I B M,459200101,43223000.0,225650,1.4707273436261223,2013-01-29,2012-12-31,0001095449-13-000007
CVX,CHEVRONTEXACO CORP CO,166764100,37256000.0,344518,1.26769122722011,2013-01-29,2012-12-31,0001095449-13-000007
JNJ,JOHNSON & JOHNSON,478160104,32816000.0,468131,1.1166135739868779,2013-01-29,2012-12-31,0001095449-13-000007
PFE,PFIZER INC,717081103,28948000.0,1154261,0.9849990778818913,2013-01-29,2012-12-31,0001095449-13-000007
MSFT,MICROSOFT,594918104,28904000.0,1082160,0.9835019119489493,2013-01-29,2012-12-31,0001095449-13-000007
PG,PROCTER & GAMBLE COMP,742718109,26906000.0,396313,0.915516967993995,2013-01-29,2012-12-31,0001095449-13-000007
T,A T & T INC (NEW),00206R102,26483000.0,785609,0.9011237591386669,2013-01-29,2012-12-31,0001095449-13-000007
GE,GENERAL ELEC CO,369604103,25486000.0,1214201,0.8671993401581415,2013-01-29,2012-12-31,0001095449-13-000007
KO,COCA COLA CO,191216100,24573000.0,677872,0.8361331470495963,2013-01-29,2012-12-31,0001095449-13-000007
N/A,GOOGLE INC CL A,38259P508,24410000.0,34507,0.8305868277980161,2013-01-29,2012-12-31,0001095449-13-000007
WFC,WELLS FARGO & CO NEW,949746101,23738000.0,694490,0.8077210208221756,2013-01-29,2012-12-31,0001095449-13-000007
PM,PHILIP MORRIS INTL IN,718172109,21345000.0,255196,0.7262956099692196,2013-01-29,2012-12-31,0001095449-13-000007
WMT,WAL MART STORES INC,931142103,20742000.0,304004,0.7057776313882199,2013-01-29,2012-12-31,0001095449-13-000007
ORCL,ORACLE SYS CORP,68389X105,20212000.0,606614,0.6877435871959647,2013-01-29,2012-12-31,0001095449-13-000007
JPM,J P MORGAN CHASE & CO,46625H100,20199000.0,459401,0.6873012427157773,2013-01-29,2012-12-31,0001095449-13-000007
PEP,PEPSICO INC,713448108,19232000.0,281043,0.6543976186895306,2013-01-29,2012-12-31,0001095449-13-000007
MRK,MERCK & COMPANY,58933Y105,18031000.0,440416,0.6135317940199109,2013-01-29,2012-12-31,0001095449-13-000007
ABT,ABBOTT LABS,002824100,17290000.0,263969,0.5883181586492296,2013-01-29,2012-12-31,0001095449-13-000007
HD,HOME DEPOT INC COM,437076102,15586000.0,251992,0.5303370052462055,2013-01-29,2012-12-31,0001095449-13-000007
MCD,MCDONALDS CORP,580135101,15319000.0,173663,0.5212519301531261,2013-01-29,2012-12-31,0001095449-13-000007
DIS,DISNEY WALT PRODTNS,254687106,15283000.0,306953,0.5200269762079917,2013-01-29,2012-12-31,0001095449-13-000007
BHP,BHP BILLITON LTD SPON,088606108,15192000.0,193726,0.51693056484668,2013-01-29,2012-12-31,0001095449-13-000007
