ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
XOM,EXXON MOBIL CORP COM,30231G102,67005000.0,743591,1.9445186079446521,2013-04-26,2013-03-31,0001095449-13-000033
AAPL,APPLE COMPUTER INC,037833100,59345000.0,134064,1.7222215773222205,2013-04-26,2013-03-31,0001095449-13-000033
IBM,I B M,459200101,52080000.0,244161,1.5113876442318854,2013-04-26,2013-03-31,0001095449-13-000033
CVX,CHEVRONTEXACO CORP CO,166764100,43424000.0,365460,1.2601861955285212,2013-04-26,2013-03-31,0001095449-13-000033
JNJ,JOHNSON & JOHNSON,478160104,41410000.0,507908,1.201738908364869,2013-04-26,2013-03-31,0001095449-13-000033
PFE,PFIZER INC,717081103,35805000.0,1240655,1.0390790054094212,2013-04-26,2013-03-31,0001095449-13-000033
MSFT,MICROSOFT,594918104,32659000.0,1141736,0.9477805121537854,2013-04-26,2013-03-31,0001095449-13-000033
PG,PROCTER & GAMBLE COMP,742718109,32202000.0,417883,0.9345181436166509,2013-04-26,2013-03-31,0001095449-13-000033
GE,GENERAL ELEC CO,369604103,30869000.0,1335161,0.8958338170083346,2013-04-26,2013-03-31,0001095449-13-000033
N/A,GOOGLE INC CL A,38259P508,30118000.0,37923,0.8740394214473104,2013-04-26,2013-03-31,0001095449-13-000033
T,A T & T INC (NEW),00206R102,29721000.0,810066,0.8625182829150513,2013-04-26,2013-03-31,0001095449-13-000033
KO,COCA COLA CO,191216100,28504000.0,704858,0.8272003343161608,2013-04-26,2013-03-31,0001095449-13-000033
WFC,WELLS FARGO & CO NEW,949746101,27218000.0,735816,0.789879971211664,2013-04-26,2013-03-31,0001095449-13-000033
PM,PHILIP MORRIS INTL IN,718172109,25080000.0,270520,0.7278341420379356,2013-04-26,2013-03-31,0001095449-13-000033
JPM,J P MORGAN CHASE & CO,46625H100,23744000.0,500304,0.6890627539293757,2013-04-26,2013-03-31,0001095449-13-000033
WMT,WAL MART STORES INC,931142103,23330000.0,311773,0.6770482668957352,2013-04-26,2013-03-31,0001095449-13-000033
PEP,PEPSICO INC,713448108,22772000.0,287853,0.6608548278503935,2013-04-26,2013-03-31,0001095449-13-000033
ORCL,ORACLE SYS CORP,68389X105,20469000.0,633132,0.5940206161632577,2013-04-26,2013-03-31,0001095449-13-000033
MRK,MERCK & COMPANY,58933Y105,19577000.0,442910,0.5681343300907762,2013-04-26,2013-03-31,0001095449-13-000033
MCD,MCDONALDS CORP,580135101,19014000.0,190736,0.5517957885450282,2013-04-26,2013-03-31,0001095449-13-000033
HD,HOME DEPOT INC COM,437076102,18915000.0,271073,0.5489227590369837,2013-04-26,2013-03-31,0001095449-13-000033
NVS,NOVARTIS AG SPONSORED,66987V109,18028000.0,253064,0.5231815754649084,2013-04-26,2013-03-31,0001095449-13-000033
DIS,DISNEY WALT PRODTNS,254687106,17999000.0,316881,0.522339980962552,2013-04-26,2013-03-31,0001095449-13-000033
QCOM,QUALCOMM INC COM,747525103,17855000.0,266725,0.5181610289508509,2013-04-26,2013-03-31,0001095449-13-000033
BAC,BANK AMER CORP COM,060505104,17133000.0,1406669,0.497208227892183,2013-04-26,2013-03-31,0001095449-13-000033
UTXZ,UNITED TECHNOLOGIES C,913017109,16614000.0,177823,0.48214658835001045,2013-04-26,2013-03-31,0001095449-13-000033
BRK/B,BERKSHIRE HATHAWAY IN,084670702,16593000.0,159240,0.4815371578483041,2013-04-26,2013-03-31,0001095449-13-000033
INTC,INTEL CORP COM,458140100,16522000.0,756672,0.47947670234253476,2013-04-26,2013-03-31,0001095449-13-000033
CSCO,CISCO SYS INC COM,17275R102,15636000.0,748325,0.4537645392705407,2013-04-26,2013-03-31,0001095449-13-000033
C,CITIGROUP INC,172967424,15274000.0,345259,0.4432591182411255,2013-04-26,2013-03-31,0001095449-13-000033
AMZN,AMAZON COM INC COM,023135106,15193000.0,57010,0.4409084577345437,2013-04-26,2013-03-31,0001095449-13-000033
BAC,VERIZON COMMUNICATION,92343V104,15160000.0,308451,0.43995078123186215,2013-04-26,2013-03-31,0001095449-13-000033
MMM,3M COMPANY COM,88579Y101,14687000.0,138152,0.42622408469342743,2013-04-26,2013-03-31,0001095449-13-000033
WBK,WESTPAC BKG CORP SPON,961214301,14486000.0,89939,0.42039096417709465,2013-04-26,2013-03-31,0001095449-13-000033
BHP,BHP BILLITON LTD SPON,088606108,14111000.0,206216,0.40950827664662315,2013-04-26,2013-03-31,0001095449-13-000033
COP,CONOCOPHILLIPS COM,20825C104,14053000.0,233825,0.4078250876419103,2013-04-26,2013-03-31,0001095449-13-000033
SLB,SCHLUMBERGER,806857108,13972000.0,186569,0.40547442713532844,2013-04-26,2013-03-31,0001095449-13-000033
USB,US BANCORP DEL NEW CO,902973304,13891000.0,409410,0.40312376662874655,2013-04-26,2013-03-31,0001095449-13-000033
ADP,AUTOMATIC DATA PROCES,053015103,13789000.0,212037,0.4001636756204583,2013-04-26,2013-03-31,0001095449-13-000033
HSBC,HSBC HLDGS PLC ADR SP,404280406,13722000.0,257258,0.3982193021150141,2013-04-26,2013-03-31,0001095449-13-000033
AMGN,AMGEN INC COM,031162100,13336000.0,130094,0.3870173890836487,2013-04-26,2013-03-31,0001095449-13-000033
AXP,AMERICAN EXPRESS CO,025816109,13168000.0,195198,0.38214194506999744,2013-04-26,2013-03-31,0001095449-13-000033
TM,TOYOTA MOTOR CORP SP,892331307,12938000.0,126053,0.3754672300513082,2013-04-26,2013-03-31,0001095449-13-000033
CMCSA,COMCAST CORP NEW COM,20030N101,12417000.0,295794,0.36034754950897313,2013-04-26,2013-03-31,0001095449-13-000033
UNP,UNION PAC CORP,907818108,12130000.0,85175,0.35201866598565223,2013-04-26,2013-03-31,0001095449-13-000033
MO,ALTRIA GROUP INC COM,02209S103,12116000.0,352313,0.35161237898451464,2013-04-26,2013-03-31,0001095449-13-000033
CVS,CVS CORP COM,126650100,11744000.0,213560,0.3408167529542869,2013-04-26,2013-03-31,0001095449-13-000033
CL,COLGATE PALMOLIVE CO,194162103,11708000.0,99199,0.3397720149513616,2013-04-26,2013-03-31,0001095449-13-000033
ABBV,ABBVIE INC COM,00287Y109,11414000.0,279882,0.33123998792747195,2013-04-26,2013-03-31,0001095449-13-000033
TGT,TARGET CORP COM,87612E106,11038000.0,161251,0.3203282798969192,2013-04-26,2013-03-31,0001095449-13-000033
RDS/A,ROYAL DUTCH SHELL PLC,780259206,10881000.0,166991,0.3157720613841618,2013-04-26,2013-03-31,0001095449-13-000033
V,VISA INC COM CL A,92826C839,10399000.0,61227,0.3017841803449957,2013-04-26,2013-03-31,0001095449-13-000033
UNH,UNITEDHEALTH GROUP IN,91324P102,10277000.0,179628,0.29824367933508233,2013-04-26,2013-03-31,0001095449-13-000033
N/A,NEWS CORP CL A,65248E104,10245000.0,335802,0.29731502333248205,2013-04-26,2013-03-31,0001095449-13-000033
NKE,NIKE INC CL B,654106103,10184000.0,172578,0.2955447728275254,2013-04-26,2013-03-31,0001095449-13-000033
SNY,SANOFI AVENTIS SPONSO,80105N105,10152000.0,198742,0.29461611682492517,2013-04-26,2013-03-31,0001095449-13-000033
