ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BIIB,BIOGEN IDEC INC,09062X103,983321000.0,17521741,2.0024943790126293,2010-11-12,2010-11-11,0000357235-10-000103
UNH,UNITEDHEALTH GROUP INC,91324P102,941285000.0,26809572,1.9168897252767942,2010-11-12,2010-11-11,0000357235-10-000103
N/A,WEATHERFORD INTERNATIONAL LT,H27013103,841983000.0,49238728,1.7146651243329396,2010-11-12,2010-11-11,0000357235-10-000103
APC,ANADARKO PETE CORP,032511107,838796000.0,14702821,1.7081749247074733,2010-11-12,2010-11-11,0000357235-10-000103
JNJ,JOHNSON & JOHNSON,478160104,823633000.0,13292968,1.6772960740890397,2010-11-12,2010-11-11,0000357235-10-000103
N/A,GENZYME CORP,372917104,801478000.0,11321909,1.6321782916283532,2010-11-12,2010-11-11,0000357235-10-000103
MSFT,MICROSOFT CORP,594918104,729633000.0,29793067,1.485868786736093,2010-11-12,2010-11-11,0000357235-10-000103
AMGN,AMGEN INC,031162100,708370000.0,12853743,1.4425675270447555,2010-11-12,2010-11-11,0000357235-10-000103
N/A,COMCAST CORP NEW,20030N200,700688000.0,41192654,1.4269234374549113,2010-11-12,2010-11-11,0000357235-10-000103
PG,PROCTER & GAMBLE CO,742718109,641109000.0,10690481,1.305593157101707,2010-11-12,2010-11-11,0000357235-10-000103
CVCEUR,CABLEVISION SYS CORP,12686C109,582210000.0,22230226,1.1856476698910556,2010-11-12,2010-11-11,0000357235-10-000103
HD,HOME DEPOT INC,437076102,579404000.0,18289258,1.1799333617175198,2010-11-12,2010-11-11,0000357235-10-000103
JPM,JPMORGAN CHASE & CO,46625H100,577265000.0,15167232,1.1755773726999885,2010-11-12,2010-11-11,0000357235-10-000103
N/A,FOREST LABS INC,345838106,565864000.0,18294968,1.1523596864966805,2010-11-12,2010-11-11,0000357235-10-000103
XOM,EXXON MOBIL CORP,30231G102,542816000.0,8784849,1.105423344806141,2010-11-12,2010-11-11,0000357235-10-000103
CSCO,CISCO SYS INC,17275R102,529822000.0,24192753,1.0789615770203516,2010-11-12,2010-11-11,0000357235-10-000103
DIS,DISNEY WALT CO,254687106,520437000.0,15723153,1.0598493951926131,2010-11-12,2010-11-11,0000357235-10-000103
TRV,TRAVELERS COMPANIES INC,89417E109,478827000.0,9190525,0.9751122736313779,2010-11-12,2010-11-11,0000357235-10-000103
TXN,TEXAS INSTRS INC,882508104,476118000.0,17543027,0.9695955021267062,2010-11-12,2010-11-11,0000357235-10-000103
N/A,TYCO INTERNATIONAL LTD,H89128104,474262000.0,12912101,0.9658158314317374,2010-11-12,2010-11-11,0000357235-10-000103
N/A,DIRECTV,25490A101,467781000.0,11236614,0.9526175309069028,2010-11-12,2010-11-11,0000357235-10-000103
GE,GENERAL ELECTRIC CO,369604103,461966000.0,28428641,0.9407755130775689,2010-11-12,2010-11-11,0000357235-10-000103
AMZN,AMAZON COM INC,023135106,454250000.0,2892204,0.9250621838305972,2010-11-12,2010-11-11,0000357235-10-000103
T,AT&T INC,00206R102,434396000.0,15188655,0.8846302969890504,2010-11-12,2010-11-11,0000357235-10-000103
N/A,L-3 COMMUNICATIONS HLDGS INC,502424104,422735000.0,5849378,0.8608831310547661,2010-11-12,2010-11-11,0000357235-10-000103
WMT,WAL MART STORES INC,931142103,419613000.0,7840291,0.8545253013620439,2010-11-12,2010-11-11,0000357235-10-000103
KMB,KIMBERLY CLARK CORP,494368103,413435000.0,6355637,0.841944048369847,2010-11-12,2010-11-11,0000357235-10-000103
N/A,SANDISK CORP,80004C101,407005000.0,11105170,0.8288496073307039,2010-11-12,2010-11-11,0000357235-10-000103
NVS,NOVARTIS A G,66987V109,399940000.0,6934973,0.8144620138716765,2010-11-12,2010-11-11,0000357235-10-000103
EBA,EBAY INC,278642103,393172000.0,16113574,0.8006792491822644,2010-11-12,2010-11-11,0000357235-10-000103
N/A,BROADCOM CORP,111320107,390738000.0,11040900,0.7957225043161252,2010-11-12,2010-11-11,0000357235-10-000103
BAC,BANK OF AMERICA CORPORATION,060505104,389975000.0,29763385,0.7941686849517604,2010-11-12,2010-11-11,0000357235-10-000103
PEP,PEPSICO INC,713448108,380756000.0,5730818,0.7753945555676454,2010-11-12,2010-11-11,0000357235-10-000103
MRK,MERCK & CO INC NEW,58933Y105,365177000.0,9920569,0.74366853737965,2010-11-12,2010-11-11,0000357235-10-000103
KO,COCA COLA CO,191216100,359287000.0,6139559,0.7316737850125345,2010-11-12,2010-11-11,0000357235-10-000103
N/A,PALL CORP,696429307,356923000.0,8571632,0.7268595923816582,2010-11-12,2010-11-11,0000357235-10-000103
N/A,LIBERTY MEDIA CORP NEW,53071M302,356644000.0,6850624,0.7262914199011107,2010-11-12,2010-11-11,0000357235-10-000103
HON,HONEYWELL INTL INC,438516106,351135000.0,7991216,0.7150725589859258,2010-11-12,2010-11-11,0000357235-10-000103
IBM,INTERNATIONAL BUSINESS MACHS,459200101,348842000.0,2600581,0.7104029550508161,2010-11-12,2010-11-11,0000357235-10-000103
N/A,GOOGLE INC,38259P508,343052000.0,652451,0.6986118487340761,2010-11-12,2010-11-11,0000357235-10-000103
N/A,TYCO ELECTRONICS LTD SWITZER,H8912P106,329844000.0,11288268,0.6717142784004833,2010-11-12,2010-11-11,0000357235-10-000103
INTC,INTEL CORP,458140100,317635000.0,16543443,0.6468511321101416,2010-11-12,2010-11-11,0000357235-10-000103
SLB,SCHLUMBERGER LTD,806857108,299395000.0,4859514,0.6097060925216548,2010-11-12,2010-11-11,0000357235-10-000103
FCX,FREEPORT-MCMORAN COPPER & GO,35671D857,294037000.0,3443455,0.5987947371425367,2010-11-12,2010-11-11,0000357235-10-000103
WM,WASTE MGMT INC DEL,94106L109,289221000.0,8092356,0.5889871433564539,2010-11-12,2010-11-11,0000357235-10-000103
N/A,COVIDIEN PLC,G2554F105,288955000.0,7189719,0.5884454448624552,2010-11-12,2010-11-11,0000357235-10-000103
NOVEUR,NATIONAL OILWELL VARCO INC,637071101,284913000.0,6406840,0.5802140715062785,2010-11-12,2010-11-11,0000357235-10-000103
CVS,CVS CAREMARK CORPORATION,126650100,280749000.0,8921152,0.5717342499686435,2010-11-12,2010-11-11,0000357235-10-000103
ADSK,AUTODESK INC,052769106,279113000.0,8730444,0.5684026005845009,2010-11-12,2010-11-11,0000357235-10-000103
N/A,CORE LABORATORIES N V,N22717107,279004000.0,3169059,0.5681806263895915,2010-11-12,2010-11-11,0000357235-10-000103
UTXZ,UNITED TECHNOLOGIES CORP,913017109,277493000.0,3895729,0.5651035345684181,2010-11-12,2010-11-11,0000357235-10-000103
MCD,MCDONALDS CORP,580135101,274259000.0,3680823,0.5585176212992753,2010-11-12,2010-11-11,0000357235-10-000103
N/A,CHUBB CORP,171232101,266756000.0,4680746,0.5432380581396034,2010-11-12,2010-11-11,0000357235-10-000103
N/A,SEAGATE TECHNOLOGY PLC,G7945M107,266624000.0,22643198,0.5429692453531078,2010-11-12,2010-11-11,0000357235-10-000103
N/A,LIBERTY MEDIA CORP NEW,53071M104,262140000.0,19120323,0.5338377564542713,2010-11-12,2010-11-11,0000357235-10-000103
BAC,VERIZON COMMUNICATIONS INC,92343V104,259353000.0,7958044,0.5281621410303069,2010-11-12,2010-11-11,0000357235-10-000103
CREEEUR,CREE INC,225447101,257935000.0,4751046,0.5252744400359827,2010-11-12,2010-11-11,0000357235-10-000103
FLR,FLUOR CORP NEW,343412102,257738000.0,5203656,0.524873257316743,2010-11-12,2010-11-11,0000357235-10-000103
HAL,HALLIBURTON CO,406216101,251638000.0,7609245,0.5124508482438389,2010-11-12,2010-11-11,0000357235-10-000103
MMM,FORM 13F INFORMATION TABLE VALUE  SHARES/ SH/ PUT/ INVSTMT  OTHER            VOTING AUTHORITY NAME OF ISSUER                 TITLE OF CLASS   CUSIP     (x$1000)  PRN AMT PRN CALL DSCRETN MANAGERS         SOLE   SHARED     NONE 3M CO,88579Y101,251147000.0,2896392,0.5114509461364953,2010-11-12,2010-11-11,0000357235-10-000103
N/A,HEINZ H J CO,423074103,245029000.0,5172644,0.4989918807745237,2010-11-12,2010-11-11,0000357235-10-000103
DWD,MORGAN STANLEY,617446448,242285000.0,9817055,0.4934038331522207,2010-11-12,2010-11-11,0000357235-10-000103
JNP,JUNIPER NETWORKS INC,48203R104,240312000.0,7918014,0.4893858965783126,2010-11-12,2010-11-11,0000357235-10-000103
