ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRK/A,BERKSHIRE HATHAWAY,084670108,3230894000.0,15772,19.076833982464915,2015-07-17,2015-06-30,0001140361-15-027915
N/A,BROOKFIELD ASSET MGT,112585104,609854000.0,17459341,3.600886785992409,2015-07-17,2015-06-30,0001140361-15-027915
N/A,RECKITT BENCKISER GR,G74079107,548825000.0,6279471,3.240540670918423,2015-07-17,2015-06-30,0001140361-15-027915
NSRGY,NESTLE S A,641069406,473871000.0,6566944,2.797974305596108,2015-07-17,2015-06-30,0001140361-15-027915
CVS,CVS HEALTH CORP,126650100,388562000.0,3704833,2.294266777521804,2015-07-17,2015-06-30,0001140361-15-027915
MSFT,MICROSOFT CORP,594918104,378077000.0,8563463,2.232358028950621,2015-07-17,2015-06-30,0001140361-15-027915
BRK/B,BERKSHIRE HATHAWAY,084670702,350321000.0,2573811,2.068472552046304,2015-07-17,2015-06-30,0001140361-15-027915
WFC,WELLS FARGO & CO,949746101,334592000.0,5949362,1.975600572430077,2015-07-17,2015-06-30,0001140361-15-027915
BUD,ANHEUSER BUSCH INBEV,03524A108,309449000.0,2564428,1.8271435704915684,2015-07-17,2015-06-30,0001140361-15-027915
AIG,AMERN INTL GROUP INC,026874784,306951000.0,4965250,1.8123941137504322,2015-07-17,2015-06-30,0001140361-15-027915
JNJ,JOHNSON & JOHNSON,478160104,275218000.0,2823904,1.6250264152850664,2015-07-17,2015-06-30,0001140361-15-027915
ORCL,ORACLE CORP,68389X105,258555000.0,6415763,1.526639626783242,2015-07-17,2015-06-30,0001140361-15-027915
ZBH,ZIMMER BIOMET HLDS,98956P102,253937000.0,2324796,1.4993726166829346,2015-07-17,2015-06-30,0001140361-15-027915
AAPL,APPLE INC,037833100,232432000.0,1853156,1.3723962086692678,2015-07-17,2015-06-30,0001140361-15-027915
UTXZ,UNITED TECHNOLOGIES,913017109,228805000.0,2062610,1.3509805643137425,2015-07-17,2015-06-30,0001140361-15-027915
HRB,BLOCK H & R INC,093671105,219990000.0,7419568,1.2989323412660574,2015-07-17,2015-06-30,0001140361-15-027915
DISCKUSD,DISCOVERY COMMUNIC,25470F302,215723000.0,6940914,1.2737378128775747,2015-07-17,2015-06-30,0001140361-15-027915
HON,HONEYWELL INTL INC,438516106,213160000.0,2090410,1.258604563226841,2015-07-17,2015-06-30,0001140361-15-027915
ARMK,ARAMARK,03852U106,209896000.0,6777424,1.2393322546587588,2015-07-17,2015-06-30,0001140361-15-027915
DHR,DANAHER CORP,235851102,191557000.0,2238084,1.1310495135956276,2015-07-17,2015-06-30,0001140361-15-027915
PRGO,PERRIGO CO,G97822103,186716000.0,1010206,1.1024657985900865,2015-07-17,2015-06-30,0001140361-15-027915
COP,CONOCOPHILLIPS,20825C104,184592000.0,3005896,1.0899246272057095,2015-07-17,2015-06-30,0001140361-15-027915
GILD,GILEAD SCIENCES INC,375558103,181795000.0,1552745,1.0734097230804258,2015-07-17,2015-06-30,0001140361-15-027915
VIAB,VIACOM INC,92553P201,148389000.0,2295635,0.8761637855726577,2015-07-17,2015-06-30,0001140361-15-027915
RRC,RANGE RESOURCES CORP,75281A109,142759000.0,2891042,0.8429214150952364,2015-07-17,2015-06-30,0001140361-15-027915
IBM,INTL BUSINESS MCHN,459200101,142138000.0,873836,0.8392547166820076,2015-07-17,2015-06-30,0001140361-15-027915
CMCSA,COMCAST CORP,20030N101,132977000.0,2211094,0.7851635344540047,2015-07-17,2015-06-30,0001140361-15-027915
