ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRK/A,BERKSHIRE HATHAWAY,084670108,4032325000.0,14297,23.248550037576937,2018-08-01,2018-06-30,0001140361-18-034718
MSFT,MICROSOFT CORP,594918104,667620000.0,6770307,3.849192953466577,2018-08-01,2018-06-30,0001140361-18-034718
AAPL,APPLE INC,037833100,607462000.0,3281626,3.502349315327153,2018-08-01,2018-06-30,0001140361-18-034718
N/A,BROOKFIELD ASSET MGT,112585104,606404000.0,14958179,3.496249369033202,2018-08-01,2018-06-30,0001140361-18-034718
BRK/B,BERKSHIRE HATHAWAY,084670702,481097000.0,2577538,2.7737862591502798,2018-08-01,2018-06-30,0001140361-18-034718
NSRGY,NESTLE S A,641069406,359955000.0,4648771,2.075336642948177,2018-08-01,2018-06-30,0001140361-18-034718
N/A,RECKITT BENCKISER GR,G74079107,355279000.0,4341149,2.048376955925005,2018-08-01,2018-06-30,0001140361-18-034718
JNJ,JOHNSON & JOHNSON,478160104,284994000.0,2348721,1.6431456465957486,2018-08-01,2018-06-30,0001140361-18-034718
DHR,DANAHER CORP,235851102,268931000.0,2725287,1.5505337020591354,2018-08-01,2018-06-30,0001140361-18-034718
HON,HONEYWELL INTL INC,438516106,260629000.0,1809284,1.5026681499491334,2018-08-01,2018-06-30,0001140361-18-034718
WFC,WELLS FARGO & CO,949746101,234449000.0,4228889,1.3517261896697006,2018-08-01,2018-06-30,0001140361-18-034718
GOOG,ALPHABET INC,02079K107,233773000.0,209539,1.3478286814516374,2018-08-01,2018-06-30,0001140361-18-034718
ARMK,ARAMARK,03852U106,210485000.0,5673448,1.2135606764482976,2018-08-01,2018-06-30,0001140361-18-034718
DNKN,DUNKIN BRANDS GR,265504100,196523000.0,2845278,1.1330621413290676,2018-08-01,2018-06-30,0001140361-18-034718
GILD,GILEAD SCIENCES INC,375558103,192389000.0,2715828,1.1092273795339884,2018-08-01,2018-06-30,0001140361-18-034718
ORCL,ORACLE CORP,68389X105,191686000.0,4350575,1.1051742016089905,2018-08-01,2018-06-30,0001140361-18-034718
CMCSA,COMCAST CORP,20030N101,186111000.0,5672371,1.073031289899371,2018-08-01,2018-06-30,0001140361-18-034718
PFE,PFIZER INC,717081103,184335000.0,5080913,1.062791682509903,2018-08-01,2018-06-30,0001140361-18-034718
BUD,ANHEUSER BUSCH INBEV,03524A108,150957000.0,1498184,0.8703493314706781,2018-08-01,2018-06-30,0001140361-18-034718
FDX,FEDEX CORP,31428X106,144428000.0,636081,0.8327060901160402,2018-08-01,2018-06-30,0001140361-18-034718
ACN,ACCENTURE PLC,G1151C101,144121000.0,880990,0.8309360678927482,2018-08-01,2018-06-30,0001140361-18-034718
IACIEUR,IAC INTERACTIVECORP,44919P508,139946000.0,917744,0.8068649187649166,2018-08-01,2018-06-30,0001140361-18-034718
MDLZ,MONDELEZ INTL INC,609207105,135022000.0,3293240,0.7784753766558284,2018-08-01,2018-06-30,0001140361-18-034718
PM,PHILIP MORRIS INTL,718172109,132293000.0,1638509,0.7627412051660434,2018-08-01,2018-06-30,0001140361-18-034718
SCI,SERVICE CORP INTL,817565104,129872000.0,3628723,0.7487828214442517,2018-08-01,2018-06-30,0001140361-18-034718
MMM,3M COMPANY,88579Y101,128754000.0,654498,0.7423369424682239,2018-08-01,2018-06-30,0001140361-18-034718
UHAL,AMERCO,023586100,112641000.0,316276,0.649436720696547,2018-08-01,2018-06-30,0001140361-18-034718
CNQ,CDN NATURAL RES,136385101,110755000.0,3070562,0.6385629033899385,2018-08-01,2018-06-30,0001140361-18-034718
TPLUSD,TEXAS PAC LD TR,882610108,109244000.0,157106,0.6298511653463089,2018-08-01,2018-06-30,0001140361-18-034718
TMO,THERMO FISHER SCI,883556102,105396000.0,508815,0.6076653493357949,2018-08-01,2018-06-30,0001140361-18-034718
AXP,AMERICAN EXPRESS CO,025816109,103667000.0,1057833,0.5976967225472868,2018-08-01,2018-06-30,0001140361-18-034718
GOOGL,ALPHABET INC,02079K305,100939000.0,89391,0.581968316602203,2018-08-01,2018-06-30,0001140361-18-034718
ALLY,ALLY FINL INC,02005N100,90201000.0,3433641,0.5200578975998902,2018-08-01,2018-06-30,0001140361-18-034718
WBC1EUR,WABCO HOLDINGS,92927K102,89646000.0,766080,0.5168580202906814,2018-08-01,2018-06-30,0001140361-18-034718
COP,CONOCOPHILLIPS,20825C104,87540000.0,1257409,0.504715783149792,2018-08-01,2018-06-30,0001140361-18-034718
CRTO,CRITEO S.A,226718104,82621000.0,2515129,0.4763550687642103,2018-08-01,2018-06-30,0001140361-18-034718
EBA,EBAY INC,278642103,81887000.0,2258336,0.47212315895347295,2018-08-01,2018-06-30,0001140361-18-034718
N/A,CBS CORPORATION,124857202,80797000.0,1437164,0.46583871522908094,2018-08-01,2018-06-30,0001140361-18-034718
N/A,ROCKWELL COLLINS INC,774341101,77925000.0,578595,0.4492800708470133,2018-08-01,2018-06-30,0001140361-18-034718
KAR,KAR AUCTION SERVIC,48238T109,77173000.0,1408266,0.444944381231653,2018-08-01,2018-06-30,0001140361-18-034718
PYPL,PAYPAL HLDGS INC,70450Y103,76768000.0,921918,0.4426093356276357,2018-08-01,2018-06-30,0001140361-18-034718
RHI,ROBERT HALF INTL INC,770323103,76523000.0,1175468,0.44119677717582284,2018-08-01,2018-06-30,0001140361-18-034718
ULTA,ULTA BEAUTY INC,90384S303,76453000.0,327482,0.4407931890467335,2018-08-01,2018-06-30,0001140361-18-034718
N/A,BROOKFIELD INFR PRTR,G16252101,74463000.0,1939150,0.42931975509119213,2018-08-01,2018-06-30,0001140361-18-034718
AZO,AUTOZONE INC,053332102,70147000.0,104552,0.4044356641604805,2018-08-01,2018-06-30,0001140361-18-034718
USB,US BANCORP DEL,902973304,69691000.0,1393267,0.40180657577669815,2018-08-01,2018-06-30,0001140361-18-034718
