ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,933653000.0,3974168,1.573950308408305,2010-05-14,2010-03-31,0000950123-10-049493
N/A,HEWLETT-PACKARD CO,428236103,825933000.0,15539637,1.39235615381153,2010-05-14,2010-03-31,0000950123-10-049493
BAC,BANK OF AMERICA CORP,060505104,809357000.0,45341641,1.3644123670811537,2010-05-14,2010-03-31,0000950123-10-049493
CVX,CHEVRON CORP,166764100,735795000.0,9703170,1.2404016986774409,2010-05-14,2010-03-31,0000950123-10-049493
MSFT,MICROSOFT CORP,594918104,676295000.0,23105372,1.1400967209712758,2010-05-14,2010-03-31,0000950123-10-049493
PFE,PFIZER INC,717081103,598476000.0,34896766,1.0089096107172244,2010-05-14,2010-03-31,0000950123-10-049493
INTC,INTEL CORP,458140100,574558000.0,25811117,0.9685886954772908,2010-05-14,2010-03-31,0000950123-10-049493
MRK,MERCK & CO. INC.,58933Y105,525286000.0,14063852,0.8855260591489182,2010-05-14,2010-03-31,0000950123-10-049493
WMT,WAL-MART STORES INC,931142103,491844000.0,8846111,0.8291496042842194,2010-05-14,2010-03-31,0000950123-10-049493
AAPL,APPLE INC,037833100,466180000.0,1984941,0.7858852858329417,2010-05-14,2010-03-31,0000950123-10-049493
SNPS,SYNOPSYS INC,871607107,465693000.0,20817686,0.7850643022339013,2010-05-14,2010-03-31,0000950123-10-049493
T,AT&T INC,00206R102,453280000.0,17541795,0.7641384923470673,2010-05-14,2010-03-31,0000950123-10-049493
BMY,BRISTOL-MYERS SQUIBB CO,110122108,452498000.0,16947321,0.7628201983543578,2010-05-14,2010-03-31,0000950123-10-049493
N/A,LORILLARD INC,544147101,449094000.0,5968819,0.7570817421507984,2010-05-14,2010-03-31,0000950123-10-049493
COP,CONOCOPHILLIPS..,20825C104,434047000.0,8482374,0.7317155404777788,2010-05-14,2010-03-31,0000950123-10-049493
SYMCEUR,SYMANTEC CORP,871503108,429314000.0,25373216,0.7237366588057909,2010-05-14,2010-03-31,0000950123-10-049493
N/A,XL CAPITAL LTD -CLASS A,G98255105,424712000.0,22471549,0.715978616664551,2010-05-14,2010-03-31,0000950123-10-049493
CSCO,CISCO SYSTEMS INC,17275R102,409132000.0,15717721,0.6897138846870374,2010-05-14,2010-03-31,0000950123-10-049493
N/A,BMC SOFTWARE INC,055921100,402189000.0,10583886,0.6780093895573921,2010-05-14,2010-03-31,0000950123-10-049493
CHKP,CHECK POINT SOFTWARE TECH,M22465104,400568000.0,11425236,0.6752767110891283,2010-05-14,2010-03-31,0000950123-10-049493
JNJ,JOHNSON & JOHNSON,478160104,384393000.0,5895567,0.6480089293345531,2010-05-14,2010-03-31,0000950123-10-049493
JPM,JPMORGAN CHASE & CO,46625H100,368305000.0,8230225,0.6208878120011618,2010-05-14,2010-03-31,0000950123-10-049493
WFC,WELLS FARGO & CO,949746101,364784000.0,11721783,0.6149521174380793,2010-05-14,2010-03-31,0000950123-10-049493
N/A,AMDOCS LTD,G02602103,340685000.0,11314629,0.5743260727701656,2010-05-14,2010-03-31,0000950123-10-049493
XOM,EXXON MOBIL CORP,30231G102,337586000.0,5040076,0.5691017849397217,2010-05-14,2010-03-31,0000950123-10-049493
N/A,PARAMETRIC .TECHNOLOGY CORP,699173209,310639000.0,17209980,0.5236745877254692,2010-05-14,2010-03-31,0000950123-10-049493
N/A,DU PONT (E.I.) DE NEMOURS,263534109,303262000.0,8143291,0.5112384562878494,2010-05-14,2010-03-31,0000950123-10-049493
GD,GENERAL DYNAMICS CORP,369550108,298829000.0,3870805,0.5037653139992538,2010-05-14,2010-03-31,0000950123-10-049493
TRV,TRAVELERS COS INC/THE,89417E109,293139000.0,5434445,0.4941731236942441,2010-05-14,2010-03-31,0000950123-10-049493
GS,GOLDMAN SACHS GROUP INC,38141G104,291695000.0,1709510,0.4917388314621819,2010-05-14,2010-03-31,0000950123-10-049493
PM,PHILIP MORRIS INTERNATIONAL,718172109,273364000.0,5240753,0.46083646933895983,2010-05-14,2010-03-31,0000950123-10-049493
BAC,VERIZON COMMUNICATIONS INC,92343V104,268980000.0,8671101,0.4534459311496518,2010-05-14,2010-03-31,0000950123-10-049493
IBM,INTL BUSINESS MACHINES CORP,459200101,265224000.0,2068033,0.4471140740695786,2010-05-14,2010-03-31,0000950123-10-049493
JNJ,JOHNSON & JOHNSON,478160104,264158000.0,4057735,0.4453170134605908,2010-05-14,2010-03-31,0000950123-10-049493
RIG,TRANSOCEAN LTD,H8817H100,249834000.0,2892231,0.42116964370154697,2010-05-14,2010-03-31,0000950123-10-049493
