ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
T,AT&T INC,00206R102,1182176000.0,29981618,1.8693936817448722,2007-05-08,2007-03-30,0000950137-07-006959
AXP,AMERICAN EXPRESS CO,025816109,1015141000.0,17998953,1.6052585837304862,2007-05-08,2007-03-30,0000950137-07-006959
N/A,CITIGROUP INC,172967101,887771000.0,17292023,1.4038463800959644,2007-05-08,2007-03-30,0000950137-07-006959
XOM,EXXON MOBIL CORP,30231G102,868522000.0,11511242,1.3734076307220073,2007-05-08,2007-03-30,0000950137-07-006959
MO,ALTRIA GROUP INC,02209S103,814738000.0,9278420,1.2883581374325426,2007-05-08,2007-03-30,0000950137-07-006959
GE,GENERAL ELECTRIC CO,369604103,782043000.0,22116518,1.2366570147362195,2007-05-08,2007-03-30,0000950137-07-006959
BAC,BANK OF AMERICA CORP,060505104,703308000.0,13784915,1.1121521089250859,2007-05-08,2007-03-30,0000950137-07-006959
N/A,VIRGIN MEDIA INC,92769L101,700178000.0,27729849,1.1072025902207123,2007-05-08,2007-03-30,0000950137-07-006959
PFE,PFIZER INC,717081103,686655000.0,27183365,1.085818455575587,2007-05-08,2007-03-30,0000950137-07-006959
CVX,CHEVRON CORP,166764100,655337000.0,8860702,1.036294804846012,2007-05-08,2007-03-30,0000950137-07-006959
MSFT,MICROSOFT CORP,594918104,585032000.0,20991439,0.9251203919032072,2007-05-08,2007-03-30,0000950137-07-006959
N/A,AMERICAN INTERNATIONAL GROUP,026874107,505787000.0,7524388,0.7998090149932781,2007-05-08,2007-03-30,0000950137-07-006959
N/A,MERCK & CO INC,589331107,498022000.0,11275110,0.787530097185144,2007-05-08,2007-03-30,0000950137-07-006959
QCOM,QUALCOMM INC,747525103,460712000.0,10799640,0.7285312017026597,2007-05-08,2007-03-30,0000950137-07-006959
COP,CONOCOPHILLIPS,20825C104,453178000.0,6630253,0.7166175678628035,2007-05-08,2007-03-30,0000950137-07-006959
