ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
HES,HESS CORP,42809H107,503448000.0,6074512,2.0772066256326127,2014-04-22,2014-03-31,0000950123-14-003997
N/A,E M C CORP MASS,268648102,437974000.0,15978644,1.8070634795546274,2014-04-22,2014-03-31,0000950123-14-003997
SLB,SCHLUMBERGER LTD,806857108,416469000.0,4271485,1.7183346962756603,2014-04-22,2014-03-31,0000950123-14-003997
SLB,SCHLUMBERGER LTD,806857108,371634000.0,3811633,1.5333472515738478,2014-04-22,2014-03-31,0000950123-14-003997
N/A,ENCANA CORP,292505104,334779000.0,15658536,1.3812849726737626,2014-04-22,2014-03-31,0000950123-14-003997
N/A,ALCOA INC,013817101,325834000.0,25317385,1.3443782548671894,2014-04-22,2014-03-31,0000950123-14-003997
JNP,JUNIPER NETWORKS INC,48203R104,315234000.0,12237373,1.3006430722232902,2014-04-22,2014-03-31,0000950123-14-003997
N/A,DIRECTV,25490A309,314837000.0,4119899,1.2990050658544576,2014-04-22,2014-03-31,0000950123-14-003997
UL,UNILEVER PLC,904767704,305457000.0,7140187,1.2603035551752337,2014-04-22,2014-03-31,0000950123-14-003997
JNJ,JOHNSON & JOHNSON,478160104,294920000.0,3002351,1.216828308050822,2014-04-22,2014-03-31,0000950123-14-003997
N/A,BAKER HUGHES INC,057224107,291027000.0,4475975,1.200765943330756,2014-04-22,2014-03-31,0000950123-14-003997
EA,ELECTRONIC ARTS INC,285512109,279438000.0,9632500,1.1529501856269686,2014-04-22,2014-03-31,0000950123-14-003997
CCJ,CAMECO CORP,13321L108,273254000.0,11932490,1.1274352451109428,2014-04-22,2014-03-31,0000950123-14-003997
N/A,CAMERON INTERNATIONAL CORP,13342B105,266218000.0,4309833,1.0984049861408984,2014-04-22,2014-03-31,0000950123-14-003997
UL,UNILEVER PLC,904767704,263543000.0,6160432,1.087368041464254,2014-04-22,2014-03-31,0000950123-14-003997
AAPL,APPLE INC,037833100,261357000.0,486934,1.0783486915341063,2014-04-22,2014-03-31,0000950123-14-003997
N/A,RYANAIR HLDGS PLC,783513104,245109000.0,4167826,1.0113100832701374,2014-04-22,2014-03-31,0000950123-14-003997
CERNCHF,CERNER CORP,156782104,244648000.0,4349315,1.0094080154211904,2014-04-22,2014-03-31,0000950123-14-003997
TWXCHF,TIME WARNER INC,887317303,242112000.0,3706058,0.9989445792716689,2014-04-22,2014-03-31,0000950123-14-003997
N/A,TWENTY FIRST CENTY FOX INC,90130A101,239207000.0,7482355,0.9869586636508646,2014-04-22,2014-03-31,0000950123-14-003997
QCOM,QUALCOMM INC,747525103,237191000.0,3007748,0.97864072702727,2014-04-22,2014-03-31,0000950123-14-003997
N/A,GOOGLE INC,38259P508,233233000.0,209270,0.9623101748664632,2014-04-22,2014-03-31,0000950123-14-003997
EBA,EBAY INC,278642103,227741000.0,4122820,0.9396503991041715,2014-04-22,2014-03-31,0000950123-14-003997
LULU,LULULEMON ATHLETICA INC,550021109,226237000.0,4301964,0.9334449543214898,2014-04-22,2014-03-31,0000950123-14-003997
ABEV,AMBEV SA,02319V103,218339000.0,29465495,0.9008581172911583,2014-04-22,2014-03-31,0000950123-14-003997
N/A,ENCANA CORP,292505104,216247000.0,10114460,0.8922266076599285,2014-04-22,2014-03-31,0000950123-14-003997
VIAB,VIACOM INC NEW,92553P201,214777000.0,2527095,0.8861614455385575,2014-04-22,2014-03-31,0000950123-14-003997
ABEV,AMBEV SA,02319V103,208320000.0,28113475,0.8595201177714201,2014-04-22,2014-03-31,0000950123-14-003997
PBR/A,PETROLEO BRASILEIRO SA PETRO,71654V101,205608000.0,14824000,0.8483305125515848,2014-04-22,2014-03-31,0000950123-14-003997
N/A,MONSANTO CO NEW,61166W101,204475000.0,1797295,0.8436557991614397,2014-04-22,2014-03-31,0000950123-14-003997
N/A,AMDOCS LTD,G02602103,201691000.0,4341188,0.8321691247764761,2014-04-22,2014-03-31,0000950123-14-003997
N/A,WEATHERFORD INTERNATIONAL LT,H27013103,181516000.0,10456187,0.7489278691311304,2014-04-22,2014-03-31,0000950123-14-003997
MOS,MOSAIC CO NEW,61945C103,180234000.0,3604750,0.7436383876075947,2014-04-22,2014-03-31,0000950123-14-003997
CHRW,C H ROBINSON WORLDWIDE INC,12541W209,175704000.0,3353828,0.724947785968268,2014-04-22,2014-03-31,0000950123-14-003997
