ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GD,GENERAL DYNAMICS CORP,369550108,545644000.0,15565399,75.88316936881309,2004-08-13,2004-06-30,0001047469-04-026473
N/A,MAYTAG CORP,578592107,101039000.0,4122346,14.051578593103756,2004-08-13,2004-06-30,0001047469-04-026473
N/A,MEDIS TECHNOLOGIES LTD,58500P107,36492000.0,2249801,5.074973089792478,2004-08-13,2004-06-30,0001047469-04-026473
N/A,BANK ONE CORP,06423A103,16983000.0,332992,2.3618400740969436,2004-08-13,2004-06-30,0001047469-04-026473
N/A,ALLTEL CORP,020039103,2867000.0,56632,0.3987160980060023,2004-08-13,2004-06-30,0001047469-04-026473
N/A,HILTON HOTELS CORP,432848109,2193000.0,117500,0.3049823519104161,2004-08-13,2004-06-30,0001047469-04-026473
FNMA,FEDERAL NATL MTG ASSN,313586109,2071000.0,29028,0.2880157094420756,2004-08-13,2004-06-30,0001047469-04-026473
N/A,AETNA INC NEW,00817Y108,1953000.0,22977,0.2716053503333528,2004-08-13,2004-06-30,0001047469-04-026473
EMR,EMERSON ELEC CO,291011104,1779000.0,27995,0.2474070241899819,2004-08-13,2004-06-30,0001047469-04-026473
N/A,CAESARS ENTMT INC,127687101,1762000.0,117500,0.2450428199116066,2004-08-13,2004-06-30,0001047469-04-026473
USB,US BANCORP DEL,902973304,1369000.0,49669,0.19038797982916536,2004-08-13,2004-06-30,0001047469-04-026473
N/A,SUNGARD DATA SYS INC,867363103,1123000.0,43182,0.15617655321267546,2004-08-13,2004-06-30,0001047469-04-026473
N/A,LABORATORY CORP AMER HLDGS,50540R409,1100000.0,27718,0.15297792389487358,2004-08-13,2004-06-30,0001047469-04-026473
N/A,HOSPIRA INC,441060100,696000.0,25232,0.09679330457348365,2004-08-13,2004-06-30,0001047469-04-026473
GE,GENERAL ELEC CO,369604103,617000.0,19052,0.08580670822103363,2004-08-13,2004-06-30,0001047469-04-026473
PFE,PFIZER INC,717081103,431000.0,12583,0.05993953199880955,2004-08-13,2004-06-30,0001047469-04-026473
PBI,PITNEY BOWES INC,724479100,248000.0,5600,0.03448956829629877,2004-08-13,2004-06-30,0001047469-04-026473
N/A,COMPUTER ASSOC INTL INC,204912109,237000.0,8432,0.03295978905735003,2004-08-13,2004-06-30,0001047469-04-026473
BA,BOEING CO,097023105,230000.0,4506,0.03198629317801902,2004-08-13,2004-06-30,0001047469-04-026473
PG,PROCTER & GAMBLE CO,742718109,224000.0,4118,0.031151868138592435,2004-08-13,2004-06-30,0001047469-04-026473
