ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Gramercy Property Trust Inc.,385002100,22099000.0,2292381,7.135131295585381,2016-11-02,2016-09-30,0000919538-16-000014
RSG,Republic Services (RSG),760759100,21274000.0,421685,6.868762531439586,2016-11-02,2016-09-30,0000919538-16-000014
N/A,EMCOR Group Inc. (EME),29084q100,17541000.0,294219,5.663484232583519,2016-11-02,2016-09-30,0000919538-16-000014
MTZ,"MasTec, Inc. (MTZ)",576323109,16638000.0,559434,5.3719315125548475,2016-11-02,2016-09-30,0000919538-16-000014
N/A,Novanta Inc. (NOVT),67000b104,14405000.0,830273,4.650960057600227,2016-11-02,2016-09-30,0000919538-16-000014
DFSEUR,Discover Financial Services (D,254709108,13675000.0,241827,4.415264060234857,2016-11-02,2016-09-30,0000919538-16-000014
N/A,Lumos Networks Corp (LMOS),550283105,12159000.0,868527,3.9257912766651275,2016-11-02,2016-09-30,0000919538-16-000014
N/A,AES Corp. (AES),00130h105,12014000.0,934945,3.878974948421321,2016-11-02,2016-09-30,0000919538-16-000014
FCN,FTI Consulting (FCN),302941109,11564000.0,259521,3.733682895250887,2016-11-02,2016-09-30,0000919538-16-000014
HBI,Hanesbrands Inc. (HBI),410345102,9730000.0,385345,3.1415370607740516,2016-11-02,2016-09-30,0000919538-16-000014
SIXEUR,Six Flags Entertainment Corp (,83001A102,9457000.0,176402,3.053393215183988,2016-11-02,2016-09-30,0000919538-16-000014
PRTY1EUR,Party City Hold Co (PRTY),702149105,9016000.0,526663,2.911007003076963,2016-11-02,2016-09-30,0000919538-16-000014
N/A,AMC Entertainment Hlds - CL A,00165C104,8672000.0,278925,2.7999393002088975,2016-11-02,2016-09-30,0000919538-16-000014
KR,Kroger Co. (KR),501044101,8613000.0,290180,2.7808898976821075,2016-11-02,2016-09-30,0000919538-16-000014
UPS,United Parcel Service (UPS),911312106,8293000.0,75833,2.677571104316465,2016-11-02,2016-09-30,0000919538-16-000014
MHK,Mohawk Industries Inc. (MHK),608190104,8149000.0,40675,2.6310776473019266,2016-11-02,2016-09-30,0000919538-16-000014
SONAUSD,Southern National Bancorp of V,843395104,8067000.0,618163,2.6046022065019807,2016-11-02,2016-09-30,0000919538-16-000014
N/A,MYR Group Inc.  (MYRG),55405w104,7989000.0,265404,2.5794182506191055,2016-11-02,2016-09-30,0000919538-16-000014
SU,Suncor Energy Inc. (SU),867224107,7986000.0,287459,2.578449636931303,2016-11-02,2016-09-30,0000919538-16-000014
N/A,EOG Resources Inc. (EOG),26875p101,7833000.0,80998,2.529050338853355,2016-11-02,2016-09-30,0000919538-16-000014
N/A,KBR Inc.  (KBR),48242w106,5679000.0,375331,1.8335857110108778,2016-11-02,2016-09-30,0000919538-16-000014
N/A,Amdocs Ltd  (DOX),G02602103,5506000.0,95176,1.7777289883475773,2016-11-02,2016-09-30,0000919538-16-000014
N/A,Clifton Bancorp Inc. (CSBK),186873105,5309000.0,347217,1.7141233561818539,2016-11-02,2016-09-30,0000919538-16-000014
N/A,PPL Corporation (PPL),69351t106,5087000.0,147144,1.6424459432844398,2016-11-02,2016-09-30,0000919538-16-000014
CVS,CVS (CVS),126650100,4707000.0,52898,1.51975487616274,2016-11-02,2016-09-30,0000919538-16-000014
RUSHA,Rush Enterprises Inc. Cl A (RU,781846209,4230000.0,172812,1.36574529980208,2016-11-02,2016-09-30,0000919538-16-000014
MDT,Medtronic Inc. (MDT),G5960L103,3983000.0,46100,1.2859961061729752,2016-11-02,2016-09-30,0000919538-16-000014
N/A,"j2 Global, Inc.  (JCOM)",48123v102,3789000.0,56885,1.2233590876950546,2016-11-02,2016-09-30,0000919538-16-000014
LKQ1,LKQ Corp (LKQ),501889208,3425000.0,96601,1.105833960241637,2016-11-02,2016-09-30,0000919538-16-000014
N/A,Beneficial Bancorp Inc.  (BNCL,08171t102,3372000.0,229200,1.0887217850904523,2016-11-02,2016-09-30,0000919538-16-000014
N/A,CSRA Inc  (CSRA),12650T104,3329000.0,123763,1.0748383222319442,2016-11-02,2016-09-30,0000919538-16-000014
EMR,Emerson Electric (EMR),291011104,3123000.0,57292,1.008326849002812,2016-11-02,2016-09-30,0000919538-16-000014
SHBI,Shore Bancshares Inc. (SHBI),825107105,2627000.0,223029,0.8481827192860671,2016-11-02,2016-09-30,0000919538-16-000014
N/A,M/I Homes Inc. 9.75% Ser A  (M,55305b200,2091000.0,82557,0.6751237403986169,2016-11-02,2016-09-30,0000919538-16-000014
PGTIUSD,PGT Inc  (PGTI),69336V101,2007000.0,188084,0.6480025571401358,2016-11-02,2016-09-30,0000919538-16-000014
N/A,"CA, Inc.  (CA)",12673p105,1750000.0,52889,0.5650246512183545,2016-11-02,2016-09-30,0000919538-16-000014
AMNBUSD,American National Bankshares I,027745108,1440000.0,51530,0.4649345701453889,2016-11-02,2016-09-30,0000919538-16-000014
MAR,Marriott International (MAR),571903202,1347000.0,20000,0.4349075458234992,2016-11-02,2016-09-30,0000919538-16-000014
N/A,Pentair Ltd. (PNR),G7S00T104,1286000.0,20016,0.41521240083817373,2016-11-02,2016-09-30,0000919538-16-000014
N/A,Chicopee Bancorp Inc.  (CBNK),168565109,1193000.0,64487,0.385185376516284,2016-11-02,2016-09-30,0000919538-16-000014
OCFC,OceanFirst Financial (OCFC),675234108,1132000.0,58778,0.3654902315309585,2016-11-02,2016-09-30,0000919538-16-000014
N/A,Eaton Corp (ETN),G29183103,1086000.0,16524,0.35063815498464745,2016-11-02,2016-09-30,0000919538-16-000014
N/A,First Connecticut Bancorp  (FB,319850103,1078000.0,60586,0.34805518515050643,2016-11-02,2016-09-30,0000919538-16-000014
RUSHB,Rush Enterprises Inc. Cl B (RU,781846308,1021000.0,41984,0.32965152508225143,2016-11-02,2016-09-30,0000919538-16-000014
N/A,Nexeo Solutions Inc.  (NXEO),65342h102,944000.0,114508,0.30479044042864384,2016-11-02,2016-09-30,0000919538-16-000014
SNA,Snap-On Inc  (SNA),833034101,851000.0,5601,0.27476341610675414,2016-11-02,2016-09-30,0000919538-16-000014
N/A,Servicemaster Global Hldg (SER,81761r109,660000.0,19592,0.2130950113166366,2016-11-02,2016-09-30,0000919538-16-000014
N/A,Polonia Bancorp Inc. (PBCP),73158q109,533000.0,48885,0.1720903651996474,2016-11-02,2016-09-30,0000919538-16-000014
N/A,Westbury Bancorp (WBB),95727p106,515000.0,26352,0.16627868307283006,2016-11-02,2016-09-30,0000919538-16-000014
PSX,Phillips 66 (PSX),718546104,416000.0,5168,0.13431443137533458,2016-11-02,2016-09-30,0000919538-16-000014
BLBD,Blue Bird Corp  (BLBD),095306106,294000.0,20102,0.09492414140468357,2016-11-02,2016-09-30,0000919538-16-000014
N/A,Energen Corporation (EGN),29265n108,254000.0,4403,0.08200929223397832,2016-11-02,2016-09-30,0000919538-16-000014
N/A,Charter Financial Corp   (CHFN,16122w108,247000.0,19190,0.0797491936291049,2016-11-02,2016-09-30,0000919538-16-000014
