ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
RSG,Republic Services (RSG),760759100,26820000.0,369116,9.229752703195656,2018-11-09,2018-09-30,0000919538-18-000004
CNDT,Conduent Inc.  (CNDT),206787103,17744000.0,787903,6.106365845097081,2018-11-09,2018-09-30,0000919538-18-000004
DFSEUR,Discover Financial Services (D,254709108,13890000.0,181692,4.7800620823037905,2018-11-09,2018-09-30,0000919538-18-000004
N/A,EMCOR Group (EME),29084q100,13717000.0,182628,4.72052639186185,2018-11-09,2018-09-30,0000919538-18-000004
SHW,Sherwin-Williams Co. (SHW),824348106,11746000.0,25804,4.042232485150491,2018-11-09,2018-09-30,0000919538-18-000004
MTZ,"MasTec, Inc. (MTZ)",576323109,11745000.0,263040,4.04188834821152,2018-11-09,2018-09-30,0000919538-18-000004
N/A,Johnson Controls Intl. (JCI),g51502105,11742000.0,335494,4.040855937394608,2018-11-09,2018-09-30,0000919538-18-000004
MHK,Mohawk Industries (MHK),608190104,11637000.0,66367,4.004721558802679,2018-11-09,2018-09-30,0000919538-18-000004
SU,Suncor Energy (SU),867224107,10670000.0,275780,3.671941138817959,2018-11-09,2018-09-30,0000919538-18-000004
LKQ1,LKQ Corp. (LKQ),501889208,10581000.0,334114,3.641312951249561,2018-11-09,2018-09-30,0000919538-18-000004
N/A,j2 Global (JCOM),48123v102,10384000.0,125332,3.573517974272322,2018-11-09,2018-09-30,0000919538-18-000004
N/A,Wyndham Hotels & Resorts (WH),98311a105,9964000.0,179304,3.4289804599046048,2018-11-09,2018-09-30,0000919538-18-000004
N/A,EOG Resources (EOG),26875p101,9943000.0,77938,3.421753584186219,2018-11-09,2018-09-30,0000919538-18-000004
SONAUSD,Southern National Bancorp of V,843395104,9686000.0,597874,3.3333103908707353,2018-11-09,2018-09-30,0000919538-18-000004
N/A,Gramercy Property Trust (GPT),385002308,9387000.0,342083,3.2304134461184795,2018-11-09,2018-09-30,0000919538-18-000004
UPS,United Parcel Service (UPS),911312106,8619000.0,73821,2.9661162769889393,2018-11-09,2018-09-30,0000919538-18-000004
N/A,AES Corp. (AES),00130h105,8529000.0,609183,2.9351439524815714,2018-11-09,2018-09-30,0000919538-18-000004
N/A,Amdocs Ltd  (DOX),G02602103,7503000.0,113716,2.5820594530975765,2018-11-09,2018-09-30,0000919538-18-000004
N/A,MYR Group (MYRG),55405w104,6824000.0,209062,2.3483904715364337,2018-11-09,2018-09-30,0000919538-18-000004
N/A,KBR Inc.  (KBR),48242w106,6794000.0,321538,2.338066363367311,2018-11-09,2018-09-30,0000919538-18-000004
PRTY1EUR,Party City Holdco (PRTY),702149105,5419000.0,399910,1.8648780722825227,2018-11-09,2018-09-30,0000919538-18-000004
