ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft Corporation,594918104,51242000.0,217340,5.069123968086737,2022-05-11,2022-03-31,0001080374-22-000003
AMZN,Amazon.com Inc.,023135106,46331000.0,14974,4.583302419215227,2022-05-11,2022-03-31,0001080374-22-000003
MA,Mastercard Inc Class A,57636Q104,39454000.0,110812,3.9029939705104044,2022-05-11,2022-03-31,0001080374-22-000003
ADBE,Adobe Inc,00724F101,38981000.0,82001,3.8562023613439975,2022-05-11,2022-03-31,0001080374-22-000003
PYPL,PayPal Hldgs Inc,70450Y103,38553000.0,158758,3.8138623851849656,2022-05-11,2022-03-31,0001080374-22-000003
AAPL,Apple Inc,037833100,37378000.0,306004,3.6976253011035105,2022-05-11,2022-03-31,0001080374-22-000003
GOOGL,Alphabet Inc  Class A,02079K305,31755000.0,15396,3.141369025537535,2022-05-11,2022-03-31,0001080374-22-000003
N/A,ASML Hldg NV NY Registry Shs N,N07059210,30381000.0,49211,3.0054458310456886,2022-05-11,2022-03-31,0001080374-22-000003
ROKU,Roku Inc Cl A,77543R102,29482000.0,90500,2.916512096076133,2022-05-11,2022-03-31,0001080374-22-000003
NVDA,Nvidia Corporation,67066G104,28638000.0,53636,2.8330192458933685,2022-05-11,2022-03-31,0001080374-22-000003
ISRG,Intuitive Surgical Inc,46120E602,27254000.0,36882,2.6961067996221058,2022-05-11,2022-03-31,0001080374-22-000003
TTD,The Trade Desk Inc  Class A,88339J105,25287000.0,38804,2.501520974610853,2022-05-11,2022-03-31,0001080374-22-000003
ATVIEUR,Activision Blizzard Inc.,00507V109,24360000.0,261939,2.4098173346589307,2022-05-11,2022-03-31,0001080374-22-000003
MPWR,Monolithic Pwr Sys Inc,609839105,21102000.0,59742,2.08751910492499,2022-05-11,2022-03-31,0001080374-22-000003
PODD,Insulet Corporation,45784P101,20374000.0,78085,2.0155015753834586,2022-05-11,2022-03-31,0001080374-22-000003
TMO,Thermo Fisher Scientific Inc,883556102,19578000.0,42899,1.9367571337418943,2022-05-11,2022-03-31,0001080374-22-000003
